0.280000E+03 0.137493E-05 0.336605E-05 0.530576E-05 0.753962E-05 0.101641E-04 0.133255E-04 0.173074E-04 0.226114E-04 0.304491E-04 0.492628E-04 0.296056E-05 0.389670E-05 0.412442E-05 0.432041E-05 0.455101E-05 0.479116E-05 0.506702E-05 0.550154E-05 0.615146E-05 0.800182E-05
0.281000E+03 0.137439E-05 0.336558E-05 0.530585E-05 0.754076E-05 0.101668E-04 0.133303E-04 0.173152E-04 0.226246E-04 0.304728E-04 0.493164E-04 0.297540E-05 0.391518E-05 0.414284E-05 0.433843E-05 0.456861E-05 0.480806E-05 0.508295E-05 0.551664E-05 0.616564E-05 0.801580E-05
0.282000E+03 0.137385E-05 0.336509E-05 0.530592E-05 0.754187E-05 0.101695E-04 0.133350E-04 0.173230E-04 0.226376E-04 0.304962E-04 0.493695E-04 0.299027E-05 0.393371E-05 0.416130E-05 0.435650E-05 0.458625E-05 0.482501E-05 0.509891E-05 0.553177E-05 0.617985E-05 0.802981E-05
0.283000E+03 0.137331E-05 0.336460E-05 0.530596E-05 0.754294E-05 0.101721E-04 0.133397E-04 0.173307E-04 0.226504E-04 0.305192E-04 0.494223E-04 0.300517E-05 0.395227E-05 0.417979E-05 0.437460E-05 0.460393E-05 0.484199E-05 0.511491E-05 0.554694E-05 0.619408E-05 0.804384E-05
0.284000E+03 0.137276E-05 0.336409E-05 0.530598E-05 0.754398E-05 0.101746E-04 0.133443E-04 0.173382E-04 0.226630E-04 0.305421E-04 0.494747E-04 0.302010E-05 0.397086E-05 0.419832E-05 0.439274E-05 0.462164E-05 0.485901E-05 0.513095E-05 0.556213E-05 0.620833E-05 0.805788E-05
0.285000E+03 0.137221E-05 0.336357E-05 0.530598E-05 0.754497E-05 0.101771E-04 0.133489E-04 0.173457E-04 0.226755E-04 0.305646E-04 0.495268E-04 0.303506E-05 0.398949E-05 0.421689E-05 0.441092E-05 0.463939E-05 0.487606E-05 0.514702E-05 0.557736E-05 0.622260E-05 0.807196E-05
0.286000E+03 0.137166E-05 0.336304E-05 0.530595E-05 0.754593E-05 0.101796E-04 0.133534E-04 0.173531E-04 0.226878E-04 0.305868E-04 0.495785E-04 0.305004E-05 0.400816E-05 0.423549E-05 0.442913E-05 0.465718E-05 0.489316E-05 0.516313E-05 0.559261E-05 0.623690E-05 0.808605E-05
0.287000E+03 0.137110E-05 0.336249E-05 0.530589E-05 0.754685E-05 0.101820E-04 0.133578E-04 0.173604E-04 0.226999E-04 0.306088E-04 0.496298E-04 0.306505E-05 0.402686E-05 0.425413E-05 0.444738E-05 0.467500E-05 0.491029E-05 0.517927E-05 0.560790E-05 0.625122E-05 0.810016E-05
0.288000E+03 0.136991E-05 0.336128E-05 0.530515E-05 0.754706E-05 0.101837E-04 0.133615E-04 0.173669E-04 0.227112E-04 0.306298E-04 0.496800E-04 0.308003E-05 0.404553E-05 0.427275E-05 0.446560E-05 0.469280E-05 0.492739E-05 0.519539E-05 0.562316E-05 0.626550E-05 0.811422E-05
0.289000E+03 0.136934E-05 0.336071E-05 0.530504E-05 0.754790E-05 0.101860E-04 0.133658E-04 0.173740E-04 0.227230E-04 0.306511E-04 0.497305E-04 0.309510E-05 0.406430E-05 0.429146E-05 0.448392E-05 0.471070E-05 0.494459E-05 0.521160E-05 0.563851E-05 0.627986E-05 0.812837E-05
0.290000E+03 0.136878E-05 0.336012E-05 0.530491E-05 0.754870E-05 0.101883E-04 0.133700E-04 0.173810E-04 0.227346E-04 0.306722E-04 0.497806E-04 0.311020E-05 0.408311E-05 0.431021E-05 0.450228E-05 0.472863E-05 0.496184E-05 0.522785E-05 0.565389E-05 0.629424E-05 0.814253E-05
0.291000E+03 0.136821E-05 0.335953E-05 0.530476E-05 0.754947E-05 0.101904E-04 0.133742E-04 0.173879E-04 0.227461E-04 0.306931E-04 0.498303E-04 0.312532E-05 0.410195E-05 0.432899E-05 0.452067E-05 0.474660E-05 0.497911E-05 0.524414E-05 0.566930E-05 0.630865E-05 0.815671E-05
0.292000E+03 0.136764E-05 0.335892E-05 0.530458E-05 0.755019E-05 0.101926E-04 0.133783E-04 0.173947E-04 0.227574E-04 0.307136E-04 0.498796E-04 0.314047E-05 0.412083E-05 0.434781E-05 0.453910E-05 0.476461E-05 0.499643E-05 0.526046E-05 0.568474E-05 0.632308E-05 0.817092E-05
0.293000E+03 0.136706E-05 0.335831E-05 0.530439E-05 0.755088E-05 0.101947E-04 0.133823E-04 0.174015E-04 0.227686E-04 0.307339E-04 0.499285E-04 0.315565E-05 0.413975E-05 0.436667E-05 0.455757E-05 0.478265E-05 0.501378E-05 0.527681E-05 0.570022E-05 0.633754E-05 0.818514E-05
0.294000E+03 0.136649E-05 0.335768E-05 0.530417E-05 0.755154E-05 0.101968E-04 0.133863E-04 0.174081E-04 0.227796E-04 0.307539E-04 0.499771E-04 0.317085E-05 0.415870E-05 0.438556E-05 0.457607E-05 0.480073E-05 0.503117E-05 0.529320E-05 0.571573E-05 0.635202E-05 0.819937E-05
0.295000E+03 0.136591E-05 0.335705E-05 0.530394E-05 0.755217E-05 0.101988E-04 0.133903E-04 0.174147E-04 0.227906E-04 0.307737E-04 0.500252E-04 0.318608E-05 0.417768E-05 0.440449E-05 0.459461E-05 0.481885E-05 0.504859E-05 0.530963E-05 0.573127E-05 0.636652E-05 0.821363E-05
0.296000E+03 0.136533E-05 0.335641E-05 0.530369E-05 0.755278E-05 0.102007E-04 0.133942E-04 0.174213E-04 0.228013E-04 0.307932E-04 0.500730E-04 0.320134E-05 0.419670E-05 0.442346E-05 0.461319E-05 0.483700E-05 0.506605E-05 0.532610E-05 0.574685E-05 0.638105E-05 0.822791E-05
0.297000E+03 0.136476E-05 0.335577E-05 0.530343E-05 0.755335E-05 0.102027E-04 0.133980E-04 0.174277E-04 0.228120E-04 0.308125E-04 0.501204E-04 0.321663E-05 0.421576E-05 0.444246E-05 0.463180E-05 0.485519E-05 0.508355E-05 0.534261E-05 0.576246E-05 0.639561E-05 0.824221E-05
0.298000E+03 0.136418E-05 0.335512E-05 0.530315E-05 0.755390E-05 0.102046E-04 0.134018E-04 0.174341E-04 0.228225E-04 0.308316E-04 0.501674E-04 0.323194E-05 0.423485E-05 0.446150E-05 0.465045E-05 0.487342E-05 0.510109E-05 0.535914E-05 0.577810E-05 0.641019E-05 0.825652E-05
0.299000E+03 0.136360E-05 0.335446E-05 0.530286E-05 0.755441E-05 0.102064E-04 0.134055E-04 0.174404E-04 0.228329E-04 0.308504E-04 0.502140E-04 0.324729E-05 0.425397E-05 0.448057E-05 0.466913E-05 0.489168E-05 0.511867E-05 0.537572E-05 0.579378E-05 0.642479E-05 0.827086E-05
0.300000E+03 0.136302E-05 0.335380E-05 0.530254E-05 0.755489E-05 0.102082E-04 0.134092E-04 0.174466E-04 0.228431E-04 0.308689E-04 0.502602E-04 0.326266E-05 0.427314E-05 0.449968E-05 0.468785E-05 0.490998E-05 0.513627E-05 0.539233E-05 0.580948E-05 0.643942E-05 0.828520E-05
0.301000E+03 0.136244E-05 0.335312E-05 0.530221E-05 0.755534E-05 0.102100E-04 0.134128E-04 0.174528E-04 0.228533E-04 0.308872E-04 0.503059E-04 0.327805E-05 0.429233E-05 0.451883E-05 0.470661E-05 0.492832E-05 0.515392E-05 0.540898E-05 0.582523E-05 0.645407E-05 0.829957E-05
0.302000E+03 0.136185E-05 0.335243E-05 0.530185E-05 0.755575E-05 0.102117E-04 0.134163E-04 0.174588E-04 0.228633E-04 0.309053E-04 0.503513E-04 0.329348E-05 0.431156E-05 0.453801E-05 0.472540E-05 0.494669E-05 0.517160E-05 0.542566E-05 0.584100E-05 0.646875E-05 0.831395E-05
0.303000E+03 0.136126E-05 0.335173E-05 0.530147E-05 0.755612E-05 0.102133E-04 0.134198E-04 0.174648E-04 0.228731E-04 0.309231E-04 0.503963E-04 0.330893E-05 0.433083E-05 0.455722E-05 0.474423E-05 0.496509E-05 0.518932E-05 0.544238E-05 0.585681E-05 0.648346E-05 0.832835E-05
0.304000E+03 0.136067E-05 0.335102E-05 0.530107E-05 0.755646E-05 0.102149E-04 0.134233E-04 0.174707E-04 0.228829E-04 0.309407E-04 0.504409E-04 0.332440E-05 0.435013E-05 0.457648E-05 0.476309E-05 0.498354E-05 0.520707E-05 0.545913E-05 0.587265E-05 0.649819E-05 0.834277E-05
0.305000E+03 0.136008E-05 0.335030E-05 0.530064E-05 0.755677E-05 0.102165E-04 0.134266E-04 0.174766E-04 0.228925E-04 0.309581E-04 0.504851E-04 0.333991E-05 0.436946E-05 0.459576E-05 0.478198E-05 0.500201E-05 0.522486E-05 0.547592E-05 0.588853E-05 0.651295E-05 0.835720E-05
0.306000E+03 0.135948E-05 0.334957E-05 0.530020E-05 0.755704E-05 0.102180E-04 0.134299E-04 0.174823E-04 0.229020E-04 0.309752E-04 0.505288E-04 0.335544E-05 0.438883E-05 0.461508E-05 0.480092E-05 0.502053E-05 0.524268E-05 0.549275E-05 0.590443E-05 0.652773E-05 0.837164E-05
0.307000E+03 0.135888E-05 0.334883E-05 0.529974E-05 0.755727E-05 0.102195E-04 0.134332E-04 0.174880E-04 0.229114E-04 0.309921E-04 0.505722E-04 0.337100E-05 0.440823E-05 0.463444E-05 0.481988E-05 0.503907E-05 0.526054E-05 0.550961E-05 0.592038E-05 0.654253E-05 0.838611E-05
0.308000E+03 0.135828E-05 0.334808E-05 0.529926E-05 0.755748E-05 0.102209E-04 0.134364E-04 0.174937E-04 0.229207E-04 0.310088E-04 0.506151E-04 0.338658E-05 0.442767E-05 0.465383E-05 0.483889E-05 0.505765E-05 0.527844E-05 0.552650E-05 0.593635E-05 0.655737E-05 0.840059E-05
0.309000E+03 0.135768E-05 0.334733E-05 0.529877E-05 0.755766E-05 0.102223E-04 0.134395E-04 0.174992E-04 0.229299E-04 0.310253E-04 0.506577E-04 0.340219E-05 0.444714E-05 0.467326E-05 0.485793E-05 0.507627E-05 0.529637E-05 0.554343E-05 0.595236E-05 0.657223E-05 0.841508E-05
0.310000E+03 0.135707E-05 0.334656E-05 0.529826E-05 0.755781E-05 0.102236E-04 0.134426E-04 0.175047E-04 0.229390E-04 0.310415E-04 0.506999E-04 0.341783E-05 0.446664E-05 0.469273E-05 0.487700E-05 0.509493E-05 0.531433E-05 0.556040E-05 0.596840E-05 0.658712E-05 0.842960E-05
0.311000E+03 0.135647E-05 0.334579E-05 0.529774E-05 0.755794E-05 0.102249E-04 0.134456E-04 0.175101E-04 0.229480E-04 0.310576E-04 0.507416E-04 0.343349E-05 0.448618E-05 0.471222E-05 0.489611E-05 0.511362E-05 0.533233E-05 0.557740E-05 0.598448E-05 0.660204E-05 0.844413E-05
0.312000E+03 0.135586E-05 0.334502E-05 0.529720E-05 0.755803E-05 0.102261E-04 0.134486E-04 0.175155E-04 0.229568E-04 0.310735E-04 0.507830E-04 0.344918E-05 0.450576E-05 0.473176E-05 0.491525E-05 0.513234E-05 0.535037E-05 0.559444E-05 0.600060E-05 0.661698E-05 0.845868E-05
0.313000E+03 0.135526E-05 0.334424E-05 0.529665E-05 0.755811E-05 0.102273E-04 0.134516E-04 0.175208E-04 0.229656E-04 0.310892E-04 0.508240E-04 0.346490E-05 0.452537E-05 0.475133E-05 0.493443E-05 0.515110E-05 0.536844E-05 0.561151E-05 0.601675E-05 0.663196E-05 0.847324E-05
0.314000E+03 0.135465E-05 0.334345E-05 0.529608E-05 0.755816E-05 0.102285E-04 0.134544E-04 0.175260E-04 0.229743E-04 0.311047E-04 0.508646E-04 0.348064E-05 0.454501E-05 0.477093E-05 0.495365E-05 0.516990E-05 0.538655E-05 0.562862E-05 0.603293E-05 0.664696E-05 0.848782E-05
0.315000E+03 0.135404E-05 0.334265E-05 0.529550E-05 0.755818E-05 0.102296E-04 0.134573E-04 0.175312E-04 0.229829E-04 0.311200E-04 0.509048E-04 0.349641E-05 0.456469E-05 0.479057E-05 0.497290E-05 0.518873E-05 0.540470E-05 0.564577E-05 0.604915E-05 0.666199E-05 0.850242E-05
0.316000E+03 0.135343E-05 0.334185E-05 0.529491E-05 0.755817E-05 0.102307E-04 0.134601E-04 0.175363E-04 0.229914E-04 0.311351E-04 0.509446E-04 0.351221E-05 0.458440E-05 0.481024E-05 0.499218E-05 0.520759E-05 0.542287E-05 0.566295E-05 0.606540E-05 0.667705E-05 0.851703E-05
0.317000E+03 0.135281E-05 0.334104E-05 0.529429E-05 0.755813E-05 0.102318E-04 0.134628E-04 0.175414E-04 0.229998E-04 0.311500E-04 0.509840E-04 0.352803E-05 0.460414E-05 0.482995E-05 0.501150E-05 0.522649E-05 0.544109E-05 0.568016E-05 0.608168E-05 0.669214E-05 0.853166E-05
0.318000E+03 0.135219E-05 0.334021E-05 0.529366E-05 0.755806E-05 0.102328E-04 0.134654E-04 0.175464E-04 0.230081E-04 0.311647E-04 0.510230E-04 0.354388E-05 0.462392E-05 0.484970E-05 0.503086E-05 0.524543E-05 0.545933E-05 0.569741E-05 0.609800E-05 0.670725E-05 0.854631E-05
0.319000E+03 0.135157E-05 0.333938E-05 0.529301E-05 0.755795E-05 0.102337E-04 0.134680E-04 0.175513E-04 0.230163E-04 0.311792E-04 0.510616E-04 0.355976E-05 0.464373E-05 0.486947E-05 0.505025E-05 0.526439E-05 0.547761E-05 0.571469E-05 0.611436E-05 0.672240E-05 0.856097E-05
0.320000E+03 0.135095E-05 0.333854E-05 0.529234E-05 0.755783E-05 0.102346E-04 0.134706E-04 0.175561E-04 0.230245E-04 0.311936E-04 0.510998E-04 0.357566E-05 0.466358E-05 0.488928E-05 0.506967E-05 0.528340E-05 0.549593E-05 0.573201E-05 0.613075E-05 0.673757E-05 0.857565E-05
0.321000E+03 0.135033E-05 0.333769E-05 0.529165E-05 0.755767E-05 0.102355E-04 0.134730E-04 0.175609E-04 0.230325E-04 0.312078E-04 0.511376E-04 0.359159E-05 0.468346E-05 0.490913E-05 0.508913E-05 0.530243E-05 0.551428E-05 0.574936E-05 0.614717E-05 0.675278E-05 0.859034E-05
0.322000E+03 0.134970E-05 0.333684E-05 0.529095E-05 0.755748E-05 0.102363E-04 0.134755E-04 0.175656E-04 0.230404E-04 0.312218E-04 0.511751E-04 0.360754E-05 0.470337E-05 0.492901E-05 0.510862E-05 0.532151E-05 0.553266E-05 0.576675E-05 0.616363E-05 0.676801E-05 0.860505E-05
0.323000E+03 0.134907E-05 0.333597E-05 0.529024E-05 0.755727E-05 0.102371E-04 0.134778E-04 0.175702E-04 0.230483E-04 0.312356E-04 0.512121E-04 0.362352E-05 0.472332E-05 0.494893E-05 0.512815E-05 0.534061E-05 0.555108E-05 0.578417E-05 0.618012E-05 0.678327E-05 0.861978E-05
0.324000E+03 0.134844E-05 0.333510E-05 0.528951E-05 0.755703E-05 0.102378E-04 0.134801E-04 0.175748E-04 0.230560E-04 0.312493E-04 0.512487E-04 0.363953E-05 0.474330E-05 0.496888E-05 0.514771E-05 0.535975E-05 0.556953E-05 0.580163E-05 0.619664E-05 0.679856E-05 0.863452E-05
0.325000E+03 0.134782E-05 0.333422E-05 0.528877E-05 0.755677E-05 0.102385E-04 0.134824E-04 0.175793E-04 0.230637E-04 0.312628E-04 0.512850E-04 0.365556E-05 0.476331E-05 0.498886E-05 0.516730E-05 0.537893E-05 0.558802E-05 0.581912E-05 0.621320E-05 0.681388E-05 0.864927E-05
0.326000E+03 0.134719E-05 0.333334E-05 0.528801E-05 0.755648E-05 0.102391E-04 0.134846E-04 0.175837E-04 0.230713E-04 0.312762E-04 0.513208E-04 0.367162E-05 0.478336E-05 0.500888E-05 0.518693E-05 0.539814E-05 0.560654E-05 0.583664E-05 0.622980E-05 0.682923E-05 0.866405E-05
0.327000E+03 0.134656E-05 0.333245E-05 0.528725E-05 0.755618E-05 0.102398E-04 0.134868E-04 0.175881E-04 0.230788E-04 0.312894E-04 0.513564E-04 0.368770E-05 0.480343E-05 0.502893E-05 0.520660E-05 0.541738E-05 0.562510E-05 0.585420E-05 0.624643E-05 0.684462E-05 0.867885E-05
0.328000E+03 0.134593E-05 0.333156E-05 0.528647E-05 0.755585E-05 0.102404E-04 0.134889E-04 0.175925E-04 0.230863E-04 0.313025E-04 0.513915E-04 0.370381E-05 0.482355E-05 0.504902E-05 0.522630E-05 0.543666E-05 0.564369E-05 0.587179E-05 0.626309E-05 0.686003E-05 0.869366E-05
0.329000E+03 0.134529E-05 0.333067E-05 0.528568E-05 0.755550E-05 0.102409E-04 0.134910E-04 0.175967E-04 0.230937E-04 0.313154E-04 0.514263E-04 0.371994E-05 0.484369E-05 0.506914E-05 0.524603E-05 0.545597E-05 0.566231E-05 0.588942E-05 0.627979E-05 0.687548E-05 0.870849E-05
0.330000E+03 0.134466E-05 0.332976E-05 0.528489E-05 0.755513E-05 0.102414E-04 0.134930E-04 0.176010E-04 0.231010E-04 0.313282E-04 0.514607E-04 0.373611E-05 0.486387E-05 0.508929E-05 0.526580E-05 0.547532E-05 0.568097E-05 0.590708E-05 0.629652E-05 0.689095E-05 0.872334E-05
0.331000E+03 0.134403E-05 0.332886E-05 0.528408E-05 0.755474E-05 0.102419E-04 0.134949E-04 0.176051E-04 0.231082E-04 0.313408E-04 0.514947E-04 0.375229E-05 0.488409E-05 0.510948E-05 0.528560E-05 0.549470E-05 0.569966E-05 0.592478E-05 0.631329E-05 0.690646E-05 0.873820E-05
0.332000E+03 0.134340E-05 0.332795E-05 0.528326E-05 0.755433E-05 0.102424E-04 0.134969E-04 0.176092E-04 0.231154E-04 0.313533E-04 0.515284E-04 0.376851E-05 0.490433E-05 0.512971E-05 0.530544E-05 0.551412E-05 0.571839E-05 0.594251E-05 0.633010E-05 0.692200E-05 0.875309E-05
0.333000E+03 0.134277E-05 0.332704E-05 0.528244E-05 0.755391E-05 0.102428E-04 0.134987E-04 0.176133E-04 0.231224E-04 0.313657E-04 0.515617E-04 0.378474E-05 0.492461E-05 0.514997E-05 0.532531E-05 0.553357E-05 0.573715E-05 0.596027E-05 0.634693E-05 0.693757E-05 0.876799E-05
0.334000E+03 0.134214E-05 0.332612E-05 0.528160E-05 0.755346E-05 0.102432E-04 0.135005E-04 0.176172E-04 0.231295E-04 0.313779E-04 0.515946E-04 0.380101E-05 0.494493E-05 0.517026E-05 0.534522E-05 0.555305E-05 0.575594E-05 0.597807E-05 0.636381E-05 0.695318E-05 0.878291E-05
0.335000E+03 0.134150E-05 0.332520E-05 0.528075E-05 0.755299E-05 0.102435E-04 0.135023E-04 0.176212E-04 0.231364E-04 0.313900E-04 0.516272E-04 0.381730E-05 0.496527E-05 0.519059E-05 0.536516E-05 0.557257E-05 0.577477E-05 0.599590E-05 0.638072E-05 0.696881E-05 0.879785E-05
0.336000E+03 0.134087E-05 0.332427E-05 0.527989E-05 0.755250E-05 0.102438E-04 0.135040E-04 0.176250E-04 0.231433E-04 0.314020E-04 0.516594E-04 0.383361E-05 0.498565E-05 0.521095E-05 0.538513E-05 0.559212E-05 0.579363E-05 0.601377E-05 0.639766E-05 0.698448E-05 0.881281E-05
0.337000E+03 0.134023E-05 0.332333E-05 0.527901E-05 0.755199E-05 0.102441E-04 0.135057E-04 0.176288E-04 0.231501E-04 0.314139E-04 0.516913E-04 0.384995E-05 0.500606E-05 0.523134E-05 0.540514E-05 0.561171E-05 0.581252E-05 0.603167E-05 0.641463E-05 0.700018E-05 0.882778E-05
0.338000E+03 0.133959E-05 0.332239E-05 0.527812E-05 0.755145E-05 0.102443E-04 0.135073E-04 0.176326E-04 0.231568E-04 0.314256E-04 0.517228E-04 0.386632E-05 0.502650E-05 0.525177E-05 0.542518E-05 0.563133E-05 0.583145E-05 0.604960E-05 0.643164E-05 0.701591E-05 0.884277E-05
0.339000E+03 0.133895E-05 0.332144E-05 0.527722E-05 0.755089E-05 0.102445E-04 0.135089E-04 0.176362E-04 0.231634E-04 0.314372E-04 0.517540E-04 0.388271E-05 0.504698E-05 0.527223E-05 0.544526E-05 0.565098E-05 0.585041E-05 0.606756E-05 0.644868E-05 0.703167E-05 0.885779E-05
0.340000E+03 0.133831E-05 0.332047E-05 0.527630E-05 0.755030E-05 0.102447E-04 0.135103E-04 0.176398E-04 0.231700E-04 0.314486E-04 0.517848E-04 0.389913E-05 0.506749E-05 0.529272E-05 0.546537E-05 0.567067E-05 0.586940E-05 0.608556E-05 0.646576E-05 0.704746E-05 0.887282E-05
0.341000E+03 0.133766E-05 0.331950E-05 0.527536E-05 0.754968E-05 0.102448E-04 0.135118E-04 0.176433E-04 0.231765E-04 0.314599E-04 0.518152E-04 0.391557E-05 0.508803E-05 0.531325E-05 0.548551E-05 0.569039E-05 0.588843E-05 0.610359E-05 0.648287E-05 0.706329E-05 0.888786E-05
0.342000E+03 0.133701E-05 0.331852E-05 0.527440E-05 0.754904E-05 0.102448E-04 0.135132E-04 0.176468E-04 0.231828E-04 0.314711E-04 0.518453E-04 0.393204E-05 0.510860E-05 0.533380E-05 0.550568E-05 0.571014E-05 0.590749E-05 0.612165E-05 0.650001E-05 0.707914E-05 0.890293E-05
0.343000E+03 0.133636E-05 0.331754E-05 0.527344E-05 0.754838E-05 0.102449E-04 0.135145E-04 0.176501E-04 0.231892E-04 0.314822E-04 0.518750E-04 0.394853E-05 0.512921E-05 0.535440E-05 0.552589E-05 0.572992E-05 0.592658E-05 0.613974E-05 0.651718E-05 0.709503E-05 0.891801E-05
0.344000E+03 0.133571E-05 0.331655E-05 0.527247E-05 0.754770E-05 0.102449E-04 0.135158E-04 0.176535E-04 0.231954E-04 0.314932E-04 0.519044E-04 0.396505E-05 0.514984E-05 0.537502E-05 0.554613E-05 0.574974E-05 0.594570E-05 0.615787E-05 0.653439E-05 0.711095E-05 0.893312E-05
0.345000E+03 0.133506E-05 0.331555E-05 0.527148E-05 0.754700E-05 0.102449E-04 0.135170E-04 0.176567E-04 0.232016E-04 0.315041E-04 0.519335E-04 0.398159E-05 0.517051E-05 0.539568E-05 0.556641E-05 0.576960E-05 0.596486E-05 0.617603E-05 0.655164E-05 0.712690E-05 0.894825E-05
0.346000E+03 0.133441E-05 0.331456E-05 0.527049E-05 0.754629E-05 0.102448E-04 0.135182E-04 0.176599E-04 0.232077E-04 0.315148E-04 0.519623E-04 0.399816E-05 0.519122E-05 0.541638E-05 0.558672E-05 0.578948E-05 0.598405E-05 0.619422E-05 0.656891E-05 0.714289E-05 0.896339E-05
0.347000E+03 0.133376E-05 0.331355E-05 0.526949E-05 0.754556E-05 0.102447E-04 0.135193E-04 0.176631E-04 0.232138E-04 0.315255E-04 0.519908E-04 0.401475E-05 0.521195E-05 0.543710E-05 0.560706E-05 0.580940E-05 0.600327E-05 0.621245E-05 0.658622E-05 0.715891E-05 0.897856E-05
0.348000E+03 0.133311E-05 0.331255E-05 0.526848E-05 0.754482E-05 0.102446E-04 0.135204E-04 0.176662E-04 0.232198E-04 0.315361E-04 0.520189E-04 0.403137E-05 0.523272E-05 0.545786E-05 0.562744E-05 0.582936E-05 0.602253E-05 0.623070E-05 0.660357E-05 0.717496E-05 0.899375E-05
0.349000E+03 0.133246E-05 0.331154E-05 0.526746E-05 0.754406E-05 0.102445E-04 0.135215E-04 0.176692E-04 0.232257E-04 0.315465E-04 0.520467E-04 0.404801E-05 0.525352E-05 0.547865E-05 0.564785E-05 0.584935E-05 0.604182E-05 0.624899E-05 0.662095E-05 0.719105E-05 0.900896E-05
0.350000E+03 0.133180E-05 0.331053E-05 0.526644E-05 0.754328E-05 0.102443E-04 0.135225E-04 0.176722E-04 0.232316E-04 0.315569E-04 0.520742E-04 0.406468E-05 0.527435E-05 0.549948E-05 0.566829E-05 0.586937E-05 0.606114E-05 0.626732E-05 0.663836E-05 0.720716E-05 0.902420E-05
0.351000E+03 0.133115E-05 0.330951E-05 0.526541E-05 0.754249E-05 0.102441E-04 0.135235E-04 0.176751E-04 0.232373E-04 0.315672E-04 0.521014E-04 0.408137E-05 0.529521E-05 0.552034E-05 0.568877E-05 0.588942E-05 0.608050E-05 0.628567E-05 0.665580E-05 0.722332E-05 0.903945E-05
0.352000E+03 0.133050E-05 0.330850E-05 0.526437E-05 0.754169E-05 0.102439E-04 0.135244E-04 0.176780E-04 0.232431E-04 0.315773E-04 0.521283E-04 0.409809E-05 0.531611E-05 0.554123E-05 0.570928E-05 0.590951E-05 0.609988E-05 0.630406E-05 0.667328E-05 0.723950E-05 0.905472E-05
0.353000E+03 0.132985E-05 0.330748E-05 0.526332E-05 0.754088E-05 0.102437E-04 0.135253E-04 0.176808E-04 0.232487E-04 0.315874E-04 0.521549E-04 0.411483E-05 0.533704E-05 0.556216E-05 0.572982E-05 0.592963E-05 0.611931E-05 0.632248E-05 0.669079E-05 0.725572E-05 0.907002E-05
0.354000E+03 0.132920E-05 0.330645E-05 0.526227E-05 0.754004E-05 0.102434E-04 0.135261E-04 0.176835E-04 0.232543E-04 0.315974E-04 0.521812E-04 0.413160E-05 0.535800E-05 0.558312E-05 0.575040E-05 0.594979E-05 0.613876E-05 0.634093E-05 0.670833E-05 0.727197E-05 0.908535E-05
0.355000E+03 0.132854E-05 0.330542E-05 0.526120E-05 0.753919E-05 0.102431E-04 0.135269E-04 0.176862E-04 0.232599E-04 0.316073E-04 0.522073E-04 0.414839E-05 0.537899E-05 0.560411E-05 0.577101E-05 0.596998E-05 0.615825E-05 0.635942E-05 0.672591E-05 0.728826E-05 0.910069E-05
0.356000E+03 0.132789E-05 0.330439E-05 0.526012E-05 0.753832E-05 0.102428E-04 0.135277E-04 0.176888E-04 0.232653E-04 0.316171E-04 0.522330E-04 0.416521E-05 0.540001E-05 0.562513E-05 0.579166E-05 0.599020E-05 0.617777E-05 0.637793E-05 0.674352E-05 0.730457E-05 0.911606E-05
0.357000E+03 0.132723E-05 0.330334E-05 0.525903E-05 0.753743E-05 0.102424E-04 0.135284E-04 0.176914E-04 0.232707E-04 0.316268E-04 0.522584E-04 0.418205E-05 0.542106E-05 0.564619E-05 0.581233E-05 0.601045E-05 0.619732E-05 0.639648E-05 0.676116E-05 0.732092E-05 0.913145E-05
0.358000E+03 0.132658E-05 0.330230E-05 0.525793E-05 0.753652E-05 0.102420E-04 0.135290E-04 0.176939E-04 0.232760E-04 0.316365E-04 0.522836E-04 0.419891E-05 0.544215E-05 0.566727E-05 0.583304E-05 0.603074E-05 0.621690E-05 0.641506E-05 0.677884E-05 0.733731E-05 0.914686E-05
0.359000E+03 0.132592E-05 0.330124E-05 0.525682E-05 0.753559E-05 0.102416E-04 0.135296E-04 0.176963E-04 0.232813E-04 0.316460E-04 0.523084E-04 0.421580E-05 0.546327E-05 0.568840E-05 0.585378E-05 0.605106E-05 0.623652E-05 0.643367E-05 0.679654E-05 0.735372E-05 0.916229E-05
0.360000E+03 0.132526E-05 0.330019E-05 0.525569E-05 0.753465E-05 0.102412E-04 0.135302E-04 0.176987E-04 0.232864E-04 0.316554E-04 0.523329E-04 0.423272E-05 0.548442E-05 0.570955E-05 0.587456E-05 0.607141E-05 0.625616E-05 0.645231E-05 0.681428E-05 0.737017E-05 0.917775E-05
0.361000E+03 0.132461E-05 0.329912E-05 0.525456E-05 0.753369E-05 0.102407E-04 0.135307E-04 0.177010E-04 0.232915E-04 0.316647E-04 0.523572E-04 0.424966E-05 0.550560E-05 0.573073E-05 0.589536E-05 0.609180E-05 0.627584E-05 0.647099E-05 0.683205E-05 0.738664E-05 0.919322E-05
