0.128900E+04 0.123491E-04 0.241849E-04 0.335743E-04 0.433602E-04 0.539693E-04 0.658679E-04 0.797215E-04 0.967235E-04 0.120157E-03 0.177790E-03 0.210596E-04 0.286191E-04 0.292585E-04 0.290682E-04 0.292129E-04 0.287796E-04 0.289541E-04 0.288168E-04 0.286996E-04 0.306067E-04
0.129000E+04 0.123540E-04 0.241963E-04 0.335914E-04 0.433834E-04 0.539994E-04 0.659057E-04 0.797683E-04 0.967812E-04 0.120229E-03 0.177896E-03 0.210835E-04 0.286514E-04 0.292911E-04 0.291003E-04 0.292447E-04 0.288105E-04 0.289847E-04 0.288466E-04 0.287284E-04 0.306355E-04
0.129100E+04 0.123590E-04 0.242077E-04 0.336084E-04 0.434067E-04 0.540294E-04 0.659435E-04 0.798151E-04 0.968389E-04 0.120302E-03 0.178001E-03 0.211075E-04 0.286836E-04 0.293238E-04 0.291323E-04 0.292766E-04 0.288415E-04 0.290153E-04 0.288765E-04 0.287572E-04 0.306643E-04
0.129200E+04 0.123639E-04 0.242190E-04 0.336255E-04 0.434298E-04 0.540594E-04 0.659812E-04 0.798619E-04 0.968966E-04 0.120374E-03 0.178107E-03 0.211314E-04 0.287159E-04 0.293564E-04 0.291644E-04 0.293085E-04 0.288724E-04 0.290459E-04 0.289063E-04 0.287861E-04 0.306931E-04
0.129300E+04 0.123688E-04 0.242304E-04 0.336425E-04 0.434530E-04 0.540894E-04 0.660190E-04 0.799086E-04 0.969542E-04 0.120446E-03 0.178212E-03 0.211554E-04 0.287482E-04 0.293891E-04 0.291965E-04 0.293403E-04 0.289033E-04 0.290766E-04 0.289362E-04 0.288149E-04 0.307219E-04
0.129400E+04 0.123737E-04 0.242418E-04 0.336595E-04 0.434762E-04 0.541194E-04 0.660567E-04 0.799553E-04 0.970119E-04 0.120519E-03 0.178317E-03 0.211793E-04 0.287805E-04 0.294218E-04 0.292286E-04 0.293722E-04 0.289343E-04 0.291072E-04 0.289661E-04 0.288438E-04 0.307508E-04
0.129500E+04 0.123786E-04 0.242531E-04 0.336765E-04 0.434993E-04 0.541494E-04 0.660944E-04 0.800020E-04 0.970695E-04 0.120591E-03 0.178423E-03 0.212033E-04 0.288128E-04 0.294545E-04 0.292607E-04 0.294041E-04 0.289653E-04 0.291379E-04 0.289960E-04 0.288727E-04 0.307796E-04
0.129600E+04 0.123835E-04 0.242645E-04 0.336935E-04 0.435224E-04 0.541793E-04 0.661320E-04 0.800487E-04 0.971271E-04 0.120663E-03 0.178528E-03 0.212273E-04 0.288452E-04 0.294872E-04 0.292929E-04 0.294360E-04 0.289962E-04 0.291686E-04 0.290259E-04 0.289016E-04 0.308085E-04
0.129700E+04 0.123884E-04 0.242758E-04 0.337105E-04 0.435456E-04 0.542093E-04 0.661697E-04 0.800954E-04 0.971846E-04 0.120735E-03 0.178634E-03 0.212513E-04 0.288775E-04 0.295199E-04 0.293250E-04 0.294680E-04 0.290272E-04 0.291993E-04 0.290558E-04 0.289305E-04 0.308373E-04
0.129800E+04 0.123933E-04 0.242871E-04 0.337274E-04 0.435687E-04 0.542392E-04 0.662073E-04 0.801420E-04 0.972422E-04 0.120807E-03 0.178739E-03 0.212753E-04 0.289098E-04 0.295527E-04 0.293572E-04 0.294999E-04 0.290582E-04 0.292300E-04 0.290857E-04 0.289594E-04 0.308662E-04
0.129900E+04 0.123982E-04 0.242985E-04 0.337444E-04 0.435917E-04 0.542691E-04 0.662450E-04 0.801886E-04 0.972997E-04 0.120879E-03 0.178844E-03 0.212993E-04 0.289422E-04 0.295854E-04 0.293893E-04 0.295318E-04 0.290892E-04 0.292607E-04 0.291156E-04 0.289883E-04 0.308951E-04
0.130000E+04 0.124031E-04 0.243098E-04 0.337613E-04 0.436148E-04 0.542990E-04 0.662826E-04 0.802352E-04 0.973572E-04 0.120951E-03 0.178950E-03 0.213234E-04 0.289746E-04 0.296182E-04 0.294215E-04 0.295638E-04 0.291202E-04 0.292914E-04 0.291455E-04 0.290172E-04 0.309240E-04
0.130100E+04 0.124079E-04 0.243211E-04 0.337783E-04 0.436379E-04 0.543288E-04 0.663202E-04 0.802818E-04 0.974146E-04 0.121024E-03 0.179055E-03 0.213474E-04 0.290070E-04 0.296510E-04 0.294537E-04 0.295958E-04 0.291513E-04 0.293221E-04 0.291755E-04 0.290462E-04 0.309529E-04
0.130200E+04 0.124128E-04 0.243323E-04 0.337952E-04 0.436609E-04 0.543587E-04 0.663577E-04 0.803283E-04 0.974721E-04 0.121096E-03 0.179160E-03 0.213714E-04 0.290394E-04 0.296837E-04 0.294859E-04 0.296277E-04 0.291823E-04 0.293529E-04 0.292055E-04 0.290751E-04 0.309818E-04
0.130300E+04 0.124177E-04 0.243436E-04 0.338121E-04 0.436839E-04 0.543885E-04 0.663953E-04 0.803749E-04 0.975295E-04 0.121168E-03 0.179265E-03 0.213955E-04 0.290718E-04 0.297165E-04 0.295181E-04 0.296597E-04 0.292134E-04 0.293836E-04 0.292354E-04 0.291041E-04 0.310107E-04
0.130400E+04 0.124225E-04 0.243549E-04 0.338289E-04 0.437069E-04 0.544183E-04 0.664328E-04 0.804214E-04 0.975869E-04 0.121240E-03 0.179371E-03 0.214195E-04 0.291042E-04 0.297494E-04 0.295503E-04 0.296917E-04 0.292444E-04 0.294144E-04 0.292654E-04 0.291330E-04 0.310397E-04
0.130500E+04 0.124274E-04 0.243661E-04 0.338458E-04 0.437299E-04 0.544481E-04 0.664703E-04 0.804679E-04 0.976443E-04 0.121312E-03 0.179476E-03 0.214436E-04 0.291366E-04 0.297822E-04 0.295826E-04 0.297238E-04 0.292755E-04 0.294452E-04 0.292954E-04 0.291620E-04 0.310686E-04
0.130600E+04 0.124322E-04 0.243774E-04 0.338627E-04 0.437529E-04 0.544778E-04 0.665078E-04 0.805143E-04 0.977017E-04 0.121384E-03 0.179581E-03 0.214677E-04 0.291691E-04 0.298150E-04 0.296148E-04 0.297558E-04 0.293066E-04 0.294759E-04 0.293254E-04 0.291910E-04 0.310976E-04
0.130700E+04 0.124370E-04 0.243886E-04 0.338795E-04 0.437758E-04 0.545076E-04 0.665452E-04 0.805608E-04 0.977590E-04 0.121456E-03 0.179686E-03 0.214918E-04 0.292015E-04 0.298479E-04 0.296471E-04 0.297878E-04 0.293377E-04 0.295067E-04 0.293554E-04 0.292200E-04 0.311265E-04
0.130800E+04 0.124419E-04 0.243999E-04 0.338964E-04 0.437988E-04 0.545373E-04 0.665827E-04 0.806072E-04 0.978163E-04 0.121527E-03 0.179791E-03 0.215159E-04 0.292340E-04 0.298807E-04 0.296793E-04 0.298199E-04 0.293688E-04 0.295376E-04 0.293854E-04 0.292490E-04 0.311555E-04
0.130900E+04 0.124467E-04 0.244111E-04 0.339132E-04 0.438217E-04 0.545671E-04 0.666201E-04 0.806536E-04 0.978736E-04 0.121599E-03 0.179896E-03 0.215400E-04 0.292665E-04 0.299136E-04 0.297116E-04 0.298519E-04 0.293999E-04 0.295684E-04 0.294154E-04 0.292780E-04 0.311845E-04
0.131000E+04 0.124515E-04 0.244223E-04 0.339300E-04 0.438446E-04 0.545968E-04 0.666575E-04 0.807000E-04 0.979309E-04 0.121671E-03 0.180001E-03 0.215641E-04 0.292990E-04 0.299465E-04 0.297439E-04 0.298840E-04 0.294310E-04 0.295992E-04 0.294455E-04 0.293070E-04 0.312135E-04
0.131100E+04 0.124563E-04 0.244335E-04 0.339468E-04 0.438675E-04 0.546264E-04 0.666949E-04 0.807463E-04 0.979881E-04 0.121743E-03 0.180106E-03 0.215882E-04 0.293315E-04 0.299794E-04 0.297762E-04 0.299161E-04 0.294622E-04 0.296300E-04 0.294755E-04 0.293361E-04 0.312425E-04
0.131200E+04 0.124612E-04 0.244447E-04 0.339636E-04 0.438904E-04 0.546561E-04 0.667323E-04 0.807927E-04 0.980454E-04 0.121815E-03 0.180211E-03 0.216124E-04 0.293640E-04 0.300123E-04 0.298085E-04 0.299482E-04 0.294933E-04 0.296609E-04 0.295056E-04 0.293651E-04 0.312715E-04
0.131300E+04 0.124660E-04 0.244558E-04 0.339803E-04 0.439133E-04 0.546857E-04 0.667696E-04 0.808390E-04 0.981026E-04 0.121887E-03 0.180316E-03 0.216365E-04 0.293966E-04 0.300452E-04 0.298408E-04 0.299803E-04 0.295245E-04 0.296917E-04 0.295357E-04 0.293942E-04 0.313005E-04
0.131400E+04 0.124708E-04 0.244670E-04 0.339971E-04 0.439361E-04 0.547154E-04 0.668069E-04 0.808853E-04 0.981597E-04 0.121958E-03 0.180421E-03 0.216607E-04 0.294291E-04 0.300781E-04 0.298732E-04 0.300124E-04 0.295557E-04 0.297226E-04 0.295658E-04 0.294232E-04 0.313295E-04
0.131500E+04 0.124756E-04 0.244782E-04 0.340138E-04 0.439590E-04 0.547450E-04 0.668442E-04 0.809316E-04 0.982169E-04 0.122030E-03 0.180526E-03 0.216848E-04 0.294617E-04 0.301111E-04 0.299055E-04 0.300445E-04 0.295869E-04 0.297535E-04 0.295958E-04 0.294523E-04 0.313586E-04
0.131600E+04 0.124803E-04 0.244893E-04 0.340306E-04 0.439818E-04 0.547746E-04 0.668815E-04 0.809778E-04 0.982740E-04 0.122102E-03 0.180631E-03 0.217090E-04 0.294942E-04 0.301440E-04 0.299379E-04 0.300767E-04 0.296181E-04 0.297844E-04 0.296259E-04 0.294814E-04 0.313876E-04
0.131700E+04 0.124851E-04 0.245005E-04 0.340473E-04 0.440046E-04 0.548042E-04 0.669188E-04 0.810240E-04 0.983311E-04 0.122174E-03 0.180736E-03 0.217332E-04 0.295268E-04 0.301770E-04 0.299703E-04 0.301088E-04 0.296493E-04 0.298153E-04 0.296561E-04 0.295105E-04 0.314167E-04
0.131800E+04 0.124899E-04 0.245116E-04 0.340640E-04 0.440274E-04 0.548337E-04 0.669561E-04 0.810703E-04 0.983882E-04 0.122245E-03 0.180841E-03 0.217573E-04 0.295594E-04 0.302100E-04 0.300027E-04 0.301410E-04 0.296805E-04 0.298462E-04 0.296862E-04 0.295396E-04 0.314457E-04
0.131900E+04 0.124947E-04 0.245227E-04 0.340807E-04 0.440502E-04 0.548633E-04 0.669933E-04 0.811164E-04 0.984453E-04 0.122317E-03 0.180946E-03 0.217815E-04 0.295920E-04 0.302430E-04 0.300351E-04 0.301732E-04 0.297117E-04 0.298771E-04 0.297163E-04 0.295687E-04 0.314748E-04
0.132000E+04 0.124995E-04 0.245338E-04 0.340974E-04 0.440729E-04 0.548928E-04 0.670305E-04 0.811626E-04 0.985023E-04 0.122388E-03 0.181051E-03 0.218058E-04 0.296246E-04 0.302760E-04 0.300675E-04 0.302053E-04 0.297429E-04 0.299081E-04 0.297465E-04 0.295978E-04 0.315039E-04
0.132100E+04 0.125042E-04 0.245449E-04 0.341141E-04 0.440957E-04 0.549223E-04 0.670677E-04 0.812088E-04 0.985593E-04 0.122460E-03 0.181155E-03 0.218300E-04 0.296572E-04 0.303090E-04 0.300999E-04 0.302375E-04 0.297742E-04 0.299390E-04 0.297766E-04 0.296269E-04 0.315330E-04
0.132200E+04 0.125090E-04 0.245560E-04 0.341307E-04 0.441184E-04 0.549518E-04 0.671049E-04 0.812549E-04 0.986163E-04 0.122532E-03 0.181260E-03 0.218542E-04 0.296899E-04 0.303420E-04 0.301323E-04 0.302698E-04 0.298054E-04 0.299700E-04 0.298068E-04 0.296561E-04 0.315621E-04
0.132300E+04 0.125137E-04 0.245671E-04 0.341474E-04 0.441411E-04 0.549813E-04 0.671420E-04 0.813010E-04 0.986733E-04 0.122603E-03 0.181365E-03 0.218784E-04 0.297225E-04 0.303750E-04 0.301648E-04 0.303020E-04 0.298367E-04 0.300009E-04 0.298369E-04 0.296852E-04 0.315912E-04
0.132400E+04 0.125185E-04 0.245781E-04 0.341640E-04 0.441638E-04 0.550107E-04 0.671791E-04 0.813471E-04 0.987303E-04 0.122675E-03 0.181470E-03 0.219027E-04 0.297552E-04 0.304081E-04 0.301972E-04 0.303342E-04 0.298680E-04 0.300319E-04 0.298671E-04 0.297144E-04 0.316203E-04
0.132500E+04 0.125232E-04 0.245892E-04 0.341806E-04 0.441865E-04 0.550402E-04 0.672163E-04 0.813931E-04 0.987872E-04 0.122746E-03 0.181574E-03 0.219269E-04 0.297879E-04 0.304412E-04 0.302297E-04 0.303665E-04 0.298993E-04 0.300629E-04 0.298973E-04 0.297435E-04 0.316495E-04
0.132600E+04 0.125280E-04 0.246003E-04 0.341972E-04 0.442092E-04 0.550696E-04 0.672533E-04 0.814392E-04 0.988441E-04 0.122818E-03 0.181679E-03 0.219512E-04 0.298206E-04 0.304742E-04 0.302622E-04 0.303987E-04 0.299306E-04 0.300939E-04 0.299275E-04 0.297727E-04 0.316786E-04
0.132700E+04 0.125327E-04 0.246113E-04 0.342138E-04 0.442318E-04 0.550990E-04 0.672904E-04 0.814852E-04 0.989010E-04 0.122889E-03 0.181784E-03 0.219754E-04 0.298533E-04 0.305073E-04 0.302947E-04 0.304310E-04 0.299619E-04 0.301249E-04 0.299577E-04 0.298019E-04 0.317078E-04
0.132800E+04 0.125374E-04 0.246223E-04 0.342304E-04 0.442545E-04 0.551284E-04 0.673275E-04 0.815312E-04 0.989578E-04 0.122961E-03 0.181888E-03 0.219997E-04 0.298860E-04 0.305404E-04 0.303272E-04 0.304633E-04 0.299932E-04 0.301559E-04 0.299880E-04 0.298311E-04 0.317369E-04
0.132900E+04 0.125421E-04 0.246333E-04 0.342469E-04 0.442771E-04 0.551577E-04 0.673645E-04 0.815772E-04 0.990147E-04 0.123032E-03 0.181993E-03 0.220240E-04 0.299187E-04 0.305735E-04 0.303597E-04 0.304955E-04 0.300246E-04 0.301869E-04 0.300182E-04 0.298603E-04 0.317661E-04
0.133000E+04 0.125469E-04 0.246444E-04 0.342635E-04 0.442997E-04 0.551871E-04 0.674015E-04 0.816231E-04 0.990715E-04 0.123103E-03 0.182097E-03 0.220483E-04 0.299514E-04 0.306067E-04 0.303922E-04 0.305278E-04 0.300559E-04 0.302180E-04 0.300484E-04 0.298895E-04 0.317953E-04
0.133100E+04 0.125516E-04 0.246554E-04 0.342800E-04 0.443223E-04 0.552164E-04 0.674385E-04 0.816691E-04 0.991283E-04 0.123175E-03 0.182202E-03 0.220726E-04 0.299842E-04 0.306398E-04 0.304248E-04 0.305602E-04 0.300873E-04 0.302490E-04 0.300787E-04 0.299188E-04 0.318245E-04
0.133200E+04 0.125563E-04 0.246663E-04 0.342966E-04 0.443449E-04 0.552457E-04 0.674755E-04 0.817150E-04 0.991850E-04 0.123246E-03 0.182306E-03 0.220969E-04 0.300169E-04 0.306729E-04 0.304573E-04 0.305925E-04 0.301187E-04 0.302801E-04 0.301090E-04 0.299480E-04 0.318537E-04
0.133300E+04 0.125610E-04 0.246773E-04 0.343131E-04 0.443674E-04 0.552750E-04 0.675125E-04 0.817609E-04 0.992418E-04 0.123317E-03 0.182411E-03 0.221212E-04 0.300497E-04 0.307061E-04 0.304899E-04 0.306248E-04 0.301500E-04 0.303112E-04 0.301392E-04 0.299772E-04 0.318829E-04
0.133400E+04 0.125657E-04 0.246883E-04 0.343296E-04 0.443900E-04 0.553043E-04 0.675494E-04 0.818067E-04 0.992985E-04 0.123389E-03 0.182515E-03 0.221456E-04 0.300825E-04 0.307393E-04 0.305224E-04 0.306572E-04 0.301814E-04 0.303423E-04 0.301695E-04 0.300065E-04 0.319121E-04
0.133500E+04 0.125704E-04 0.246993E-04 0.343461E-04 0.444125E-04 0.553336E-04 0.675863E-04 0.818526E-04 0.993552E-04 0.123460E-03 0.182620E-03 0.221699E-04 0.301153E-04 0.307725E-04 0.305550E-04 0.306895E-04 0.302128E-04 0.303733E-04 0.301998E-04 0.300358E-04 0.319413E-04
0.133600E+04 0.125750E-04 0.247102E-04 0.343626E-04 0.444350E-04 0.553628E-04 0.676232E-04 0.818984E-04 0.994119E-04 0.123531E-03 0.182724E-03 0.221943E-04 0.301481E-04 0.308057E-04 0.305876E-04 0.307219E-04 0.302442E-04 0.304044E-04 0.302301E-04 0.300650E-04 0.319706E-04
0.133700E+04 0.125797E-04 0.247212E-04 0.343790E-04 0.444575E-04 0.553921E-04 0.676601E-04 0.819442E-04 0.994685E-04 0.123602E-03 0.182828E-03 0.222186E-04 0.301809E-04 0.308389E-04 0.306202E-04 0.307543E-04 0.302757E-04 0.304356E-04 0.302604E-04 0.300943E-04 0.319998E-04
0.133800E+04 0.125844E-04 0.247321E-04 0.343955E-04 0.444800E-04 0.554213E-04 0.676970E-04 0.819900E-04 0.995252E-04 0.123674E-03 0.182933E-03 0.222430E-04 0.302137E-04 0.308721E-04 0.306528E-04 0.307867E-04 0.303071E-04 0.304667E-04 0.302908E-04 0.301236E-04 0.320291E-04
0.133900E+04 0.125891E-04 0.247430E-04 0.344119E-04 0.445025E-04 0.554505E-04 0.677338E-04 0.820358E-04 0.995818E-04 0.123745E-03 0.183037E-03 0.222674E-04 0.302466E-04 0.309053E-04 0.306855E-04 0.308191E-04 0.303385E-04 0.304978E-04 0.303211E-04 0.301529E-04 0.320583E-04
0.134000E+04 0.125937E-04 0.247539E-04 0.344284E-04 0.445249E-04 0.554796E-04 0.677706E-04 0.820815E-04 0.996383E-04 0.123816E-03 0.183142E-03 0.222918E-04 0.302794E-04 0.309386E-04 0.307181E-04 0.308515E-04 0.303700E-04 0.305290E-04 0.303514E-04 0.301822E-04 0.320876E-04
0.134100E+04 0.125984E-04 0.247648E-04 0.344448E-04 0.445474E-04 0.555088E-04 0.678074E-04 0.821272E-04 0.996949E-04 0.123887E-03 0.183246E-03 0.223161E-04 0.303123E-04 0.309718E-04 0.307508E-04 0.308839E-04 0.304015E-04 0.305601E-04 0.303818E-04 0.302115E-04 0.321169E-04
0.134200E+04 0.126030E-04 0.247757E-04 0.344612E-04 0.445698E-04 0.555379E-04 0.678442E-04 0.821729E-04 0.997514E-04 0.123958E-03 0.183350E-03 0.223405E-04 0.303452E-04 0.310051E-04 0.307834E-04 0.309163E-04 0.304329E-04 0.305913E-04 0.304122E-04 0.302409E-04 0.321462E-04
0.134300E+04 0.126077E-04 0.247866E-04 0.344776E-04 0.445922E-04 0.555671E-04 0.678810E-04 0.822186E-04 0.998080E-04 0.124029E-03 0.183454E-03 0.223650E-04 0.303781E-04 0.310384E-04 0.308161E-04 0.309488E-04 0.304644E-04 0.306225E-04 0.304425E-04 0.302702E-04 0.321755E-04
0.134400E+04 0.126123E-04 0.247975E-04 0.344939E-04 0.446146E-04 0.555962E-04 0.679177E-04 0.822643E-04 0.998645E-04 0.124100E-03 0.183558E-03 0.223894E-04 0.304110E-04 0.310716E-04 0.308488E-04 0.309812E-04 0.304959E-04 0.306537E-04 0.304729E-04 0.302996E-04 0.322048E-04
0.134500E+04 0.126170E-04 0.248084E-04 0.345103E-04 0.446370E-04 0.556253E-04 0.679544E-04 0.823099E-04 0.999209E-04 0.124171E-03 0.183663E-03 0.224138E-04 0.304439E-04 0.311049E-04 0.308815E-04 0.310137E-04 0.305274E-04 0.306849E-04 0.305033E-04 0.303289E-04 0.322341E-04
0.134600E+04 0.126216E-04 0.248192E-04 0.345267E-04 0.446594E-04 0.556543E-04 0.679911E-04 0.823555E-04 0.999774E-04 0.124242E-03 0.183767E-03 0.224383E-04 0.304768E-04 0.311383E-04 0.309142E-04 0.310462E-04 0.305590E-04 0.307161E-04 0.305337E-04 0.303583E-04 0.322634E-04
0.134700E+04 0.126262E-04 0.248301E-04 0.345430E-04 0.446817E-04 0.556834E-04 0.680278E-04 0.824011E-04 0.100034E-03 0.124313E-03 0.183871E-03 0.224627E-04 0.305098E-04 0.311716E-04 0.309469E-04 0.310787E-04 0.305905E-04 0.307473E-04 0.305641E-04 0.303877E-04 0.322928E-04
0.134800E+04 0.126308E-04 0.248409E-04 0.345593E-04 0.447041E-04 0.557124E-04 0.680645E-04 0.824467E-04 0.100090E-03 0.124384E-03 0.183975E-03 0.224872E-04 0.305427E-04 0.312049E-04 0.309797E-04 0.311112E-04 0.306220E-04 0.307785E-04 0.305946E-04 0.304171E-04 0.323221E-04
0.134900E+04 0.126355E-04 0.248517E-04 0.345757E-04 0.447264E-04 0.557415E-04 0.681011E-04 0.824922E-04 0.100147E-03 0.124455E-03 0.184079E-03 0.225116E-04 0.305757E-04 0.312383E-04 0.310124E-04 0.311437E-04 0.306536E-04 0.308098E-04 0.306250E-04 0.304465E-04 0.323515E-04
0.135000E+04 0.126401E-04 0.248625E-04 0.345920E-04 0.447487E-04 0.557705E-04 0.681378E-04 0.825378E-04 0.100203E-03 0.124526E-03 0.184183E-03 0.225361E-04 0.306087E-04 0.312716E-04 0.310452E-04 0.311762E-04 0.306851E-04 0.308410E-04 0.306555E-04 0.304759E-04 0.323808E-04
0.135100E+04 0.126447E-04 0.248734E-04 0.346082E-04 0.447710E-04 0.557994E-04 0.681744E-04 0.825833E-04 0.100259E-03 0.124597E-03 0.184287E-03 0.225606E-04 0.306416E-04 0.313050E-04 0.310779E-04 0.312088E-04 0.307167E-04 0.308723E-04 0.306859E-04 0.305053E-04 0.324102E-04
0.135200E+04 0.126493E-04 0.248841E-04 0.346245E-04 0.447932E-04 0.558284E-04 0.682110E-04 0.826288E-04 0.100316E-03 0.124668E-03 0.184391E-03 0.225851E-04 0.306746E-04 0.313384E-04 0.311107E-04 0.312413E-04 0.307483E-04 0.309035E-04 0.307164E-04 0.305347E-04 0.324396E-04
0.135300E+04 0.126539E-04 0.248949E-04 0.346408E-04 0.448155E-04 0.558574E-04 0.682475E-04 0.826742E-04 0.100372E-03 0.124738E-03 0.184495E-03 0.226096E-04 0.307077E-04 0.313718E-04 0.311435E-04 0.312739E-04 0.307799E-04 0.309348E-04 0.307468E-04 0.305642E-04 0.324690E-04
0.135400E+04 0.126585E-04 0.249057E-04 0.346570E-04 0.448378E-04 0.558863E-04 0.682841E-04 0.827197E-04 0.100428E-03 0.124809E-03 0.184599E-03 0.226341E-04 0.307407E-04 0.314052E-04 0.311763E-04 0.313065E-04 0.308115E-04 0.309661E-04 0.307773E-04 0.305936E-04 0.324984E-04
0.135500E+04 0.126630E-04 0.249165E-04 0.346733E-04 0.448600E-04 0.559152E-04 0.683206E-04 0.827651E-04 0.100484E-03 0.124880E-03 0.184703E-03 0.226586E-04 0.307737E-04 0.314386E-04 0.312091E-04 0.313390E-04 0.308431E-04 0.309974E-04 0.308078E-04 0.306231E-04 0.325278E-04
0.135600E+04 0.126676E-04 0.249272E-04 0.346895E-04 0.448822E-04 0.559441E-04 0.683571E-04 0.828105E-04 0.100541E-03 0.124951E-03 0.184807E-03 0.226831E-04 0.308068E-04 0.314721E-04 0.312420E-04 0.313716E-04 0.308748E-04 0.310287E-04 0.308383E-04 0.306525E-04 0.325572E-04
0.135700E+04 0.126722E-04 0.249380E-04 0.347057E-04 0.449044E-04 0.559730E-04 0.683936E-04 0.828559E-04 0.100597E-03 0.125021E-03 0.184911E-03 0.227077E-04 0.308398E-04 0.315055E-04 0.312748E-04 0.314042E-04 0.309064E-04 0.310601E-04 0.308689E-04 0.306820E-04 0.325867E-04
0.135800E+04 0.126768E-04 0.249487E-04 0.347219E-04 0.449266E-04 0.560019E-04 0.684301E-04 0.829013E-04 0.100653E-03 0.125092E-03 0.185015E-03 0.227322E-04 0.308729E-04 0.315390E-04 0.313076E-04 0.314369E-04 0.309380E-04 0.310914E-04 0.308994E-04 0.307115E-04 0.326161E-04
0.135900E+04 0.126813E-04 0.249595E-04 0.347381E-04 0.449488E-04 0.560307E-04 0.684665E-04 0.829466E-04 0.100709E-03 0.125163E-03 0.185119E-03 0.227568E-04 0.309060E-04 0.315724E-04 0.313405E-04 0.314695E-04 0.309697E-04 0.311228E-04 0.309299E-04 0.307410E-04 0.326456E-04
0.136000E+04 0.126859E-04 0.249702E-04 0.347543E-04 0.449709E-04 0.560595E-04 0.685030E-04 0.829919E-04 0.100765E-03 0.125234E-03 0.185222E-03 0.227813E-04 0.309391E-04 0.316059E-04 0.313734E-04 0.315021E-04 0.310014E-04 0.311541E-04 0.309605E-04 0.307705E-04 0.326750E-04
0.136100E+04 0.126905E-04 0.249809E-04 0.347705E-04 0.449931E-04 0.560884E-04 0.685394E-04 0.830372E-04 0.100821E-03 0.125304E-03 0.185326E-03 0.228059E-04 0.309722E-04 0.316394E-04 0.314063E-04 0.315348E-04 0.310331E-04 0.311855E-04 0.309910E-04 0.308000E-04 0.327045E-04
0.136200E+04 0.126950E-04 0.249916E-04 0.347866E-04 0.450152E-04 0.561172E-04 0.685758E-04 0.830825E-04 0.100877E-03 0.125375E-03 0.185430E-03 0.228305E-04 0.310053E-04 0.316729E-04 0.314392E-04 0.315674E-04 0.310648E-04 0.312169E-04 0.310216E-04 0.308295E-04 0.327340E-04
0.136300E+04 0.126995E-04 0.250023E-04 0.348028E-04 0.450373E-04 0.561459E-04 0.686122E-04 0.831277E-04 0.100934E-03 0.125445E-03 0.185534E-03 0.228551E-04 0.310384E-04 0.317064E-04 0.314721E-04 0.316001E-04 0.310965E-04 0.312482E-04 0.310522E-04 0.308590E-04 0.327635E-04
0.136400E+04 0.127041E-04 0.250130E-04 0.348189E-04 0.450594E-04 0.561747E-04 0.686485E-04 0.831730E-04 0.100990E-03 0.125516E-03 0.185637E-03 0.228797E-04 0.310716E-04 0.317400E-04 0.315050E-04 0.316328E-04 0.311282E-04 0.312796E-04 0.310828E-04 0.308886E-04 0.327930E-04
0.136500E+04 0.127086E-04 0.250237E-04 0.348350E-04 0.450815E-04 0.562034E-04 0.686849E-04 0.832182E-04 0.101046E-03 0.125586E-03 0.185741E-03 0.229043E-04 0.311047E-04 0.317735E-04 0.315379E-04 0.316655E-04 0.311599E-04 0.313111E-04 0.311134E-04 0.309181E-04 0.328225E-04
0.136600E+04 0.127131E-04 0.250343E-04 0.348511E-04 0.451035E-04 0.562322E-04 0.687212E-04 0.832634E-04 0.101102E-03 0.125657E-03 0.185845E-03 0.229289E-04 0.311379E-04 0.318071E-04 0.315709E-04 0.316982E-04 0.311916E-04 0.313425E-04 0.311440E-04 0.309477E-04 0.328520E-04
0.136700E+04 0.127177E-04 0.250450E-04 0.348672E-04 0.451256E-04 0.562609E-04 0.687575E-04 0.833086E-04 0.101158E-03 0.125727E-03 0.185948E-03 0.229535E-04 0.311710E-04 0.318406E-04 0.316038E-04 0.317309E-04 0.312234E-04 0.313739E-04 0.311746E-04 0.309773E-04 0.328815E-04
0.136800E+04 0.127222E-04 0.250556E-04 0.348833E-04 0.451476E-04 0.562896E-04 0.687937E-04 0.833537E-04 0.101213E-03 0.125798E-03 0.186052E-03 0.229782E-04 0.312042E-04 0.318742E-04 0.316368E-04 0.317636E-04 0.312551E-04 0.314053E-04 0.312052E-04 0.310068E-04 0.329110E-04
0.136900E+04 0.127267E-04 0.250663E-04 0.348994E-04 0.451697E-04 0.563182E-04 0.688300E-04 0.833988E-04 0.101269E-03 0.125868E-03 0.186156E-03 0.230028E-04 0.312374E-04 0.319078E-04 0.316698E-04 0.317964E-04 0.312869E-04 0.314368E-04 0.312358E-04 0.310364E-04 0.329406E-04
0.137000E+04 0.127312E-04 0.250769E-04 0.349154E-04 0.451917E-04 0.563469E-04 0.688662E-04 0.834439E-04 0.101325E-03 0.125939E-03 0.186259E-03 0.230275E-04 0.312706E-04 0.319414E-04 0.317027E-04 0.318291E-04 0.313187E-04 0.314683E-04 0.312665E-04 0.310660E-04 0.329701E-04
