0.461000E+03 0.516791E-05 0.979277E-05 0.135022E-04 0.173485E-04 0.215381E-04 0.262948E-04 0.320006E-04 0.393056E-04 0.497936E-04 0.744599E-04 0.635707E-05 0.827492E-05 0.863912E-05 0.888654E-05 0.915310E-05 0.937287E-05 0.957198E-05 0.995639E-05 0.105179E-04 0.124397E-04
0.462000E+03 0.517727E-05 0.981099E-05 0.135271E-04 0.173799E-04 0.215761E-04 0.263399E-04 0.320537E-04 0.393681E-04 0.498688E-04 0.745637E-04 0.637676E-05 0.830000E-05 0.866467E-05 0.891213E-05 0.917869E-05 0.939815E-05 0.959664E-05 0.998062E-05 0.105414E-04 0.124637E-04
0.463000E+03 0.518662E-05 0.982920E-05 0.135520E-04 0.174113E-04 0.216142E-04 0.263851E-04 0.321068E-04 0.394306E-04 0.499441E-04 0.746674E-04 0.639647E-05 0.832510E-05 0.869025E-05 0.893775E-05 0.920430E-05 0.942346E-05 0.962133E-05 0.100049E-04 0.105650E-04 0.124876E-04
0.464000E+03 0.519597E-05 0.984741E-05 0.135769E-04 0.174427E-04 0.216522E-04 0.264302E-04 0.321599E-04 0.394931E-04 0.500193E-04 0.747712E-04 0.641620E-05 0.835023E-05 0.871586E-05 0.896339E-05 0.922994E-05 0.944879E-05 0.964604E-05 0.100292E-04 0.105887E-04 0.125116E-04
0.465000E+03 0.520531E-05 0.986560E-05 0.136018E-04 0.174741E-04 0.216902E-04 0.264753E-04 0.322130E-04 0.395556E-04 0.500945E-04 0.748749E-04 0.643595E-05 0.837539E-05 0.874149E-05 0.898906E-05 0.925560E-05 0.947414E-05 0.967077E-05 0.100535E-04 0.106123E-04 0.125356E-04
0.466000E+03 0.521464E-05 0.988379E-05 0.136267E-04 0.175055E-04 0.217283E-04 0.265204E-04 0.322661E-04 0.396182E-04 0.501697E-04 0.749786E-04 0.645572E-05 0.840057E-05 0.876714E-05 0.901475E-05 0.928129E-05 0.949953E-05 0.969553E-05 0.100778E-04 0.106360E-04 0.125596E-04
0.467000E+03 0.522396E-05 0.990198E-05 0.136515E-04 0.175369E-04 0.217663E-04 0.265656E-04 0.323191E-04 0.396807E-04 0.502449E-04 0.750823E-04 0.647551E-05 0.842578E-05 0.879283E-05 0.904047E-05 0.930701E-05 0.952493E-05 0.972032E-05 0.101021E-04 0.106597E-04 0.125836E-04
0.468000E+03 0.523328E-05 0.992015E-05 0.136764E-04 0.175682E-04 0.218043E-04 0.266107E-04 0.323722E-04 0.397432E-04 0.503201E-04 0.751860E-04 0.649532E-05 0.845101E-05 0.881854E-05 0.906621E-05 0.933275E-05 0.955037E-05 0.974513E-05 0.101265E-04 0.106834E-04 0.126077E-04
0.469000E+03 0.524259E-05 0.993832E-05 0.137012E-04 0.175996E-04 0.218424E-04 0.266558E-04 0.324253E-04 0.398057E-04 0.503952E-04 0.752896E-04 0.651515E-05 0.847627E-05 0.884427E-05 0.909198E-05 0.935852E-05 0.957582E-05 0.976996E-05 0.101509E-04 0.107072E-04 0.126318E-04
0.470000E+03 0.525189E-05 0.995648E-05 0.137261E-04 0.176310E-04 0.218804E-04 0.267010E-04 0.324784E-04 0.398683E-04 0.504704E-04 0.753932E-04 0.653500E-05 0.850155E-05 0.887003E-05 0.911778E-05 0.938431E-05 0.960131E-05 0.979482E-05 0.101754E-04 0.107310E-04 0.126559E-04
0.471000E+03 0.526118E-05 0.997463E-05 0.137509E-04 0.176623E-04 0.219184E-04 0.267461E-04 0.325315E-04 0.399308E-04 0.505455E-04 0.754968E-04 0.655487E-05 0.852686E-05 0.889582E-05 0.914360E-05 0.941013E-05 0.962682E-05 0.981971E-05 0.101998E-04 0.107548E-04 0.126800E-04
0.472000E+03 0.527046E-05 0.999278E-05 0.137758E-04 0.176937E-04 0.219564E-04 0.267912E-04 0.325846E-04 0.399933E-04 0.506207E-04 0.756004E-04 0.657476E-05 0.855220E-05 0.892163E-05 0.916945E-05 0.943598E-05 0.965235E-05 0.984462E-05 0.102243E-04 0.107786E-04 0.127042E-04
0.473000E+03 0.527974E-05 0.100109E-04 0.138006E-04 0.177251E-04 0.219945E-04 0.268363E-04 0.326377E-04 0.400559E-04 0.506959E-04 0.757040E-04 0.659467E-05 0.857756E-05 0.894747E-05 0.919532E-05 0.946185E-05 0.967791E-05 0.986956E-05 0.102488E-04 0.108024E-04 0.127284E-04
0.474000E+03 0.528901E-05 0.100290E-04 0.138254E-04 0.177564E-04 0.220325E-04 0.268815E-04 0.326909E-04 0.401185E-04 0.507710E-04 0.758075E-04 0.661460E-05 0.860294E-05 0.897333E-05 0.922122E-05 0.948774E-05 0.970350E-05 0.989452E-05 0.102733E-04 0.108263E-04 0.127526E-04
0.475000E+03 0.529828E-05 0.100472E-04 0.138503E-04 0.177878E-04 0.220705E-04 0.269266E-04 0.327440E-04 0.401810E-04 0.508462E-04 0.759110E-04 0.663455E-05 0.862835E-05 0.899922E-05 0.924715E-05 0.951366E-05 0.972911E-05 0.991950E-05 0.102979E-04 0.108502E-04 0.127768E-04
0.476000E+03 0.530753E-05 0.100653E-04 0.138751E-04 0.178191E-04 0.221085E-04 0.269717E-04 0.327971E-04 0.402436E-04 0.509213E-04 0.760145E-04 0.665452E-05 0.865379E-05 0.902513E-05 0.927310E-05 0.953961E-05 0.975474E-05 0.994451E-05 0.103225E-04 0.108741E-04 0.128011E-04
0.477000E+03 0.531678E-05 0.100834E-04 0.138999E-04 0.178504E-04 0.221465E-04 0.270169E-04 0.328502E-04 0.403062E-04 0.509965E-04 0.761180E-04 0.667451E-05 0.867925E-05 0.905107E-05 0.929907E-05 0.956558E-05 0.978041E-05 0.996955E-05 0.103471E-04 0.108981E-04 0.128254E-04
0.478000E+03 0.532602E-05 0.101015E-04 0.139247E-04 0.178818E-04 0.221846E-04 0.270620E-04 0.329033E-04 0.403688E-04 0.510716E-04 0.762214E-04 0.669452E-05 0.870474E-05 0.907704E-05 0.932507E-05 0.959158E-05 0.980609E-05 0.999461E-05 0.103717E-04 0.109220E-04 0.128497E-04
0.479000E+03 0.533525E-05 0.101196E-04 0.139495E-04 0.179131E-04 0.222226E-04 0.271071E-04 0.329564E-04 0.404313E-04 0.511468E-04 0.763248E-04 0.671455E-05 0.873025E-05 0.910303E-05 0.935110E-05 0.961760E-05 0.983180E-05 0.100197E-04 0.103964E-04 0.109460E-04 0.128740E-04
0.480000E+03 0.534447E-05 0.101377E-04 0.139743E-04 0.179444E-04 0.222606E-04 0.271522E-04 0.330096E-04 0.404939E-04 0.512219E-04 0.764281E-04 0.673460E-05 0.875578E-05 0.912904E-05 0.937715E-05 0.964365E-05 0.985754E-05 0.100448E-04 0.104210E-04 0.109701E-04 0.128984E-04
0.481000E+03 0.535369E-05 0.101557E-04 0.139991E-04 0.179758E-04 0.222986E-04 0.271974E-04 0.330627E-04 0.405565E-04 0.512970E-04 0.765315E-04 0.675467E-05 0.878134E-05 0.915509E-05 0.940323E-05 0.966972E-05 0.988330E-05 0.100699E-04 0.104457E-04 0.109941E-04 0.129228E-04
0.482000E+03 0.536290E-05 0.101738E-04 0.140238E-04 0.180071E-04 0.223366E-04 0.272425E-04 0.331158E-04 0.406191E-04 0.513722E-04 0.766348E-04 0.677476E-05 0.880693E-05 0.918115E-05 0.942933E-05 0.969582E-05 0.990909E-05 0.100951E-04 0.104705E-04 0.110182E-04 0.129472E-04
0.483000E+03 0.537210E-05 0.101919E-04 0.140486E-04 0.180384E-04 0.223746E-04 0.272876E-04 0.331690E-04 0.406817E-04 0.514473E-04 0.767381E-04 0.679486E-05 0.883254E-05 0.920724E-05 0.945545E-05 0.972195E-05 0.993490E-05 0.101203E-04 0.104952E-04 0.110423E-04 0.129716E-04
0.484000E+03 0.538129E-05 0.102099E-04 0.140734E-04 0.180697E-04 0.224126E-04 0.273328E-04 0.332221E-04 0.407444E-04 0.515224E-04 0.768414E-04 0.681499E-05 0.885818E-05 0.923336E-05 0.948161E-05 0.974810E-05 0.996073E-05 0.101455E-04 0.105200E-04 0.110664E-04 0.129961E-04
0.485000E+03 0.539048E-05 0.102280E-04 0.140981E-04 0.181010E-04 0.224506E-04 0.273779E-04 0.332752E-04 0.408070E-04 0.515976E-04 0.769446E-04 0.683514E-05 0.888384E-05 0.925950E-05 0.950778E-05 0.977427E-05 0.998659E-05 0.101707E-04 0.105448E-04 0.110905E-04 0.130206E-04
0.486000E+03 0.539966E-05 0.102460E-04 0.141229E-04 0.181323E-04 0.224886E-04 0.274230E-04 0.333283E-04 0.408696E-04 0.516727E-04 0.770478E-04 0.685531E-05 0.890953E-05 0.928567E-05 0.953399E-05 0.980047E-05 0.100125E-04 0.101960E-04 0.105696E-04 0.111147E-04 0.130451E-04
0.487000E+03 0.540883E-05 0.102640E-04 0.141476E-04 0.181636E-04 0.225266E-04 0.274681E-04 0.333815E-04 0.409322E-04 0.517478E-04 0.771510E-04 0.687550E-05 0.893524E-05 0.931186E-05 0.956021E-05 0.982669E-05 0.100384E-04 0.102212E-04 0.105945E-04 0.111388E-04 0.130696E-04
0.488000E+03 0.541799E-05 0.102821E-04 0.141724E-04 0.181949E-04 0.225646E-04 0.275132E-04 0.334346E-04 0.409948E-04 0.518230E-04 0.772541E-04 0.689571E-05 0.896097E-05 0.933808E-05 0.958647E-05 0.985294E-05 0.100643E-04 0.102465E-04 0.106193E-04 0.111630E-04 0.130941E-04
0.489000E+03 0.542715E-05 0.103001E-04 0.141971E-04 0.182262E-04 0.226025E-04 0.275584E-04 0.334877E-04 0.410575E-04 0.518981E-04 0.773572E-04 0.691594E-05 0.898673E-05 0.936432E-05 0.961275E-05 0.987922E-05 0.100903E-04 0.102719E-04 0.106442E-04 0.111873E-04 0.131187E-04
0.490000E+03 0.543629E-05 0.103181E-04 0.142218E-04 0.182575E-04 0.226405E-04 0.276035E-04 0.335409E-04 0.411201E-04 0.519732E-04 0.774603E-04 0.693618E-05 0.901252E-05 0.939059E-05 0.963905E-05 0.990552E-05 0.101163E-04 0.102972E-04 0.106692E-04 0.112115E-04 0.131433E-04
0.491000E+03 0.544543E-05 0.103361E-04 0.142466E-04 0.182888E-04 0.226785E-04 0.276486E-04 0.335940E-04 0.411828E-04 0.520483E-04 0.775633E-04 0.695645E-05 0.903833E-05 0.941689E-05 0.966538E-05 0.993184E-05 0.101423E-04 0.103226E-04 0.106941E-04 0.112358E-04 0.131679E-04
0.492000E+03 0.545456E-05 0.103541E-04 0.142713E-04 0.183200E-04 0.227165E-04 0.276937E-04 0.336471E-04 0.412454E-04 0.521235E-04 0.776663E-04 0.697674E-05 0.906416E-05 0.944320E-05 0.969173E-05 0.995819E-05 0.101683E-04 0.103480E-04 0.107191E-04 0.112601E-04 0.131926E-04
0.493000E+03 0.546369E-05 0.103720E-04 0.142960E-04 0.183513E-04 0.227545E-04 0.277388E-04 0.337003E-04 0.413080E-04 0.521986E-04 0.777693E-04 0.699705E-05 0.909003E-05 0.946955E-05 0.971811E-05 0.998457E-05 0.101944E-04 0.103734E-04 0.107441E-04 0.112844E-04 0.132172E-04
0.494000E+03 0.547281E-05 0.103900E-04 0.143207E-04 0.183826E-04 0.227924E-04 0.277839E-04 0.337534E-04 0.413707E-04 0.522737E-04 0.778723E-04 0.701737E-05 0.911591E-05 0.949592E-05 0.974451E-05 0.100110E-04 0.102205E-04 0.103989E-04 0.107691E-04 0.113088E-04 0.132419E-04
0.495000E+03 0.548191E-05 0.104080E-04 0.143454E-04 0.184138E-04 0.228304E-04 0.278290E-04 0.338065E-04 0.414334E-04 0.523489E-04 0.779752E-04 0.703772E-05 0.914182E-05 0.952231E-05 0.977094E-05 0.100374E-04 0.102466E-04 0.104244E-04 0.107941E-04 0.113332E-04 0.132666E-04
0.496000E+03 0.549101E-05 0.104259E-04 0.143701E-04 0.184451E-04 0.228684E-04 0.278741E-04 0.338597E-04 0.414960E-04 0.524240E-04 0.780781E-04 0.705808E-05 0.916775E-05 0.954873E-05 0.979739E-05 0.100638E-04 0.102727E-04 0.104499E-04 0.108192E-04 0.113576E-04 0.132914E-04
0.497000E+03 0.550011E-05 0.104439E-04 0.143947E-04 0.184763E-04 0.229063E-04 0.279193E-04 0.339128E-04 0.415587E-04 0.524992E-04 0.781809E-04 0.707847E-05 0.919371E-05 0.957517E-05 0.982387E-05 0.100903E-04 0.102989E-04 0.104754E-04 0.108443E-04 0.113820E-04 0.133161E-04
0.498000E+03 0.550919E-05 0.104618E-04 0.144194E-04 0.185076E-04 0.229443E-04 0.279644E-04 0.339660E-04 0.416214E-04 0.525743E-04 0.782838E-04 0.709888E-05 0.921970E-05 0.960164E-05 0.985037E-05 0.101168E-04 0.103250E-04 0.105009E-04 0.108694E-04 0.114064E-04 0.133409E-04
0.499000E+03 0.551827E-05 0.104798E-04 0.144441E-04 0.185388E-04 0.229823E-04 0.280095E-04 0.340191E-04 0.416840E-04 0.526495E-04 0.783866E-04 0.711930E-05 0.924570E-05 0.962813E-05 0.987690E-05 0.101433E-04 0.103512E-04 0.105265E-04 0.108946E-04 0.114309E-04 0.133657E-04
0.500000E+03 0.552734E-05 0.104977E-04 0.144687E-04 0.185701E-04 0.230202E-04 0.280546E-04 0.340723E-04 0.417467E-04 0.527246E-04 0.784894E-04 0.713974E-05 0.927174E-05 0.965465E-05 0.990345E-05 0.101699E-04 0.103775E-04 0.105521E-04 0.109197E-04 0.114554E-04 0.133906E-04
0.501000E+03 0.553640E-05 0.105156E-04 0.144934E-04 0.186013E-04 0.230582E-04 0.280997E-04 0.341254E-04 0.418094E-04 0.527998E-04 0.785921E-04 0.716021E-05 0.929779E-05 0.968119E-05 0.993003E-05 0.101965E-04 0.104037E-04 0.105777E-04 0.109449E-04 0.114799E-04 0.134154E-04
0.502000E+03 0.554546E-05 0.105335E-04 0.145180E-04 0.186325E-04 0.230961E-04 0.281448E-04 0.341785E-04 0.418721E-04 0.528749E-04 0.786948E-04 0.718069E-05 0.932388E-05 0.970776E-05 0.995663E-05 0.102231E-04 0.104300E-04 0.106033E-04 0.109701E-04 0.115044E-04 0.134403E-04
0.503000E+03 0.555450E-05 0.105514E-04 0.145427E-04 0.186637E-04 0.231341E-04 0.281899E-04 0.342317E-04 0.419348E-04 0.529501E-04 0.787975E-04 0.720119E-05 0.934998E-05 0.973435E-05 0.998326E-05 0.102497E-04 0.104563E-04 0.106290E-04 0.109953E-04 0.115290E-04 0.134652E-04
0.504000E+03 0.556354E-05 0.105693E-04 0.145673E-04 0.186949E-04 0.231720E-04 0.282350E-04 0.342848E-04 0.419975E-04 0.530253E-04 0.789001E-04 0.722171E-05 0.937611E-05 0.976097E-05 0.100099E-04 0.102763E-04 0.104826E-04 0.106547E-04 0.110206E-04 0.115536E-04 0.134901E-04
0.505000E+03 0.557257E-05 0.105872E-04 0.145919E-04 0.187261E-04 0.232099E-04 0.282801E-04 0.343379E-04 0.420602E-04 0.531004E-04 0.790027E-04 0.724225E-05 0.940227E-05 0.978761E-05 0.100366E-04 0.103030E-04 0.105090E-04 0.106804E-04 0.110459E-04 0.115782E-04 0.135150E-04
0.506000E+03 0.558159E-05 0.106051E-04 0.146165E-04 0.187573E-04 0.232479E-04 0.283252E-04 0.343911E-04 0.421228E-04 0.531756E-04 0.791052E-04 0.726282E-05 0.942845E-05 0.981428E-05 0.100633E-04 0.103297E-04 0.105354E-04 0.107061E-04 0.110712E-04 0.116028E-04 0.135400E-04
0.507000E+03 0.559061E-05 0.106229E-04 0.146411E-04 0.187885E-04 0.232858E-04 0.283702E-04 0.344442E-04 0.421855E-04 0.532507E-04 0.792078E-04 0.728340E-05 0.945465E-05 0.984097E-05 0.100900E-04 0.103564E-04 0.105618E-04 0.107319E-04 0.110965E-04 0.116275E-04 0.135650E-04
0.508000E+03 0.559961E-05 0.106408E-04 0.146657E-04 0.188197E-04 0.233237E-04 0.284153E-04 0.344973E-04 0.422482E-04 0.533259E-04 0.793102E-04 0.730399E-05 0.948088E-05 0.986769E-05 0.101168E-04 0.103832E-04 0.105882E-04 0.107577E-04 0.111219E-04 0.116522E-04 0.135900E-04
0.509000E+03 0.560861E-05 0.106586E-04 0.146903E-04 0.188509E-04 0.233616E-04 0.284604E-04 0.345504E-04 0.423109E-04 0.534011E-04 0.794127E-04 0.732461E-05 0.950713E-05 0.989443E-05 0.101435E-04 0.104099E-04 0.106146E-04 0.107835E-04 0.111472E-04 0.116769E-04 0.136150E-04
0.510000E+03 0.561760E-05 0.106764E-04 0.147149E-04 0.188821E-04 0.233995E-04 0.285055E-04 0.346036E-04 0.423736E-04 0.534763E-04 0.795151E-04 0.734525E-05 0.953341E-05 0.992119E-05 0.101703E-04 0.104367E-04 0.106411E-04 0.108093E-04 0.111726E-04 0.117016E-04 0.136401E-04
0.511000E+03 0.562658E-05 0.106943E-04 0.147395E-04 0.189132E-04 0.234374E-04 0.285506E-04 0.346567E-04 0.424363E-04 0.535514E-04 0.796175E-04 0.736591E-05 0.955971E-05 0.994798E-05 0.101972E-04 0.104635E-04 0.106676E-04 0.108352E-04 0.111981E-04 0.117264E-04 0.136652E-04
0.512000E+03 0.563556E-05 0.107121E-04 0.147640E-04 0.189444E-04 0.234753E-04 0.285956E-04 0.347098E-04 0.424990E-04 0.536266E-04 0.797199E-04 0.738658E-05 0.958604E-05 0.997479E-05 0.102240E-04 0.104904E-04 0.106941E-04 0.108610E-04 0.112235E-04 0.117511E-04 0.136903E-04
0.513000E+03 0.564452E-05 0.107299E-04 0.147886E-04 0.189756E-04 0.235133E-04 0.286407E-04 0.347629E-04 0.425617E-04 0.537018E-04 0.798222E-04 0.740728E-05 0.961239E-05 0.100016E-04 0.102509E-04 0.105173E-04 0.107207E-04 0.108869E-04 0.112490E-04 0.117759E-04 0.137154E-04
0.514000E+03 0.565348E-05 0.107477E-04 0.148132E-04 0.190067E-04 0.235511E-04 0.286858E-04 0.348160E-04 0.426244E-04 0.537770E-04 0.799246E-04 0.742800E-05 0.963876E-05 0.100285E-04 0.102778E-04 0.105441E-04 0.107472E-04 0.109129E-04 0.112745E-04 0.118007E-04 0.137405E-04
0.515000E+03 0.566243E-05 0.107655E-04 0.148377E-04 0.190379E-04 0.235890E-04 0.287308E-04 0.348692E-04 0.426871E-04 0.538522E-04 0.800268E-04 0.744873E-05 0.966516E-05 0.100554E-04 0.103047E-04 0.105711E-04 0.107738E-04 0.109388E-04 0.113000E-04 0.118256E-04 0.137657E-04
0.516000E+03 0.567138E-05 0.107833E-04 0.148622E-04 0.190690E-04 0.236269E-04 0.287759E-04 0.349223E-04 0.427498E-04 0.539274E-04 0.801291E-04 0.746948E-05 0.969158E-05 0.100823E-04 0.103316E-04 0.105980E-04 0.108005E-04 0.109648E-04 0.113255E-04 0.118505E-04 0.137909E-04
0.517000E+03 0.568031E-05 0.108011E-04 0.148868E-04 0.191001E-04 0.236648E-04 0.288210E-04 0.349754E-04 0.428125E-04 0.540027E-04 0.802313E-04 0.749026E-05 0.971803E-05 0.101092E-04 0.103586E-04 0.106250E-04 0.108271E-04 0.109908E-04 0.113511E-04 0.118753E-04 0.138161E-04
0.518000E+03 0.568924E-05 0.108188E-04 0.149113E-04 0.191313E-04 0.237027E-04 0.288661E-04 0.350285E-04 0.428753E-04 0.540779E-04 0.803335E-04 0.751105E-05 0.974450E-05 0.101362E-04 0.103856E-04 0.106520E-04 0.108538E-04 0.110168E-04 0.113767E-04 0.119003E-04 0.138413E-04
0.519000E+03 0.569816E-05 0.108366E-04 0.149358E-04 0.191624E-04 0.237406E-04 0.289111E-04 0.350817E-04 0.429380E-04 0.541531E-04 0.804357E-04 0.753186E-05 0.977100E-05 0.101632E-04 0.104126E-04 0.106790E-04 0.108805E-04 0.110428E-04 0.114023E-04 0.119252E-04 0.138666E-04
0.520000E+03 0.570707E-05 0.108544E-04 0.149603E-04 0.191935E-04 0.237785E-04 0.289562E-04 0.351348E-04 0.430007E-04 0.542284E-04 0.805379E-04 0.755269E-05 0.979752E-05 0.101902E-04 0.104397E-04 0.107060E-04 0.109072E-04 0.110689E-04 0.114279E-04 0.119502E-04 0.138919E-04
0.521000E+03 0.571597E-05 0.108721E-04 0.149848E-04 0.192246E-04 0.238164E-04 0.290012E-04 0.351879E-04 0.430634E-04 0.543036E-04 0.806400E-04 0.757354E-05 0.982406E-05 0.102172E-04 0.104667E-04 0.107331E-04 0.109339E-04 0.110950E-04 0.114536E-04 0.119751E-04 0.139172E-04
0.522000E+03 0.572487E-05 0.108898E-04 0.150093E-04 0.192557E-04 0.238542E-04 0.290463E-04 0.352410E-04 0.431262E-04 0.543789E-04 0.807421E-04 0.759441E-05 0.985063E-05 0.102443E-04 0.104938E-04 0.107602E-04 0.109607E-04 0.111211E-04 0.114793E-04 0.120002E-04 0.139425E-04
0.523000E+03 0.573376E-05 0.109076E-04 0.150338E-04 0.192868E-04 0.238921E-04 0.290914E-04 0.352941E-04 0.431889E-04 0.544541E-04 0.808442E-04 0.761530E-05 0.987722E-05 0.102714E-04 0.105209E-04 0.107873E-04 0.109875E-04 0.111472E-04 0.115050E-04 0.120252E-04 0.139678E-04
0.524000E+03 0.574264E-05 0.109253E-04 0.150583E-04 0.193179E-04 0.239300E-04 0.291364E-04 0.353473E-04 0.432516E-04 0.545294E-04 0.809462E-04 0.763620E-05 0.990383E-05 0.102985E-04 0.105481E-04 0.108144E-04 0.110143E-04 0.111734E-04 0.115307E-04 0.120502E-04 0.139932E-04
0.525000E+03 0.575151E-05 0.109430E-04 0.150827E-04 0.193490E-04 0.239678E-04 0.291815E-04 0.354004E-04 0.433143E-04 0.546046E-04 0.810482E-04 0.765713E-05 0.993047E-05 0.103256E-04 0.105752E-04 0.108416E-04 0.110411E-04 0.111996E-04 0.115564E-04 0.120753E-04 0.140186E-04
0.526000E+03 0.576037E-05 0.109607E-04 0.151072E-04 0.193801E-04 0.240057E-04 0.292265E-04 0.354535E-04 0.433770E-04 0.546799E-04 0.811502E-04 0.767807E-05 0.995714E-05 0.103528E-04 0.106024E-04 0.108687E-04 0.110680E-04 0.112258E-04 0.115822E-04 0.121004E-04 0.140440E-04
0.527000E+03 0.576923E-05 0.109784E-04 0.151317E-04 0.194112E-04 0.240435E-04 0.292715E-04 0.355066E-04 0.434398E-04 0.547551E-04 0.812521E-04 0.769904E-05 0.998382E-05 0.103799E-04 0.106296E-04 0.108959E-04 0.110948E-04 0.112520E-04 0.116080E-04 0.121255E-04 0.140695E-04
0.528000E+03 0.577807E-05 0.109960E-04 0.151561E-04 0.194422E-04 0.240814E-04 0.293166E-04 0.355597E-04 0.435025E-04 0.548304E-04 0.813540E-04 0.772002E-05 0.100105E-04 0.104071E-04 0.106569E-04 0.109232E-04 0.111217E-04 0.112783E-04 0.116338E-04 0.121507E-04 0.140949E-04
0.529000E+03 0.578691E-05 0.110137E-04 0.151805E-04 0.194733E-04 0.241192E-04 0.293616E-04 0.356128E-04 0.435652E-04 0.549057E-04 0.814559E-04 0.774102E-05 0.100373E-04 0.104344E-04 0.106841E-04 0.109504E-04 0.111487E-04 0.113045E-04 0.116597E-04 0.121758E-04 0.141204E-04
0.530000E+03 0.579574E-05 0.110314E-04 0.152050E-04 0.195044E-04 0.241570E-04 0.294066E-04 0.356659E-04 0.436279E-04 0.549810E-04 0.815578E-04 0.776204E-05 0.100640E-04 0.104616E-04 0.107114E-04 0.109777E-04 0.111756E-04 0.113308E-04 0.116855E-04 0.122010E-04 0.141459E-04
0.531000E+03 0.580457E-05 0.110490E-04 0.152294E-04 0.195354E-04 0.241948E-04 0.294517E-04 0.357190E-04 0.436906E-04 0.550562E-04 0.816596E-04 0.778308E-05 0.100908E-04 0.104889E-04 0.107387E-04 0.110050E-04 0.112026E-04 0.113572E-04 0.117114E-04 0.122262E-04 0.141714E-04
0.532000E+03 0.581338E-05 0.110667E-04 0.152538E-04 0.195664E-04 0.242327E-04 0.294967E-04 0.357721E-04 0.437533E-04 0.551315E-04 0.817614E-04 0.780414E-05 0.101176E-04 0.105162E-04 0.107660E-04 0.110323E-04 0.112296E-04 0.113835E-04 0.117373E-04 0.122515E-04 0.141970E-04
0.533000E+03 0.582219E-05 0.110843E-04 0.152782E-04 0.195975E-04 0.242705E-04 0.295417E-04 0.358252E-04 0.438160E-04 0.552068E-04 0.818632E-04 0.782522E-05 0.101444E-04 0.105435E-04 0.107934E-04 0.110597E-04 0.112566E-04 0.114099E-04 0.117633E-04 0.122767E-04 0.142226E-04
0.534000E+03 0.583099E-05 0.111019E-04 0.153026E-04 0.196285E-04 0.243083E-04 0.295867E-04 0.358782E-04 0.438788E-04 0.552821E-04 0.819650E-04 0.784631E-05 0.101713E-04 0.105709E-04 0.108208E-04 0.110871E-04 0.112837E-04 0.114362E-04 0.117892E-04 0.123020E-04 0.142481E-04
0.535000E+03 0.583978E-05 0.111195E-04 0.153269E-04 0.196595E-04 0.243461E-04 0.296317E-04 0.359313E-04 0.439415E-04 0.553574E-04 0.820667E-04 0.786743E-05 0.101982E-04 0.105982E-04 0.108482E-04 0.111145E-04 0.113107E-04 0.114627E-04 0.118152E-04 0.123273E-04 0.142738E-04
0.536000E+03 0.584856E-05 0.111371E-04 0.153513E-04 0.196905E-04 0.243839E-04 0.296767E-04 0.359844E-04 0.440042E-04 0.554327E-04 0.821684E-04 0.788856E-05 0.102251E-04 0.106256E-04 0.108756E-04 0.111419E-04 0.113378E-04 0.114891E-04 0.118412E-04 0.123526E-04 0.142994E-04
0.537000E+03 0.585733E-05 0.111547E-04 0.153757E-04 0.197215E-04 0.244216E-04 0.297217E-04 0.360375E-04 0.440669E-04 0.555080E-04 0.822701E-04 0.790971E-05 0.102520E-04 0.106530E-04 0.109030E-04 0.111693E-04 0.113649E-04 0.115155E-04 0.118672E-04 0.123780E-04 0.143251E-04
0.538000E+03 0.586610E-05 0.111723E-04 0.154000E-04 0.197525E-04 0.244594E-04 0.297667E-04 0.360906E-04 0.441296E-04 0.555833E-04 0.823718E-04 0.793089E-05 0.102790E-04 0.106805E-04 0.109305E-04 0.111968E-04 0.113921E-04 0.115420E-04 0.118932E-04 0.124034E-04 0.143507E-04
0.539000E+03 0.587486E-05 0.111899E-04 0.154244E-04 0.197835E-04 0.244972E-04 0.298117E-04 0.361436E-04 0.441923E-04 0.556586E-04 0.824734E-04 0.795208E-05 0.103059E-04 0.107079E-04 0.109580E-04 0.112243E-04 0.114192E-04 0.115685E-04 0.119193E-04 0.124288E-04 0.143765E-04
0.540000E+03 0.588361E-05 0.112074E-04 0.154487E-04 0.198144E-04 0.245350E-04 0.298567E-04 0.361967E-04 0.442550E-04 0.557339E-04 0.825751E-04 0.797329E-05 0.103329E-04 0.107354E-04 0.109855E-04 0.112518E-04 0.114464E-04 0.115951E-04 0.119454E-04 0.124542E-04 0.144022E-04
0.541000E+03 0.589235E-05 0.112250E-04 0.154731E-04 0.198454E-04 0.245728E-04 0.299017E-04 0.362498E-04 0.443177E-04 0.558092E-04 0.826767E-04 0.799451E-05 0.103599E-04 0.107630E-04 0.110131E-04 0.112793E-04 0.114736E-04 0.116216E-04 0.119715E-04 0.124796E-04 0.144279E-04
0.542000E+03 0.590108E-05 0.112426E-04 0.154974E-04 0.198764E-04 0.246105E-04 0.299467E-04 0.363029E-04 0.443804E-04 0.558845E-04 0.827783E-04 0.801576E-05 0.103870E-04 0.107905E-04 0.110406E-04 0.113069E-04 0.115009E-04 0.116482E-04 0.119976E-04 0.125051E-04 0.144537E-04
