0.263200E+04 0.563415E-06 0.274502E-05 0.112759E-05
0.263300E+04 0.563304E-06 0.274452E-05 0.112737E-05
0.263400E+04 0.563192E-06 0.274401E-05 0.112716E-05
0.263500E+04 0.563080E-06 0.274351E-05 0.112694E-05
0.263600E+04 0.562968E-06 0.274300E-05 0.112672E-05
0.263700E+04 0.562857E-06 0.274249E-05 0.112651E-05
0.263800E+04 0.562745E-06 0.274199E-05 0.112629E-05
0.263900E+04 0.562634E-06 0.274148E-05 0.112607E-05
0.264000E+04 0.562522E-06 0.274098E-05 0.112586E-05
0.264100E+04 0.562411E-06 0.274048E-05 0.112564E-05
0.264200E+04 0.562300E-06 0.273997E-05 0.112542E-05
0.264300E+04 0.562188E-06 0.273947E-05 0.112521E-05
0.264400E+04 0.562077E-06 0.273896E-05 0.112499E-05
0.264500E+04 0.561966E-06 0.273846E-05 0.112478E-05
0.264600E+04 0.561855E-06 0.273796E-05 0.112456E-05
0.264700E+04 0.561744E-06 0.273745E-05 0.112434E-05
0.264800E+04 0.561633E-06 0.273695E-05 0.112413E-05
0.264900E+04 0.561522E-06 0.273645E-05 0.112391E-05
0.265000E+04 0.561411E-06 0.273595E-05 0.112370E-05
0.265100E+04 0.561300E-06 0.273544E-05 0.112348E-05
0.265200E+04 0.561190E-06 0.273494E-05 0.112327E-05
0.265300E+04 0.561079E-06 0.273444E-05 0.112305E-05
0.265400E+04 0.560968E-06 0.273394E-05 0.112284E-05
0.265500E+04 0.537741E-06 0.269787E-05 0.109395E-05
0.265600E+04 0.537636E-06 0.269737E-05 0.109374E-05
0.265700E+04 0.537530E-06 0.269688E-05 0.109353E-05
0.265800E+04 0.537425E-06 0.269639E-05 0.109332E-05
0.265900E+04 0.537320E-06 0.269590E-05 0.109311E-05
0.266000E+04 0.537214E-06 0.269540E-05 0.109290E-05
0.266100E+04 0.537109E-06 0.269491E-05 0.109270E-05
0.266200E+04 0.537004E-06 0.269442E-05 0.109249E-05
0.266300E+04 0.536899E-06 0.269393E-05 0.109228E-05
0.266400E+04 0.536794E-06 0.269344E-05 0.109207E-05
0.266500E+04 0.536689E-06 0.269295E-05 0.109187E-05
0.266600E+04 0.536584E-06 0.269245E-05 0.109166E-05
0.266700E+04 0.536480E-06 0.269196E-05 0.109145E-05
0.266800E+04 0.536375E-06 0.269147E-05 0.109124E-05
0.266900E+04 0.536270E-06 0.269098E-05 0.109104E-05
0.267000E+04 0.536165E-06 0.269049E-05 0.109083E-05
0.267100E+04 0.536061E-06 0.269000E-05 0.109062E-05
0.267200E+04 0.535956E-06 0.268951E-05 0.109042E-05
0.267300E+04 0.535852E-06 0.268903E-05 0.109021E-05
0.267400E+04 0.535747E-06 0.268854E-05 0.109000E-05
0.267500E+04 0.535643E-06 0.268805E-05 0.108980E-05
0.267600E+04 0.535538E-06 0.268756E-05 0.108959E-05
0.267700E+04 0.535434E-06 0.268707E-05 0.108938E-05
0.267800E+04 0.535330E-06 0.268658E-05 0.108918E-05
0.267900E+04 0.535226E-06 0.268609E-05 0.108897E-05
0.268000E+04 0.535121E-06 0.268561E-05 0.108876E-05
0.268100E+04 0.535017E-06 0.268512E-05 0.108856E-05
0.268200E+04 0.534913E-06 0.268463E-05 0.108835E-05
0.268300E+04 0.534809E-06 0.268414E-05 0.108815E-05
0.268400E+04 0.534705E-06 0.268366E-05 0.108794E-05
0.268500E+04 0.534601E-06 0.268317E-05 0.108773E-05
0.268600E+04 0.534497E-06 0.268269E-05 0.108753E-05
0.268700E+04 0.534394E-06 0.268220E-05 0.108732E-05
0.268800E+04 0.534290E-06 0.268171E-05 0.108712E-05
0.268900E+04 0.534186E-06 0.268123E-05 0.108691E-05
0.269000E+04 0.534082E-06 0.268074E-05 0.108671E-05
0.269100E+04 0.533979E-06 0.268026E-05 0.108650E-05
0.269200E+04 0.533875E-06 0.267977E-05 0.108630E-05
0.269300E+04 0.533772E-06 0.267929E-05 0.108609E-05
0.269400E+04 0.533668E-06 0.267880E-05 0.108589E-05
0.269500E+04 0.533565E-06 0.267832E-05 0.108568E-05
0.269600E+04 0.533462E-06 0.267783E-05 0.108548E-05
0.269700E+04 0.533358E-06 0.267735E-05 0.108527E-05
0.269800E+04 0.533255E-06 0.267687E-05 0.108507E-05
0.269900E+04 0.533152E-06 0.267638E-05 0.108487E-05
0.270000E+04 0.533049E-06 0.267590E-05 0.108466E-05
0.270100E+04 0.532945E-06 0.267542E-05 0.108446E-05
0.270200E+04 0.532842E-06 0.267493E-05 0.108425E-05
0.270300E+04 0.532739E-06 0.267445E-05 0.108405E-05
0.270400E+04 0.532636E-06 0.267397E-05 0.108385E-05
0.270500E+04 0.532533E-06 0.267349E-05 0.108364E-05
0.270600E+04 0.532430E-06 0.267300E-05 0.108344E-05
0.270700E+04 0.532328E-06 0.267252E-05 0.108323E-05
0.270800E+04 0.532225E-06 0.267204E-05 0.108303E-05
0.270900E+04 0.532122E-06 0.267156E-05 0.108283E-05
0.271000E+04 0.532019E-06 0.267108E-05 0.108262E-05
0.271100E+04 0.531917E-06 0.267060E-05 0.108242E-05
0.271200E+04 0.531814E-06 0.267012E-05 0.108222E-05
0.271300E+04 0.531712E-06 0.266964E-05 0.108202E-05
0.271400E+04 0.531609E-06 0.266915E-05 0.108181E-05
0.271500E+04 0.531507E-06 0.266867E-05 0.108161E-05
0.271600E+04 0.531404E-06 0.266819E-05 0.108141E-05
0.271700E+04 0.531302E-06 0.266772E-05 0.108120E-05
0.271800E+04 0.531200E-06 0.266724E-05 0.108100E-05
0.271900E+04 0.531098E-06 0.266676E-05 0.108080E-05
0.272000E+04 0.530995E-06 0.266628E-05 0.108060E-05
0.272100E+04 0.530893E-06 0.266580E-05 0.108040E-05
0.272200E+04 0.530791E-06 0.266532E-05 0.108019E-05
0.272300E+04 0.530689E-06 0.266484E-05 0.107999E-05
0.272400E+04 0.530587E-06 0.266436E-05 0.107979E-05
0.272500E+04 0.530485E-06 0.266389E-05 0.107959E-05
0.272600E+04 0.530383E-06 0.266341E-05 0.107939E-05
0.272700E+04 0.530281E-06 0.266293E-05 0.107918E-05
0.272800E+04 0.530180E-06 0.266245E-05 0.107898E-05
0.272900E+04 0.530078E-06 0.266198E-05 0.107878E-05
0.273000E+04 0.529976E-06 0.266150E-05 0.107858E-05
0.273100E+04 0.529874E-06 0.266102E-05 0.107838E-05
0.273200E+04 0.529773E-06 0.266055E-05 0.107818E-05
0.273300E+04 0.529671E-06 0.266007E-05 0.107798E-05
0.273400E+04 0.529570E-06 0.265959E-05 0.107778E-05
0.273500E+04 0.529468E-06 0.265912E-05 0.107757E-05
0.273600E+04 0.529367E-06 0.265864E-05 0.107737E-05
0.273700E+04 0.529265E-06 0.265817E-05 0.107717E-05
0.273800E+04 0.529164E-06 0.265769E-05 0.107697E-05
0.273900E+04 0.529063E-06 0.265722E-05 0.107677E-05
0.274000E+04 0.528962E-06 0.265674E-05 0.107657E-05
0.274100E+04 0.528860E-06 0.265627E-05 0.107637E-05
0.274200E+04 0.528759E-06 0.265579E-05 0.107617E-05
0.274300E+04 0.528658E-06 0.265532E-05 0.107597E-05
0.274400E+04 0.528557E-06 0.265485E-05 0.107577E-05
0.274500E+04 0.528456E-06 0.265437E-05 0.107557E-05
0.274600E+04 0.528355E-06 0.265390E-05 0.107537E-05
0.274700E+04 0.528254E-06 0.265342E-05 0.107517E-05
0.274800E+04 0.528154E-06 0.265295E-05 0.107497E-05
0.274900E+04 0.528053E-06 0.265248E-05 0.107477E-05
0.275000E+04 0.527952E-06 0.265201E-05 0.107457E-05
0.275100E+04 0.527851E-06 0.265153E-05 0.107437E-05
0.275200E+04 0.527751E-06 0.265106E-05 0.107417E-05
0.275300E+04 0.527650E-06 0.265059E-05 0.107397E-05
0.275400E+04 0.527549E-06 0.265012E-05 0.107377E-05
0.275500E+04 0.527449E-06 0.264965E-05 0.107358E-05
0.275600E+04 0.527348E-06 0.264917E-05 0.107338E-05
0.275700E+04 0.527248E-06 0.264870E-05 0.107318E-05
0.275800E+04 0.527148E-06 0.264823E-05 0.107298E-05
0.275900E+04 0.527047E-06 0.264776E-05 0.107278E-05
0.276000E+04 0.526947E-06 0.264729E-05 0.107258E-05
0.276100E+04 0.526847E-06 0.264682E-05 0.107238E-05
0.276200E+04 0.526747E-06 0.264635E-05 0.107218E-05
0.276300E+04 0.526647E-06 0.264588E-05 0.107199E-05
0.276400E+04 0.526546E-06 0.264541E-05 0.107179E-05
0.276500E+04 0.526446E-06 0.264494E-05 0.107159E-05
0.276600E+04 0.526346E-06 0.264447E-05 0.107139E-05
0.276700E+04 0.526246E-06 0.264400E-05 0.107119E-05
0.276800E+04 0.526147E-06 0.264353E-05 0.107100E-05
0.276900E+04 0.526047E-06 0.264307E-05 0.107080E-05
0.277000E+04 0.525947E-06 0.264260E-05 0.107060E-05
0.277100E+04 0.525847E-06 0.264213E-05 0.107040E-05
0.277200E+04 0.525747E-06 0.264166E-05 0.107021E-05
0.277300E+04 0.525648E-06 0.264119E-05 0.107001E-05
0.277400E+04 0.525548E-06 0.264072E-05 0.106981E-05
0.277500E+04 0.525449E-06 0.264026E-05 0.106961E-05
0.277600E+04 0.525349E-06 0.263979E-05 0.106942E-05
0.277700E+04 0.525250E-06 0.263932E-05 0.106922E-05
0.277800E+04 0.525150E-06 0.263886E-05 0.106902E-05
0.277900E+04 0.525051E-06 0.263839E-05 0.106883E-05
0.278000E+04 0.524951E-06 0.263792E-05 0.106863E-05
0.278100E+04 0.524852E-06 0.263746E-05 0.106843E-05
0.278200E+04 0.524753E-06 0.263699E-05 0.106824E-05
0.278300E+04 0.524654E-06 0.263653E-05 0.106804E-05
0.278400E+04 0.524555E-06 0.263606E-05 0.106784E-05
0.278500E+04 0.524455E-06 0.263559E-05 0.106765E-05
0.278600E+04 0.524356E-06 0.263513E-05 0.106745E-05
0.278700E+04 0.524257E-06 0.263466E-05 0.106725E-05
0.278800E+04 0.524158E-06 0.263420E-05 0.106706E-05
0.278900E+04 0.524059E-06 0.263373E-05 0.106686E-05
0.279000E+04 0.523961E-06 0.263327E-05 0.106667E-05
0.279100E+04 0.523862E-06 0.263281E-05 0.106647E-05
0.279200E+04 0.523763E-06 0.263234E-05 0.106627E-05
0.279300E+04 0.523664E-06 0.263188E-05 0.106608E-05
0.279400E+04 0.523566E-06 0.263141E-05 0.106588E-05
0.279500E+04 0.523467E-06 0.263095E-05 0.106569E-05
0.279600E+04 0.523368E-06 0.263049E-05 0.106549E-05
0.279700E+04 0.523270E-06 0.263003E-05 0.106530E-05
0.279800E+04 0.523171E-06 0.262956E-05 0.106510E-05
0.279900E+04 0.523073E-06 0.262910E-05 0.106491E-05
0.280000E+04 0.522974E-06 0.262864E-05 0.106471E-05
0.280100E+04 0.522876E-06 0.262818E-05 0.106452E-05
0.280200E+04 0.522778E-06 0.262771E-05 0.106432E-05
0.280300E+04 0.522679E-06 0.262725E-05 0.106413E-05
0.280400E+04 0.522581E-06 0.262679E-05 0.106393E-05
0.280500E+04 0.522483E-06 0.262633E-05 0.106374E-05
0.280600E+04 0.522385E-06 0.262587E-05 0.106354E-05
0.280700E+04 0.522287E-06 0.262541E-05 0.106335E-05
0.280800E+04 0.522189E-06 0.262495E-05 0.106316E-05
0.280900E+04 0.522091E-06 0.262449E-05 0.106296E-05
0.281000E+04 0.521993E-06 0.262402E-05 0.106277E-05
0.281100E+04 0.521895E-06 0.262356E-05 0.106257E-05
0.281200E+04 0.521797E-06 0.262310E-05 0.106238E-05
0.281300E+04 0.521699E-06 0.262265E-05 0.106219E-05
0.281400E+04 0.521601E-06 0.262219E-05 0.106199E-05
0.281500E+04 0.521504E-06 0.262173E-05 0.106180E-05
0.281600E+04 0.521406E-06 0.262127E-05 0.106160E-05
0.281700E+04 0.521308E-06 0.262081E-05 0.106141E-05
0.281800E+04 0.521211E-06 0.262035E-05 0.106122E-05
0.281900E+04 0.521113E-06 0.261989E-05 0.106102E-05
0.282000E+04 0.521016E-06 0.261943E-05 0.106083E-05
0.282100E+04 0.520918E-06 0.261897E-05 0.106064E-05
0.282200E+04 0.520821E-06 0.261852E-05 0.106044E-05
0.282300E+04 0.520723E-06 0.261806E-05 0.106025E-05
0.282400E+04 0.520626E-06 0.261760E-05 0.106006E-05
0.282500E+04 0.520529E-06 0.261714E-05 0.105987E-05
0.282600E+04 0.520431E-06 0.261669E-05 0.105967E-05
0.282700E+04 0.520334E-06 0.261623E-05 0.105948E-05
0.282800E+04 0.520237E-06 0.261577E-05 0.105929E-05
0.282900E+04 0.520140E-06 0.261532E-05 0.105910E-05
0.283000E+04 0.520043E-06 0.261486E-05 0.105890E-05
0.283100E+04 0.519946E-06 0.261440E-05 0.105871E-05
0.283200E+04 0.519849E-06 0.261395E-05 0.105852E-05
0.283300E+04 0.519752E-06 0.261349E-05 0.105833E-05
0.283400E+04 0.519655E-06 0.261304E-05 0.105813E-05
0.283500E+04 0.519558E-06 0.261258E-05 0.105794E-05
0.283600E+04 0.519462E-06 0.261213E-05 0.105775E-05
0.283700E+04 0.519365E-06 0.261167E-05 0.105756E-05
0.283800E+04 0.519268E-06 0.261122E-05 0.105737E-05
0.283900E+04 0.519171E-06 0.261076E-05 0.105718E-05
0.284000E+04 0.519075E-06 0.261031E-05 0.105698E-05
0.284100E+04 0.518978E-06 0.260985E-05 0.105679E-05
0.284200E+04 0.518882E-06 0.260940E-05 0.105660E-05
0.284300E+04 0.518785E-06 0.260895E-05 0.105641E-05
0.284400E+04 0.518689E-06 0.260849E-05 0.105622E-05
0.284500E+04 0.518592E-06 0.260804E-05 0.105603E-05
0.284600E+04 0.518496E-06 0.260759E-05 0.105584E-05
0.284700E+04 0.518400E-06 0.260713E-05 0.105565E-05
0.284800E+04 0.518304E-06 0.260668E-05 0.105546E-05
0.284900E+04 0.518207E-06 0.260623E-05 0.105526E-05
0.285000E+04 0.518111E-06 0.260577E-05 0.105507E-05
0.285100E+04 0.518015E-06 0.260532E-05 0.105488E-05
0.285200E+04 0.517919E-06 0.260487E-05 0.105469E-05
0.285300E+04 0.517823E-06 0.260442E-05 0.105450E-05
0.285400E+04 0.517727E-06 0.260397E-05 0.105431E-05
0.285500E+04 0.517631E-06 0.260352E-05 0.105412E-05
0.285600E+04 0.517535E-06 0.260306E-05 0.105393E-05
0.285700E+04 0.517439E-06 0.260261E-05 0.105374E-05
0.285800E+04 0.517343E-06 0.260216E-05 0.105355E-05
0.285900E+04 0.517248E-06 0.260171E-05 0.105336E-05
0.286000E+04 0.517152E-06 0.260126E-05 0.105317E-05
0.286100E+04 0.517056E-06 0.260081E-05 0.105298E-05
0.286200E+04 0.516961E-06 0.260036E-05 0.105279E-05
0.286300E+04 0.516865E-06 0.259991E-05 0.105260E-05
0.286400E+04 0.516769E-06 0.259946E-05 0.105241E-05
0.286500E+04 0.516674E-06 0.259901E-05 0.105222E-05
0.286600E+04 0.516578E-06 0.259856E-05 0.105204E-05
0.286700E+04 0.516483E-06 0.259811E-05 0.105185E-05
0.286800E+04 0.516388E-06 0.259766E-05 0.105166E-05
0.286900E+04 0.516292E-06 0.259722E-05 0.105147E-05
0.287000E+04 0.516197E-06 0.259677E-05 0.105128E-05
0.287100E+04 0.516102E-06 0.259632E-05 0.105109E-05
0.287200E+04 0.516007E-06 0.259587E-05 0.105090E-05
0.287300E+04 0.515911E-06 0.259542E-05 0.105071E-05
0.287400E+04 0.515816E-06 0.259498E-05 0.105052E-05
0.287500E+04 0.515721E-06 0.259453E-05 0.105034E-05
0.287600E+04 0.515626E-06 0.259408E-05 0.105015E-05
0.287700E+04 0.515531E-06 0.259363E-05 0.104996E-05
0.287800E+04 0.515436E-06 0.259319E-05 0.104977E-05
0.287900E+04 0.515341E-06 0.259274E-05 0.104958E-05
0.288000E+04 0.515246E-06 0.259229E-05 0.104939E-05
0.288100E+04 0.515152E-06 0.259185E-05 0.104921E-05
0.288200E+04 0.515057E-06 0.259140E-05 0.104902E-05
0.288300E+04 0.514962E-06 0.259095E-05 0.104883E-05
0.288400E+04 0.514867E-06 0.259051E-05 0.104864E-05
0.288500E+04 0.514773E-06 0.259006E-05 0.104845E-05
0.288600E+04 0.514678E-06 0.258962E-05 0.104827E-05
0.288700E+04 0.514584E-06 0.258917E-05 0.104808E-05
0.288800E+04 0.514489E-06 0.258873E-05 0.104789E-05
0.288900E+04 0.514395E-06 0.258828E-05 0.104770E-05
0.289000E+04 0.514300E-06 0.258784E-05 0.104752E-05
0.289100E+04 0.514206E-06 0.258739E-05 0.104733E-05
0.289200E+04 0.514112E-06 0.258695E-05 0.104714E-05
0.289300E+04 0.514017E-06 0.258650E-05 0.104696E-05
0.289400E+04 0.513923E-06 0.258606E-05 0.104677E-05
0.289500E+04 0.513829E-06 0.258562E-05 0.104658E-05
0.289600E+04 0.513735E-06 0.258517E-05 0.104640E-05
0.289700E+04 0.513640E-06 0.258473E-05 0.104621E-05
0.289800E+04 0.513546E-06 0.258429E-05 0.104602E-05
0.289900E+04 0.513452E-06 0.258384E-05 0.104584E-05
0.290000E+04 0.513358E-06 0.258340E-05 0.104565E-05
0.290100E+04 0.513264E-06 0.258296E-05 0.104546E-05
0.290200E+04 0.513170E-06 0.258252E-05 0.104528E-05
0.290300E+04 0.513077E-06 0.258207E-05 0.104509E-05
0.290400E+04 0.512983E-06 0.258163E-05 0.104490E-05
0.290500E+04 0.512889E-06 0.258119E-05 0.104472E-05
0.290600E+04 0.512795E-06 0.258075E-05 0.104453E-05
0.290700E+04 0.512701E-06 0.258031E-05 0.104435E-05
0.290800E+04 0.512608E-06 0.257986E-05 0.104416E-05
0.290900E+04 0.512514E-06 0.257942E-05 0.104397E-05
0.291000E+04 0.512421E-06 0.257898E-05 0.104379E-05
0.291100E+04 0.512327E-06 0.257854E-05 0.104360E-05
0.291200E+04 0.512234E-06 0.257810E-05 0.104342E-05
0.291300E+04 0.512140E-06 0.257766E-05 0.104323E-05
0.291400E+04 0.512047E-06 0.257722E-05 0.104305E-05
0.291500E+04 0.511953E-06 0.257678E-05 0.104286E-05
0.291600E+04 0.511860E-06 0.257634E-05 0.104268E-05
0.291700E+04 0.511767E-06 0.257590E-05 0.104249E-05
0.291800E+04 0.511674E-06 0.257546E-05 0.104231E-05
0.291900E+04 0.511580E-06 0.257502E-05 0.104212E-05
0.292000E+04 0.511487E-06 0.257458E-05 0.104194E-05
0.292100E+04 0.511394E-06 0.257414E-05 0.104175E-05
0.292200E+04 0.511301E-06 0.257371E-05 0.104157E-05
0.292300E+04 0.511208E-06 0.257327E-05 0.104138E-05
0.292400E+04 0.511115E-06 0.257283E-05 0.104120E-05
0.292500E+04 0.511022E-06 0.257239E-05 0.104101E-05
0.292600E+04 0.510929E-06 0.257195E-05 0.104083E-05
0.292700E+04 0.510836E-06 0.257152E-05 0.104065E-05
0.292800E+04 0.510743E-06 0.257108E-05 0.104046E-05
0.292900E+04 0.510651E-06 0.257064E-05 0.104028E-05
0.293000E+04 0.510558E-06 0.257020E-05 0.104009E-05
0.293100E+04 0.510465E-06 0.256977E-05 0.103991E-05
0.293200E+04 0.510373E-06 0.256933E-05 0.103973E-05
0.293300E+04 0.510280E-06 0.256889E-05 0.103954E-05
0.293400E+04 0.510187E-06 0.256846E-05 0.103936E-05
0.293500E+04 0.510095E-06 0.256802E-05 0.103917E-05
0.293600E+04 0.510002E-06 0.256758E-05 0.103899E-05
0.293700E+04 0.509910E-06 0.256715E-05 0.103881E-05
0.293800E+04 0.509817E-06 0.256671E-05 0.103862E-05
0.293900E+04 0.509725E-06 0.256628E-05 0.103844E-05
0.294000E+04 0.509633E-06 0.256584E-05 0.103826E-05
0.294100E+04 0.509540E-06 0.256541E-05 0.103807E-05
0.294200E+04 0.509448E-06 0.256497E-05 0.103789E-05
0.294300E+04 0.509356E-06 0.256454E-05 0.103771E-05
0.294400E+04 0.509264E-06 0.256410E-05 0.103753E-05
0.294500E+04 0.509172E-06 0.256367E-05 0.103734E-05
0.294600E+04 0.509080E-06 0.256323E-05 0.103716E-05
0.294700E+04 0.508988E-06 0.256280E-05 0.103698E-05
0.294800E+04 0.508896E-06 0.256237E-05 0.103680E-05
0.294900E+04 0.508804E-06 0.256193E-05 0.103661E-05
0.295000E+04 0.508712E-06 0.256150E-05 0.103643E-05
0.295100E+04 0.508620E-06 0.256106E-05 0.103625E-05
0.295200E+04 0.508528E-06 0.256063E-05 0.103607E-05
0.295300E+04 0.508436E-06 0.256020E-05 0.103588E-05
0.295400E+04 0.508345E-06 0.255977E-05 0.103570E-05
0.295500E+04 0.508253E-06 0.255933E-05 0.103552E-05
0.295600E+04 0.508161E-06 0.255890E-05 0.103534E-05
0.295700E+04 0.508070E-06 0.255847E-05 0.103516E-05
0.295800E+04 0.482524E-06 0.251618E-05 0.100233E-05
0.295900E+04 0.482438E-06 0.251575E-05 0.100216E-05
0.296000E+04 0.482351E-06 0.251533E-05 0.100198E-05
0.296100E+04 0.482265E-06 0.251491E-05 0.100181E-05
0.296200E+04 0.482179E-06 0.251448E-05 0.100163E-05
0.296300E+04 0.482092E-06 0.251406E-05 0.100146E-05
0.296400E+04 0.482006E-06 0.251364E-05 0.100128E-05
0.296500E+04 0.481920E-06 0.251321E-05 0.100111E-05
0.296600E+04 0.481834E-06 0.251279E-05 0.100093E-05
0.296700E+04 0.481748E-06 0.251237E-05 0.100076E-05
0.296800E+04 0.481661E-06 0.251195E-05 0.100058E-05
0.296900E+04 0.481575E-06 0.251153E-05 0.100041E-05
0.297000E+04 0.481489E-06 0.251111E-05 0.100023E-05
0.297100E+04 0.481403E-06 0.251068E-05 0.100006E-05
0.297200E+04 0.481317E-06 0.251026E-05 0.999886E-06
0.297300E+04 0.481232E-06 0.250984E-05 0.999712E-06
0.297400E+04 0.481146E-06 0.250942E-05 0.999538E-06
0.297500E+04 0.481060E-06 0.250900E-05 0.999364E-06
0.297600E+04 0.480974E-06 0.250858E-05 0.999191E-06
0.297700E+04 0.480888E-06 0.250816E-05 0.999017E-06
0.297800E+04 0.480803E-06 0.250774E-05 0.998843E-06
0.297900E+04 0.480717E-06 0.250732E-05 0.998669E-06
0.298000E+04 0.480631E-06 0.250690E-05 0.998496E-06
0.298100E+04 0.480546E-06 0.250648E-05 0.998322E-06
0.298200E+04 0.480460E-06 0.250606E-05 0.998149E-06
0.298300E+04 0.480375E-06 0.250564E-05 0.997976E-06
0.298400E+04 0.480289E-06 0.250522E-05 0.997802E-06
0.298500E+04 0.480204E-06 0.250480E-05 0.997629E-06
0.298600E+04 0.480118E-06 0.250438E-05 0.997456E-06
0.298700E+04 0.480033E-06 0.250397E-05 0.997283E-06
0.298800E+04 0.479947E-06 0.250355E-05 0.997110E-06
0.298900E+04 0.479862E-06 0.250313E-05 0.996937E-06
0.299000E+04 0.479777E-06 0.250271E-05 0.996764E-06
0.299100E+04 0.479692E-06 0.250229E-05 0.996592E-06
0.299200E+04 0.479606E-06 0.250188E-05 0.996419E-06
0.299300E+04 0.479521E-06 0.250146E-05 0.996246E-06
0.299400E+04 0.479436E-06 0.250104E-05 0.996074E-06
0.299500E+04 0.479351E-06 0.250062E-05 0.995901E-06
0.299600E+04 0.479266E-06 0.250021E-05 0.995729E-06
0.299700E+04 0.479181E-06 0.249979E-05 0.995557E-06
0.299800E+04 0.479096E-06 0.249937E-05 0.995384E-06
0.299900E+04 0.479011E-06 0.249896E-05 0.995212E-06
0.300000E+04 0.478926E-06 0.249854E-05 0.995040E-06
