0.151000E+03 0.337157E-05 0.381494E-05 0.416148E-05 0.444929E-05 0.469828E-05 0.492179E-05 0.513142E-05 0.534645E-05 0.568468E-05 0.550267E-05 0.614400E-05 0.669653E-05 0.718785E-05 0.763727E-05 0.806349E-05 0.850285E-05 0.919491E-05 0.740459E-05 0.817739E-05 0.888060E-05 0.953539E-05 0.101639E-04 0.108161E-04 0.118455E-04 0.950447E-05 0.104355E-04 0.113193E-04 0.121801E-04 0.130812E-04 0.145087E-04 0.119201E-04 0.130632E-04 0.141959E-04 0.153959E-04 0.173077E-04 0.148085E-04 0.162640E-04 0.178306E-04 0.203493E-04 0.184253E-04 0.204499E-04 0.237525E-04 0.233412E-04 0.277014E-04 0.326734E-04 0.393403E-06 0.445138E-06 0.485573E-06 0.519154E-06 0.548208E-06 0.574287E-06 0.598748E-06 0.623838E-06 0.663304E-06 0.642066E-06 0.716898E-06 0.781368E-06 0.838698E-06 0.891137E-06 0.940869E-06 0.992136E-06 0.107289E-05 0.863987E-06 0.954159E-06 0.103621E-05 0.111261E-05 0.118595E-05 0.126205E-05 0.138217E-05 0.110901E-05 0.121764E-05 0.132077E-05 0.142121E-05 0.152635E-05 0.169291E-05 0.139087E-05 0.152424E-05 0.165642E-05 0.179643E-05 0.201950E-05 0.172789E-05 0.189772E-05 0.208052E-05 0.237441E-05 0.214991E-05 0.238615E-05 0.277150E-05 0.272351E-05 0.323227E-05 0.381242E-05
0.152000E+03 0.338780E-05 0.383305E-05 0.418104E-05 0.447005E-05 0.472009E-05 0.494453E-05 0.515504E-05 0.537097E-05 0.571061E-05 0.552783E-05 0.617182E-05 0.672664E-05 0.721999E-05 0.767125E-05 0.809921E-05 0.854037E-05 0.923525E-05 0.743763E-05 0.821360E-05 0.891967E-05 0.957709E-05 0.102082E-04 0.108629E-04 0.118965E-04 0.954607E-05 0.104808E-04 0.113681E-04 0.122324E-04 0.131370E-04 0.145702E-04 0.119713E-04 0.131188E-04 0.142561E-04 0.154608E-04 0.173803E-04 0.148710E-04 0.163322E-04 0.179053E-04 0.204344E-04 0.185024E-04 0.205355E-04 0.238525E-04 0.234398E-04 0.278204E-04 0.328190E-04 0.394000E-06 0.445781E-06 0.486253E-06 0.519865E-06 0.548944E-06 0.575047E-06 0.599528E-06 0.624641E-06 0.664141E-06 0.642883E-06 0.717780E-06 0.782305E-06 0.839681E-06 0.892163E-06 0.941934E-06 0.993241E-06 0.107405E-05 0.864992E-06 0.955237E-06 0.103735E-05 0.111381E-05 0.118720E-05 0.126335E-05 0.138356E-05 0.111020E-05 0.121891E-05 0.132211E-05 0.142262E-05 0.152783E-05 0.169451E-05 0.139226E-05 0.152571E-05 0.165797E-05 0.179808E-05 0.202132E-05 0.172949E-05 0.189943E-05 0.208237E-05 0.237651E-05 0.215182E-05 0.238827E-05 0.277403E-05 0.272603E-05 0.323549E-05 0.381683E-05
0.153000E+03 0.340403E-05 0.385113E-05 0.420058E-05 0.449080E-05 0.474187E-05 0.496725E-05 0.517863E-05 0.539545E-05 0.573651E-05 0.555295E-05 0.619961E-05 0.675671E-05 0.725208E-05 0.770519E-05 0.813488E-05 0.857784E-05 0.927554E-05 0.747062E-05 0.824975E-05 0.895868E-05 0.961873E-05 0.102523E-04 0.109097E-04 0.119474E-04 0.958761E-05 0.105261E-04 0.114169E-04 0.122845E-04 0.131928E-04 0.146316E-04 0.120225E-04 0.131744E-04 0.143161E-04 0.155256E-04 0.174527E-04 0.149334E-04 0.164004E-04 0.179797E-04 0.205192E-04 0.185792E-04 0.206208E-04 0.239520E-04 0.235379E-04 0.279387E-04 0.329637E-04 0.394595E-06 0.446424E-06 0.486931E-06 0.520573E-06 0.549678E-06 0.575804E-06 0.600307E-06 0.625441E-06 0.664976E-06 0.643698E-06 0.718659E-06 0.783238E-06 0.840662E-06 0.893185E-06 0.942995E-06 0.994343E-06 0.107522E-05 0.865994E-06 0.956311E-06 0.103849E-05 0.111500E-05 0.118845E-05 0.126465E-05 0.138495E-05 0.111140E-05 0.122018E-05 0.132345E-05 0.142402E-05 0.152931E-05 0.169610E-05 0.139364E-05 0.152718E-05 0.165952E-05 0.179973E-05 0.202312E-05 0.173108E-05 0.190113E-05 0.208421E-05 0.237858E-05 0.215370E-05 0.239037E-05 0.277652E-05 0.272851E-05 0.323866E-05 0.382115E-05
0.154000E+03 0.342024E-05 0.386920E-05 0.422010E-05 0.451152E-05 0.476363E-05 0.498994E-05 0.520220E-05 0.541991E-05 0.576237E-05 0.557804E-05 0.622735E-05 0.678674E-05 0.728413E-05 0.773907E-05 0.817050E-05 0.861525E-05 0.931577E-05 0.750356E-05 0.828586E-05 0.899763E-05 0.966032E-05 0.102964E-04 0.109564E-04 0.119983E-04 0.962909E-05 0.105713E-04 0.114656E-04 0.123366E-04 0.132484E-04 0.146929E-04 0.120735E-04 0.132299E-04 0.143761E-04 0.155903E-04 0.175250E-04 0.149957E-04 0.164684E-04 0.180540E-04 0.206037E-04 0.186559E-04 0.207059E-04 0.240512E-04 0.236356E-04 0.280565E-04 0.331075E-04 0.395189E-06 0.447064E-06 0.487608E-06 0.521280E-06 0.550411E-06 0.576559E-06 0.601084E-06 0.626240E-06 0.665809E-06 0.644510E-06 0.719535E-06 0.784168E-06 0.841639E-06 0.894205E-06 0.944055E-06 0.995442E-06 0.107638E-05 0.866993E-06 0.957383E-06 0.103962E-05 0.111619E-05 0.118969E-05 0.126595E-05 0.138633E-05 0.111259E-05 0.122145E-05 0.132478E-05 0.142543E-05 0.153078E-05 0.169768E-05 0.139502E-05 0.152864E-05 0.166107E-05 0.180137E-05 0.202491E-05 0.173266E-05 0.190283E-05 0.208604E-05 0.238064E-05 0.215558E-05 0.239245E-05 0.277898E-05 0.273096E-05 0.324176E-05 0.382538E-05
0.155000E+03 0.343644E-05 0.388726E-05 0.423959E-05 0.453221E-05 0.478537E-05 0.501260E-05 0.522573E-05 0.544434E-05 0.578820E-05 0.560309E-05 0.625505E-05 0.681671E-05 0.731612E-05 0.777290E-05 0.820606E-05 0.865259E-05 0.935592E-05 0.753644E-05 0.832190E-05 0.903652E-05 0.970184E-05 0.103405E-04 0.110031E-04 0.120490E-04 0.967051E-05 0.106164E-04 0.115142E-04 0.123886E-04 0.133040E-04 0.147541E-04 0.121245E-04 0.132854E-04 0.144359E-04 0.156548E-04 0.175971E-04 0.150578E-04 0.165363E-04 0.181281E-04 0.206880E-04 0.187323E-04 0.207906E-04 0.241499E-04 0.237329E-04 0.281736E-04 0.332503E-04 0.395782E-06 0.447704E-06 0.488283E-06 0.521985E-06 0.551141E-06 0.577312E-06 0.601858E-06 0.627036E-06 0.666639E-06 0.645319E-06 0.720407E-06 0.785095E-06 0.842613E-06 0.895221E-06 0.945110E-06 0.996537E-06 0.107754E-05 0.867988E-06 0.958451E-06 0.104076E-05 0.111738E-05 0.119093E-05 0.126725E-05 0.138771E-05 0.111377E-05 0.122271E-05 0.132612E-05 0.142682E-05 0.153225E-05 0.169926E-05 0.139640E-05 0.153010E-05 0.166261E-05 0.180300E-05 0.202670E-05 0.173424E-05 0.190452E-05 0.208785E-05 0.238268E-05 0.215743E-05 0.239450E-05 0.278140E-05 0.273337E-05 0.324481E-05 0.382951E-05
0.156000E+03 0.345262E-05 0.390528E-05 0.425906E-05 0.455287E-05 0.480706E-05 0.503522E-05 0.524921E-05 0.546871E-05 0.581397E-05 0.562808E-05 0.628268E-05 0.684661E-05 0.734803E-05 0.780664E-05 0.824153E-05 0.868984E-05 0.939598E-05 0.756924E-05 0.835784E-05 0.907531E-05 0.974325E-05 0.103844E-04 0.110496E-04 0.120996E-04 0.971182E-05 0.106614E-04 0.115627E-04 0.124405E-04 0.133594E-04 0.148152E-04 0.121753E-04 0.133406E-04 0.144956E-04 0.157192E-04 0.176690E-04 0.151198E-04 0.166039E-04 0.182020E-04 0.207719E-04 0.188084E-04 0.208750E-04 0.242481E-04 0.238297E-04 0.282899E-04 0.333922E-04 0.396373E-06 0.448340E-06 0.488955E-06 0.522686E-06 0.551867E-06 0.578061E-06 0.602628E-06 0.627827E-06 0.667464E-06 0.646124E-06 0.721274E-06 0.786016E-06 0.843580E-06 0.896230E-06 0.946157E-06 0.997625E-06 0.107869E-05 0.868976E-06 0.959510E-06 0.104188E-05 0.111856E-05 0.119216E-05 0.126853E-05 0.138908E-05 0.111495E-05 0.122397E-05 0.132744E-05 0.142821E-05 0.153370E-05 0.170083E-05 0.139777E-05 0.153155E-05 0.166414E-05 0.180462E-05 0.202847E-05 0.173581E-05 0.190619E-05 0.208965E-05 0.238469E-05 0.215927E-05 0.239653E-05 0.278377E-05 0.273574E-05 0.324779E-05 0.383355E-05
0.157000E+03 0.346877E-05 0.392328E-05 0.427849E-05 0.457349E-05 0.482871E-05 0.505780E-05 0.527265E-05 0.549303E-05 0.583969E-05 0.565303E-05 0.631026E-05 0.687645E-05 0.737987E-05 0.784030E-05 0.827692E-05 0.872701E-05 0.943594E-05 0.760196E-05 0.839371E-05 0.911401E-05 0.978457E-05 0.104282E-04 0.110960E-04 0.121501E-04 0.975303E-05 0.107063E-04 0.116111E-04 0.124922E-04 0.134147E-04 0.148760E-04 0.122261E-04 0.133958E-04 0.145551E-04 0.157834E-04 0.177407E-04 0.151817E-04 0.166714E-04 0.182756E-04 0.208556E-04 0.188843E-04 0.209591E-04 0.243459E-04 0.239260E-04 0.284057E-04 0.335332E-04 0.396962E-06 0.448974E-06 0.489624E-06 0.523384E-06 0.552590E-06 0.578807E-06 0.603394E-06 0.628615E-06 0.668285E-06 0.646924E-06 0.722137E-06 0.786931E-06 0.844542E-06 0.897233E-06 0.947199E-06 0.998706E-06 0.107984E-05 0.869958E-06 0.960564E-06 0.104299E-05 0.111973E-05 0.119339E-05 0.126981E-05 0.139045E-05 0.111612E-05 0.122522E-05 0.132876E-05 0.142959E-05 0.153515E-05 0.170239E-05 0.139913E-05 0.153299E-05 0.166567E-05 0.180623E-05 0.203022E-05 0.173737E-05 0.190785E-05 0.209143E-05 0.238668E-05 0.216109E-05 0.239853E-05 0.278611E-05 0.273806E-05 0.325071E-05 0.383749E-05
0.158000E+03 0.348492E-05 0.394126E-05 0.429790E-05 0.459409E-05 0.485033E-05 0.508034E-05 0.529606E-05 0.551732E-05 0.586537E-05 0.567793E-05 0.633778E-05 0.690623E-05 0.741166E-05 0.787391E-05 0.831225E-05 0.876410E-05 0.947583E-05 0.763462E-05 0.842951E-05 0.915264E-05 0.982581E-05 0.104719E-04 0.111423E-04 0.122006E-04 0.979417E-05 0.107512E-04 0.116594E-04 0.125439E-04 0.134698E-04 0.149368E-04 0.122767E-04 0.134509E-04 0.146145E-04 0.158475E-04 0.178122E-04 0.152434E-04 0.167387E-04 0.183490E-04 0.209390E-04 0.189600E-04 0.210429E-04 0.244433E-04 0.240220E-04 0.285209E-04 0.336734E-04 0.397549E-06 0.449606E-06 0.490291E-06 0.524080E-06 0.553311E-06 0.579550E-06 0.604158E-06 0.629400E-06 0.669103E-06 0.647721E-06 0.722995E-06 0.787842E-06 0.845499E-06 0.898231E-06 0.948236E-06 0.999782E-06 0.108097E-05 0.870935E-06 0.961613E-06 0.104410E-05 0.112090E-05 0.119461E-05 0.127108E-05 0.139180E-05 0.111729E-05 0.122646E-05 0.133007E-05 0.143097E-05 0.153660E-05 0.170395E-05 0.140049E-05 0.153443E-05 0.166718E-05 0.180783E-05 0.203197E-05 0.173892E-05 0.190950E-05 0.209320E-05 0.238866E-05 0.216290E-05 0.240051E-05 0.278842E-05 0.274036E-05 0.325357E-05 0.384135E-05
0.159000E+03 0.350105E-05 0.395921E-05 0.431728E-05 0.461466E-05 0.487192E-05 0.510285E-05 0.531943E-05 0.554158E-05 0.589101E-05 0.570279E-05 0.636526E-05 0.693596E-05 0.744338E-05 0.790745E-05 0.834751E-05 0.880114E-05 0.951565E-05 0.766723E-05 0.846524E-05 0.919120E-05 0.986699E-05 0.105156E-04 0.111886E-04 0.122509E-04 0.983525E-05 0.107959E-04 0.117076E-04 0.125955E-04 0.135249E-04 0.149975E-04 0.123273E-04 0.135058E-04 0.146739E-04 0.159115E-04 0.178836E-04 0.153050E-04 0.168059E-04 0.184223E-04 0.210222E-04 0.190355E-04 0.211265E-04 0.245404E-04 0.241176E-04 0.286355E-04 0.338127E-04 0.398135E-06 0.450237E-06 0.490956E-06 0.524773E-06 0.554029E-06 0.580290E-06 0.604919E-06 0.630182E-06 0.669919E-06 0.648515E-06 0.723850E-06 0.788749E-06 0.846452E-06 0.899226E-06 0.949269E-06 0.100085E-05 0.108211E-05 0.871908E-06 0.962657E-06 0.104521E-05 0.112206E-05 0.119582E-05 0.127235E-05 0.139316E-05 0.111845E-05 0.122770E-05 0.133138E-05 0.143234E-05 0.153804E-05 0.170550E-05 0.140184E-05 0.153587E-05 0.166870E-05 0.180943E-05 0.203371E-05 0.174047E-05 0.191115E-05 0.209496E-05 0.239062E-05 0.216469E-05 0.240248E-05 0.279070E-05 0.274262E-05 0.325639E-05 0.384514E-05
0.160000E+03 0.351717E-05 0.397716E-05 0.433665E-05 0.463521E-05 0.489350E-05 0.512534E-05 0.534278E-05 0.556581E-05 0.591663E-05 0.572763E-05 0.639271E-05 0.696566E-05 0.747507E-05 0.794095E-05 0.838273E-05 0.883812E-05 0.955541E-05 0.769978E-05 0.850093E-05 0.922971E-05 0.990811E-05 0.105592E-04 0.112348E-04 0.123012E-04 0.987626E-05 0.108406E-04 0.117558E-04 0.126470E-04 0.135800E-04 0.150581E-04 0.123778E-04 0.135608E-04 0.147331E-04 0.159753E-04 0.179549E-04 0.153666E-04 0.168730E-04 0.184955E-04 0.211052E-04 0.191109E-04 0.212099E-04 0.246371E-04 0.242128E-04 0.287496E-04 0.339513E-04 0.398720E-06 0.450867E-06 0.491620E-06 0.525466E-06 0.554747E-06 0.581029E-06 0.605679E-06 0.630962E-06 0.670732E-06 0.649307E-06 0.724703E-06 0.789654E-06 0.847403E-06 0.900218E-06 0.950299E-06 0.100192E-05 0.108324E-05 0.872878E-06 0.963699E-06 0.104632E-05 0.112322E-05 0.119703E-05 0.127362E-05 0.139451E-05 0.111961E-05 0.122894E-05 0.133268E-05 0.143372E-05 0.153948E-05 0.170704E-05 0.140320E-05 0.153730E-05 0.167021E-05 0.181103E-05 0.203544E-05 0.174202E-05 0.191279E-05 0.209672E-05 0.239257E-05 0.216648E-05 0.240444E-05 0.279296E-05 0.274486E-05 0.325917E-05 0.384885E-05
0.161000E+03 0.353329E-05 0.399511E-05 0.435602E-05 0.465576E-05 0.491507E-05 0.514783E-05 0.536612E-05 0.559003E-05 0.594223E-05 0.575246E-05 0.642014E-05 0.699533E-05 0.750673E-05 0.797443E-05 0.841792E-05 0.887507E-05 0.959514E-05 0.773231E-05 0.853658E-05 0.926819E-05 0.994919E-05 0.106028E-04 0.112809E-04 0.123514E-04 0.991725E-05 0.108853E-04 0.118039E-04 0.126985E-04 0.136349E-04 0.151186E-04 0.124283E-04 0.136156E-04 0.147923E-04 0.160392E-04 0.180261E-04 0.154281E-04 0.169401E-04 0.185685E-04 0.211880E-04 0.191861E-04 0.212931E-04 0.247336E-04 0.243078E-04 0.288632E-04 0.340891E-04 0.399306E-06 0.451497E-06 0.492285E-06 0.526159E-06 0.555464E-06 0.581769E-06 0.606439E-06 0.631743E-06 0.671546E-06 0.650100E-06 0.725555E-06 0.790559E-06 0.848354E-06 0.901210E-06 0.951329E-06 0.100299E-05 0.108437E-05 0.873848E-06 0.964740E-06 0.104742E-05 0.112438E-05 0.119825E-05 0.127488E-05 0.139586E-05 0.112077E-05 0.123018E-05 0.133399E-05 0.143509E-05 0.154092E-05 0.170859E-05 0.140455E-05 0.153874E-05 0.167172E-05 0.181263E-05 0.203718E-05 0.174357E-05 0.191444E-05 0.209848E-05 0.239451E-05 0.216827E-05 0.240638E-05 0.279520E-05 0.274708E-05 0.326190E-05 0.385249E-05
0.162000E+03 0.354943E-05 0.401306E-05 0.437539E-05 0.467630E-05 0.493663E-05 0.517030E-05 0.538945E-05 0.561424E-05 0.596782E-05 0.577727E-05 0.644754E-05 0.702497E-05 0.753835E-05 0.800786E-05 0.845306E-05 0.891198E-05 0.963482E-05 0.776480E-05 0.857219E-05 0.930661E-05 0.999022E-05 0.106463E-04 0.113270E-04 0.124015E-04 0.995817E-05 0.109299E-04 0.118520E-04 0.127499E-04 0.136898E-04 0.151791E-04 0.124787E-04 0.136704E-04 0.148515E-04 0.161029E-04 0.180972E-04 0.154895E-04 0.170070E-04 0.186414E-04 0.212707E-04 0.192612E-04 0.213760E-04 0.248297E-04 0.244024E-04 0.289763E-04 0.342262E-04 0.399893E-06 0.452129E-06 0.492950E-06 0.526852E-06 0.556182E-06 0.582508E-06 0.607198E-06 0.632524E-06 0.672359E-06 0.650891E-06 0.726407E-06 0.791462E-06 0.849303E-06 0.902199E-06 0.952357E-06 0.100406E-05 0.108550E-05 0.874815E-06 0.965779E-06 0.104852E-05 0.112554E-05 0.119946E-05 0.127615E-05 0.139721E-05 0.112193E-05 0.123141E-05 0.133529E-05 0.143646E-05 0.154235E-05 0.171014E-05 0.140590E-05 0.154017E-05 0.167323E-05 0.181422E-05 0.203891E-05 0.174511E-05 0.191608E-05 0.210022E-05 0.239645E-05 0.217005E-05 0.240831E-05 0.279742E-05 0.274928E-05 0.326460E-05 0.385606E-05
0.163000E+03 0.356556E-05 0.403102E-05 0.439476E-05 0.469684E-05 0.495819E-05 0.519277E-05 0.541277E-05 0.563843E-05 0.599339E-05 0.580206E-05 0.647492E-05 0.705457E-05 0.756994E-05 0.804125E-05 0.848816E-05 0.894883E-05 0.967444E-05 0.779725E-05 0.860774E-05 0.934498E-05 0.100312E-04 0.106898E-04 0.113730E-04 0.124516E-04 0.999904E-05 0.109745E-04 0.119000E-04 0.128012E-04 0.137447E-04 0.152394E-04 0.125290E-04 0.137252E-04 0.149105E-04 0.161665E-04 0.181681E-04 0.155508E-04 0.170738E-04 0.187142E-04 0.213532E-04 0.193361E-04 0.214588E-04 0.249255E-04 0.244967E-04 0.290889E-04 0.343624E-04 0.400481E-06 0.452760E-06 0.493615E-06 0.527545E-06 0.556899E-06 0.583247E-06 0.607958E-06 0.633304E-06 0.673172E-06 0.651682E-06 0.727257E-06 0.792363E-06 0.850249E-06 0.903186E-06 0.953382E-06 0.100512E-05 0.108662E-05 0.875780E-06 0.966814E-06 0.104962E-05 0.112669E-05 0.120066E-05 0.127741E-05 0.139855E-05 0.112308E-05 0.123264E-05 0.133659E-05 0.143782E-05 0.154379E-05 0.171168E-05 0.140725E-05 0.154160E-05 0.167474E-05 0.181581E-05 0.204063E-05 0.174666E-05 0.191771E-05 0.210196E-05 0.239837E-05 0.217182E-05 0.241023E-05 0.279961E-05 0.275145E-05 0.326724E-05 0.385956E-05
0.164000E+03 0.358171E-05 0.404898E-05 0.441413E-05 0.471739E-05 0.497974E-05 0.521523E-05 0.543609E-05 0.566262E-05 0.601895E-05 0.582685E-05 0.650228E-05 0.708416E-05 0.760150E-05 0.807461E-05 0.852322E-05 0.898564E-05 0.971401E-05 0.782966E-05 0.864326E-05 0.938330E-05 0.100721E-04 0.107331E-04 0.114190E-04 0.125016E-04 0.100399E-04 0.110189E-04 0.119479E-04 0.128525E-04 0.137994E-04 0.152997E-04 0.125793E-04 0.137798E-04 0.149695E-04 0.162300E-04 0.182389E-04 0.156121E-04 0.171405E-04 0.187868E-04 0.214354E-04 0.194109E-04 0.215413E-04 0.250211E-04 0.245907E-04 0.292011E-04 0.344980E-04 0.401070E-06 0.453393E-06 0.494282E-06 0.528240E-06 0.557617E-06 0.583987E-06 0.608718E-06 0.634084E-06 0.673985E-06 0.652474E-06 0.728107E-06 0.793264E-06 0.851195E-06 0.904172E-06 0.954406E-06 0.100619E-05 0.108775E-05 0.876744E-06 0.967848E-06 0.105072E-05 0.112785E-05 0.120187E-05 0.127866E-05 0.139989E-05 0.112423E-05 0.123387E-05 0.133789E-05 0.143919E-05 0.154522E-05 0.171321E-05 0.140860E-05 0.154302E-05 0.167624E-05 0.181739E-05 0.204235E-05 0.174820E-05 0.191934E-05 0.210370E-05 0.240028E-05 0.217358E-05 0.241214E-05 0.280179E-05 0.275360E-05 0.326986E-05 0.386299E-05
0.165000E+03 0.359788E-05 0.406695E-05 0.443351E-05 0.473793E-05 0.500130E-05 0.523770E-05 0.545940E-05 0.568681E-05 0.604451E-05 0.585163E-05 0.652963E-05 0.711373E-05 0.763304E-05 0.810795E-05 0.855826E-05 0.902243E-05 0.975355E-05 0.786206E-05 0.867875E-05 0.942159E-05 0.101130E-04 0.107765E-04 0.114649E-04 0.125516E-04 0.100806E-04 0.110634E-04 0.119958E-04 0.129037E-04 0.138541E-04 0.153599E-04 0.126295E-04 0.138344E-04 0.150284E-04 0.162935E-04 0.183097E-04 0.156733E-04 0.172071E-04 0.188594E-04 0.215176E-04 0.194856E-04 0.216237E-04 0.251163E-04 0.246845E-04 0.293128E-04 0.346329E-04 0.401661E-06 0.454028E-06 0.494950E-06 0.528935E-06 0.558337E-06 0.584728E-06 0.609479E-06 0.634866E-06 0.674799E-06 0.653266E-06 0.728957E-06 0.794165E-06 0.852140E-06 0.905159E-06 0.955430E-06 0.100725E-05 0.108887E-05 0.877708E-06 0.968882E-06 0.105181E-05 0.112900E-05 0.120307E-05 0.127992E-05 0.140124E-05 0.112539E-05 0.123510E-05 0.133919E-05 0.144055E-05 0.154665E-05 0.171475E-05 0.140994E-05 0.154445E-05 0.167774E-05 0.181898E-05 0.204406E-05 0.174974E-05 0.192098E-05 0.210543E-05 0.240219E-05 0.217534E-05 0.241404E-05 0.280395E-05 0.275573E-05 0.327243E-05 0.386636E-05
0.166000E+03 0.361406E-05 0.408494E-05 0.445290E-05 0.475849E-05 0.502286E-05 0.526017E-05 0.548272E-05 0.571100E-05 0.607006E-05 0.587641E-05 0.655697E-05 0.714328E-05 0.766456E-05 0.814127E-05 0.859327E-05 0.905919E-05 0.979306E-05 0.789443E-05 0.871421E-05 0.945986E-05 0.101538E-04 0.108198E-04 0.115108E-04 0.126015E-04 0.101214E-04 0.111078E-04 0.120437E-04 0.129549E-04 0.139087E-04 0.154200E-04 0.126797E-04 0.138890E-04 0.150872E-04 0.163569E-04 0.183804E-04 0.157344E-04 0.172737E-04 0.189318E-04 0.215996E-04 0.195602E-04 0.217060E-04 0.252114E-04 0.247780E-04 0.294241E-04 0.347671E-04 0.402254E-06 0.454664E-06 0.495619E-06 0.529632E-06 0.559058E-06 0.585470E-06 0.610241E-06 0.635649E-06 0.675614E-06 0.654060E-06 0.729808E-06 0.795066E-06 0.853086E-06 0.906145E-06 0.956454E-06 0.100831E-05 0.108999E-05 0.878671E-06 0.969915E-06 0.105291E-05 0.113015E-05 0.120428E-05 0.128118E-05 0.140258E-05 0.112654E-05 0.123633E-05 0.134049E-05 0.144191E-05 0.154808E-05 0.171629E-05 0.141129E-05 0.154588E-05 0.167925E-05 0.182056E-05 0.204578E-05 0.175128E-05 0.192261E-05 0.210716E-05 0.240409E-05 0.217710E-05 0.241593E-05 0.280609E-05 0.275785E-05 0.327498E-05 0.386967E-05
0.167000E+03 0.363024E-05 0.410293E-05 0.447229E-05 0.477905E-05 0.504443E-05 0.528264E-05 0.550604E-05 0.573518E-05 0.609562E-05 0.590119E-05 0.658430E-05 0.717282E-05 0.769607E-05 0.817456E-05 0.862826E-05 0.909593E-05 0.983254E-05 0.792678E-05 0.874964E-05 0.949809E-05 0.101947E-04 0.108631E-04 0.115566E-04 0.126513E-04 0.101621E-04 0.111522E-04 0.120915E-04 0.130060E-04 0.139634E-04 0.154801E-04 0.127299E-04 0.139435E-04 0.151461E-04 0.164202E-04 0.184510E-04 0.157955E-04 0.173402E-04 0.190042E-04 0.216815E-04 0.196347E-04 0.217881E-04 0.253062E-04 0.248712E-04 0.295351E-04 0.349007E-04 0.402848E-06 0.455302E-06 0.496290E-06 0.530331E-06 0.559780E-06 0.586214E-06 0.611004E-06 0.636433E-06 0.676430E-06 0.654854E-06 0.730660E-06 0.795967E-06 0.854032E-06 0.907131E-06 0.957477E-06 0.100937E-05 0.109112E-05 0.879634E-06 0.970947E-06 0.105400E-05 0.113130E-05 0.120548E-05 0.128243E-05 0.140392E-05 0.112769E-05 0.123756E-05 0.134179E-05 0.144328E-05 0.154951E-05 0.171783E-05 0.141264E-05 0.154731E-05 0.168076E-05 0.182215E-05 0.204750E-05 0.175282E-05 0.192424E-05 0.210890E-05 0.240599E-05 0.217886E-05 0.241782E-05 0.280823E-05 0.275996E-05 0.327750E-05 0.387293E-05
0.168000E+03 0.364644E-05 0.412093E-05 0.449169E-05 0.479961E-05 0.506599E-05 0.530510E-05 0.552935E-05 0.575936E-05 0.612116E-05 0.592596E-05 0.661162E-05 0.720234E-05 0.772755E-05 0.820783E-05 0.866322E-05 0.913263E-05 0.987198E-05 0.795910E-05 0.878505E-05 0.953628E-05 0.102354E-04 0.109064E-04 0.116024E-04 0.127012E-04 0.102028E-04 0.111965E-04 0.121393E-04 0.130571E-04 0.140179E-04 0.155402E-04 0.127800E-04 0.139980E-04 0.152048E-04 0.164835E-04 0.185215E-04 0.158566E-04 0.174067E-04 0.190765E-04 0.217633E-04 0.197091E-04 0.218701E-04 0.254009E-04 0.249643E-04 0.296456E-04 0.350337E-04 0.403442E-06 0.455940E-06 0.496961E-06 0.531029E-06 0.560502E-06 0.586957E-06 0.611768E-06 0.637216E-06 0.677246E-06 0.655648E-06 0.731511E-06 0.796868E-06 0.854977E-06 0.908116E-06 0.958500E-06 0.101043E-05 0.109224E-05 0.880596E-06 0.971978E-06 0.105510E-05 0.113245E-05 0.120668E-05 0.128369E-05 0.140526E-05 0.112883E-05 0.123878E-05 0.134309E-05 0.144464E-05 0.155094E-05 0.171937E-05 0.141398E-05 0.154874E-05 0.168226E-05 0.182374E-05 0.204922E-05 0.175437E-05 0.192588E-05 0.211063E-05 0.240789E-05 0.218061E-05 0.241971E-05 0.281036E-05 0.276205E-05 0.328000E-05 0.387614E-05
0.169000E+03 0.366264E-05 0.413893E-05 0.451108E-05 0.482016E-05 0.508754E-05 0.532755E-05 0.555264E-05 0.578352E-05 0.614668E-05 0.595070E-05 0.663891E-05 0.723183E-05 0.775899E-05 0.824106E-05 0.869813E-05 0.916927E-05 0.991136E-05 0.799138E-05 0.882039E-05 0.957441E-05 0.102761E-04 0.109495E-04 0.116481E-04 0.127509E-04 0.102434E-04 0.112408E-04 0.121869E-04 0.131081E-04 0.140724E-04 0.156001E-04 0.128301E-04 0.140524E-04 0.152635E-04 0.165467E-04 0.185919E-04 0.159175E-04 0.174730E-04 0.191487E-04 0.218449E-04 0.197834E-04 0.219519E-04 0.254953E-04 0.250571E-04 0.297558E-04 0.351661E-04 0.404037E-06 0.456578E-06 0.497632E-06 0.531727E-06 0.561224E-06 0.587700E-06 0.612530E-06 0.637999E-06 0.678060E-06 0.656442E-06 0.732360E-06 0.797766E-06 0.855919E-06 0.909098E-06 0.959519E-06 0.101149E-05 0.109335E-05 0.881555E-06 0.973006E-06 0.105618E-05 0.113360E-05 0.120788E-05 0.128494E-05 0.140659E-05 0.112998E-05 0.124001E-05 0.134438E-05 0.144600E-05 0.155237E-05 0.172090E-05 0.141532E-05 0.155017E-05 0.168377E-05 0.182532E-05 0.205093E-05 0.175591E-05 0.192751E-05 0.211236E-05 0.240978E-05 0.218237E-05 0.242159E-05 0.281247E-05 0.276413E-05 0.328246E-05 0.387928E-05
