0.175800E+04 0.154813E-05 0.102538E-04 0.273237E-05
0.175900E+04 0.154771E-05 0.102515E-04 0.273167E-05
0.176000E+04 0.154730E-05 0.102493E-04 0.273097E-05
0.176100E+04 0.154689E-05 0.102470E-04 0.273027E-05
0.176200E+04 0.154648E-05 0.102448E-04 0.272957E-05
0.176300E+04 0.154606E-05 0.102426E-04 0.272887E-05
0.176400E+04 0.154565E-05 0.102403E-04 0.272817E-05
0.176500E+04 0.154524E-05 0.102381E-04 0.272747E-05
0.176600E+04 0.154483E-05 0.102358E-04 0.272677E-05
0.176700E+04 0.154442E-05 0.102336E-04 0.272607E-05
0.176800E+04 0.154401E-05 0.102313E-04 0.272537E-05
0.176900E+04 0.154360E-05 0.102291E-04 0.272468E-05
0.177000E+04 0.154319E-05 0.102269E-04 0.272398E-05
0.177100E+04 0.154278E-05 0.102246E-04 0.272328E-05
0.177200E+04 0.154237E-05 0.102224E-04 0.272259E-05
0.177300E+04 0.154196E-05 0.102202E-04 0.272189E-05
0.177400E+04 0.154155E-05 0.102179E-04 0.272120E-05
0.177500E+04 0.154114E-05 0.102157E-04 0.272050E-05
0.177600E+04 0.154073E-05 0.102135E-04 0.271981E-05
0.177700E+04 0.154032E-05 0.102112E-04 0.271911E-05
0.177800E+04 0.153991E-05 0.102090E-04 0.271842E-05
0.177900E+04 0.153950E-05 0.102068E-04 0.271773E-05
0.178000E+04 0.153910E-05 0.102045E-04 0.271704E-05
0.178100E+04 0.153869E-05 0.102023E-04 0.271634E-05
0.178200E+04 0.153828E-05 0.102001E-04 0.271565E-05
0.178300E+04 0.153788E-05 0.101979E-04 0.271496E-05
0.178400E+04 0.153747E-05 0.101957E-04 0.271427E-05
0.178500E+04 0.153706E-05 0.101934E-04 0.271358E-05
0.178600E+04 0.153666E-05 0.101912E-04 0.271289E-05
0.178700E+04 0.153625E-05 0.101890E-04 0.271220E-05
0.178800E+04 0.153585E-05 0.101868E-04 0.271151E-05
0.178900E+04 0.153544E-05 0.101846E-04 0.271082E-05
0.179000E+04 0.153504E-05 0.101824E-04 0.271014E-05
0.179100E+04 0.153463E-05 0.101801E-04 0.270945E-05
0.179200E+04 0.153423E-05 0.101779E-04 0.270876E-05
0.179300E+04 0.153382E-05 0.101757E-04 0.270807E-05
0.179400E+04 0.153342E-05 0.101735E-04 0.270739E-05
0.179500E+04 0.153301E-05 0.101713E-04 0.270670E-05
0.179600E+04 0.153261E-05 0.101691E-04 0.270602E-05
0.179700E+04 0.153221E-05 0.101669E-04 0.270533E-05
0.179800E+04 0.153180E-05 0.101647E-04 0.270465E-05
0.179900E+04 0.153140E-05 0.101625E-04 0.270396E-05
0.180000E+04 0.153100E-05 0.101603E-04 0.270328E-05
0.180100E+04 0.153060E-05 0.101581E-04 0.270260E-05
0.180200E+04 0.153020E-05 0.101559E-04 0.270191E-05
0.180300E+04 0.152979E-05 0.101537E-04 0.270123E-05
0.180400E+04 0.152939E-05 0.101515E-04 0.270055E-05
0.180500E+04 0.152899E-05 0.101493E-04 0.269987E-05
0.180600E+04 0.152859E-05 0.101471E-04 0.269919E-05
0.180700E+04 0.152819E-05 0.101449E-04 0.269850E-05
0.180800E+04 0.152779E-05 0.101427E-04 0.269782E-05
0.180900E+04 0.152739E-05 0.101405E-04 0.269714E-05
0.181000E+04 0.152699E-05 0.101383E-04 0.269646E-05
0.181100E+04 0.152659E-05 0.101361E-04 0.269579E-05
0.181200E+04 0.152619E-05 0.101339E-04 0.269511E-05
0.181300E+04 0.152579E-05 0.101317E-04 0.269443E-05
0.181400E+04 0.152540E-05 0.101296E-04 0.269375E-05
0.181500E+04 0.152500E-05 0.101274E-04 0.269307E-05
0.181600E+04 0.152460E-05 0.101252E-04 0.269240E-05
0.181700E+04 0.152420E-05 0.101230E-04 0.269172E-05
0.181800E+04 0.152380E-05 0.101208E-04 0.269104E-05
0.181900E+04 0.152341E-05 0.101186E-04 0.269037E-05
0.182000E+04 0.152301E-05 0.101165E-04 0.268969E-05
0.182100E+04 0.152261E-05 0.101143E-04 0.268902E-05
0.182200E+04 0.152222E-05 0.101121E-04 0.268834E-05
0.182300E+04 0.152182E-05 0.101099E-04 0.268767E-05
0.182400E+04 0.152142E-05 0.101077E-04 0.268700E-05
0.182500E+04 0.152103E-05 0.101056E-04 0.268632E-05
0.182600E+04 0.152063E-05 0.101034E-04 0.268565E-05
0.182700E+04 0.152024E-05 0.101012E-04 0.268498E-05
0.182800E+04 0.151984E-05 0.100991E-04 0.268431E-05
0.182900E+04 0.151945E-05 0.100969E-04 0.268364E-05
0.183000E+04 0.151905E-05 0.100947E-04 0.268296E-05
0.183100E+04 0.151866E-05 0.100925E-04 0.268229E-05
0.183200E+04 0.151826E-05 0.100904E-04 0.268162E-05
0.183300E+04 0.151787E-05 0.100882E-04 0.268095E-05
0.183400E+04 0.151748E-05 0.100861E-04 0.268028E-05
0.183500E+04 0.151708E-05 0.100839E-04 0.267962E-05
0.183600E+04 0.151669E-05 0.100817E-04 0.267895E-05
0.183700E+04 0.151630E-05 0.100796E-04 0.267828E-05
0.183800E+04 0.151590E-05 0.100774E-04 0.267761E-05
0.183900E+04 0.151551E-05 0.100753E-04 0.267694E-05
0.184000E+04 0.151512E-05 0.100731E-04 0.267628E-05
0.184100E+04 0.151473E-05 0.100709E-04 0.267561E-05
0.184200E+04 0.151434E-05 0.100688E-04 0.267494E-05
0.184300E+04 0.151395E-05 0.100666E-04 0.267428E-05
0.184400E+04 0.151355E-05 0.100645E-04 0.267361E-05
0.184500E+04 0.151316E-05 0.100623E-04 0.267295E-05
0.184600E+04 0.151277E-05 0.100602E-04 0.267228E-05
0.184700E+04 0.151238E-05 0.100580E-04 0.267162E-05
0.184800E+04 0.151199E-05 0.100559E-04 0.267096E-05
0.184900E+04 0.151160E-05 0.100537E-04 0.267029E-05
0.185000E+04 0.151121E-05 0.100516E-04 0.266963E-05
0.185100E+04 0.151083E-05 0.100494E-04 0.266897E-05
0.185200E+04 0.151044E-05 0.100473E-04 0.266831E-05
0.185300E+04 0.151005E-05 0.100451E-04 0.266765E-05
0.185400E+04 0.150966E-05 0.100430E-04 0.266698E-05
0.185500E+04 0.150927E-05 0.100409E-04 0.266632E-05
0.185600E+04 0.150888E-05 0.100387E-04 0.266566E-05
0.185700E+04 0.150849E-05 0.100366E-04 0.266500E-05
0.185800E+04 0.150811E-05 0.100345E-04 0.266434E-05
0.185900E+04 0.150772E-05 0.100323E-04 0.266369E-05
0.186000E+04 0.150733E-05 0.100302E-04 0.266303E-05
0.186100E+04 0.150695E-05 0.100280E-04 0.266237E-05
0.186200E+04 0.150656E-05 0.100259E-04 0.266171E-05
0.186300E+04 0.150617E-05 0.100238E-04 0.266105E-05
0.186400E+04 0.150579E-05 0.100217E-04 0.266040E-05
0.186500E+04 0.150540E-05 0.100195E-04 0.265974E-05
0.186600E+04 0.150502E-05 0.100174E-04 0.265908E-05
0.186700E+04 0.150463E-05 0.100153E-04 0.265843E-05
0.186800E+04 0.150425E-05 0.100131E-04 0.265777E-05
0.186900E+04 0.150386E-05 0.100110E-04 0.265712E-05
0.187000E+04 0.150348E-05 0.100089E-04 0.265646E-05
0.187100E+04 0.150309E-05 0.100068E-04 0.265581E-05
0.187200E+04 0.150271E-05 0.100046E-04 0.265515E-05
0.187300E+04 0.150232E-05 0.100025E-04 0.265450E-05
0.187400E+04 0.150194E-05 0.100004E-04 0.265385E-05
0.187500E+04 0.150156E-05 0.999829E-05 0.265320E-05
0.187600E+04 0.150117E-05 0.999617E-05 0.265254E-05
0.187700E+04 0.150079E-05 0.999405E-05 0.265189E-05
0.187800E+04 0.150041E-05 0.999194E-05 0.265124E-05
0.187900E+04 0.150003E-05 0.998982E-05 0.265059E-05
0.188000E+04 0.149965E-05 0.998771E-05 0.264994E-05
0.188100E+04 0.149926E-05 0.998560E-05 0.264929E-05
0.188200E+04 0.149888E-05 0.998349E-05 0.264864E-05
0.188300E+04 0.149850E-05 0.998138E-05 0.264799E-05
0.188400E+04 0.149812E-05 0.997927E-05 0.264734E-05
0.188500E+04 0.149774E-05 0.997716E-05 0.264669E-05
0.188600E+04 0.149736E-05 0.997505E-05 0.264604E-05
0.188700E+04 0.149698E-05 0.997295E-05 0.264539E-05
0.188800E+04 0.149660E-05 0.997084E-05 0.264475E-05
0.188900E+04 0.149622E-05 0.996874E-05 0.264410E-05
0.189000E+04 0.149584E-05 0.996664E-05 0.264345E-05
0.189100E+04 0.149546E-05 0.996454E-05 0.264281E-05
0.189200E+04 0.149508E-05 0.996244E-05 0.264216E-05
0.189300E+04 0.149470E-05 0.996034E-05 0.264152E-05
0.189400E+04 0.149432E-05 0.995824E-05 0.264087E-05
0.189500E+04 0.149394E-05 0.995614E-05 0.264023E-05
0.189600E+04 0.149356E-05 0.995405E-05 0.263958E-05
0.189700E+04 0.149319E-05 0.995195E-05 0.263894E-05
0.189800E+04 0.149281E-05 0.994986E-05 0.263829E-05
0.189900E+04 0.149243E-05 0.994776E-05 0.263765E-05
0.190000E+04 0.149205E-05 0.994567E-05 0.263701E-05
0.190100E+04 0.149168E-05 0.994358E-05 0.263637E-05
0.190200E+04 0.149130E-05 0.994149E-05 0.263572E-05
0.190300E+04 0.149092E-05 0.993940E-05 0.263508E-05
0.190400E+04 0.149055E-05 0.993732E-05 0.263444E-05
0.190500E+04 0.149017E-05 0.993523E-05 0.263380E-05
0.190600E+04 0.148980E-05 0.993315E-05 0.263316E-05
0.190700E+04 0.148942E-05 0.993106E-05 0.263252E-05
0.190800E+04 0.148904E-05 0.992898E-05 0.263188E-05
0.190900E+04 0.148867E-05 0.992690E-05 0.263124E-05
0.191000E+04 0.148829E-05 0.992482E-05 0.263060E-05
0.191100E+04 0.148792E-05 0.992274E-05 0.262996E-05
0.191200E+04 0.148755E-05 0.992066E-05 0.262933E-05
0.191300E+04 0.148717E-05 0.991858E-05 0.262869E-05
0.191400E+04 0.148680E-05 0.991650E-05 0.262805E-05
0.191500E+04 0.148642E-05 0.991443E-05 0.262741E-05
0.191600E+04 0.148605E-05 0.991235E-05 0.262678E-05
0.191700E+04 0.148568E-05 0.991028E-05 0.262614E-05
0.191800E+04 0.148530E-05 0.990821E-05 0.262551E-05
0.191900E+04 0.148493E-05 0.990614E-05 0.262487E-05
0.192000E+04 0.148456E-05 0.990407E-05 0.262424E-05
0.192100E+04 0.148419E-05 0.990200E-05 0.262360E-05
0.192200E+04 0.148381E-05 0.989993E-05 0.262297E-05
0.192300E+04 0.148344E-05 0.989786E-05 0.262233E-05
0.192400E+04 0.148307E-05 0.989580E-05 0.262170E-05
0.192500E+04 0.148270E-05 0.989373E-05 0.262107E-05
0.192600E+04 0.148233E-05 0.989167E-05 0.262043E-05
0.192700E+04 0.148196E-05 0.988960E-05 0.261980E-05
0.192800E+04 0.148159E-05 0.988754E-05 0.261917E-05
0.192900E+04 0.148122E-05 0.988548E-05 0.261854E-05
0.193000E+04 0.148084E-05 0.988342E-05 0.261791E-05
0.193100E+04 0.148047E-05 0.988136E-05 0.261728E-05
0.193200E+04 0.148011E-05 0.987931E-05 0.261664E-05
0.193300E+04 0.147974E-05 0.987725E-05 0.261601E-05
0.193400E+04 0.147937E-05 0.987519E-05 0.261538E-05
0.193500E+04 0.147900E-05 0.987314E-05 0.261476E-05
0.193600E+04 0.147863E-05 0.987109E-05 0.261413E-05
0.193700E+04 0.147826E-05 0.986903E-05 0.261350E-05
0.193800E+04 0.147789E-05 0.986698E-05 0.261287E-05
0.193900E+04 0.147752E-05 0.986493E-05 0.261224E-05
0.194000E+04 0.147715E-05 0.986288E-05 0.261161E-05
0.194100E+04 0.147679E-05 0.986083E-05 0.261099E-05
0.194200E+04 0.147642E-05 0.985879E-05 0.261036E-05
0.194300E+04 0.147605E-05 0.985674E-05 0.260973E-05
0.194400E+04 0.147569E-05 0.985470E-05 0.260911E-05
0.194500E+04 0.147532E-05 0.985265E-05 0.260848E-05
0.194600E+04 0.147495E-05 0.985061E-05 0.260786E-05
0.194700E+04 0.147459E-05 0.984857E-05 0.260723E-05
0.194800E+04 0.147422E-05 0.984653E-05 0.260661E-05
0.194900E+04 0.147385E-05 0.984449E-05 0.260598E-05
0.195000E+04 0.147349E-05 0.984245E-05 0.260536E-05
0.195100E+04 0.147312E-05 0.984041E-05 0.260474E-05
0.195200E+04 0.147276E-05 0.983837E-05 0.260411E-05
0.195300E+04 0.147239E-05 0.983634E-05 0.260349E-05
0.195400E+04 0.147203E-05 0.983430E-05 0.260287E-05
0.195500E+04 0.147166E-05 0.983227E-05 0.260225E-05
0.195600E+04 0.147130E-05 0.983023E-05 0.260163E-05
0.195700E+04 0.147093E-05 0.982820E-05 0.260101E-05
0.195800E+04 0.147057E-05 0.982617E-05 0.260038E-05
0.195900E+04 0.147021E-05 0.982414E-05 0.259976E-05
0.196000E+04 0.146984E-05 0.982211E-05 0.259914E-05
0.196100E+04 0.146948E-05 0.982009E-05 0.259852E-05
0.196200E+04 0.146912E-05 0.981806E-05 0.259791E-05
0.196300E+04 0.146875E-05 0.981603E-05 0.259729E-05
0.196400E+04 0.146839E-05 0.981401E-05 0.259667E-05
0.196500E+04 0.146803E-05 0.981199E-05 0.259605E-05
0.196600E+04 0.146767E-05 0.980996E-05 0.259543E-05
0.196700E+04 0.146731E-05 0.980794E-05 0.259481E-05
0.196800E+04 0.146694E-05 0.980592E-05 0.259420E-05
0.196900E+04 0.146658E-05 0.980390E-05 0.259358E-05
0.197000E+04 0.146622E-05 0.980188E-05 0.259296E-05
0.197100E+04 0.146586E-05 0.979987E-05 0.259235E-05
0.197200E+04 0.146550E-05 0.979785E-05 0.259173E-05
0.197300E+04 0.146514E-05 0.979583E-05 0.259112E-05
0.197400E+04 0.146478E-05 0.979382E-05 0.259050E-05
0.197500E+04 0.146442E-05 0.979181E-05 0.258989E-05
0.197600E+04 0.146406E-05 0.978979E-05 0.258927E-05
0.197700E+04 0.146370E-05 0.978778E-05 0.258866E-05
0.197800E+04 0.146334E-05 0.978577E-05 0.258805E-05
0.197900E+04 0.146298E-05 0.978376E-05 0.258743E-05
0.198000E+04 0.146262E-05 0.978176E-05 0.258682E-05
0.198100E+04 0.146226E-05 0.977975E-05 0.258621E-05
0.198200E+04 0.146190E-05 0.977774E-05 0.258560E-05
0.198300E+04 0.146155E-05 0.977574E-05 0.258499E-05
0.198400E+04 0.146119E-05 0.977373E-05 0.258437E-05
0.198500E+04 0.146083E-05 0.977173E-05 0.258376E-05
0.198600E+04 0.146047E-05 0.976973E-05 0.258315E-05
0.198700E+04 0.146011E-05 0.976773E-05 0.258254E-05
0.198800E+04 0.145976E-05 0.976573E-05 0.258193E-05
0.198900E+04 0.145940E-05 0.976373E-05 0.258132E-05
0.199000E+04 0.145904E-05 0.976173E-05 0.258071E-05
0.199100E+04 0.145869E-05 0.975973E-05 0.258011E-05
0.199200E+04 0.145833E-05 0.975773E-05 0.257950E-05
0.199300E+04 0.145797E-05 0.975574E-05 0.257889E-05
0.199400E+04 0.145762E-05 0.975375E-05 0.257828E-05
0.199500E+04 0.145726E-05 0.975175E-05 0.257767E-05
0.199600E+04 0.145691E-05 0.974976E-05 0.257707E-05
0.199700E+04 0.145655E-05 0.974777E-05 0.257646E-05
0.199800E+04 0.145620E-05 0.974578E-05 0.257585E-05
0.199900E+04 0.145584E-05 0.974379E-05 0.257525E-05
0.200000E+04 0.145549E-05 0.974180E-05 0.257464E-05
0.200100E+04 0.145513E-05 0.973981E-05 0.257404E-05
0.200200E+04 0.145478E-05 0.973783E-05 0.257343E-05
0.200300E+04 0.145442E-05 0.973584E-05 0.257283E-05
0.200400E+04 0.145407E-05 0.973386E-05 0.257222E-05
0.200500E+04 0.145372E-05 0.973187E-05 0.257162E-05
0.200600E+04 0.145336E-05 0.972989E-05 0.257102E-05
0.200700E+04 0.145301E-05 0.972791E-05 0.257041E-05
0.200800E+04 0.145266E-05 0.972593E-05 0.256981E-05
0.200900E+04 0.145230E-05 0.972395E-05 0.256921E-05
0.201000E+04 0.145195E-05 0.972197E-05 0.256861E-05
0.201100E+04 0.145160E-05 0.972000E-05 0.256801E-05
0.201200E+04 0.145125E-05 0.971802E-05 0.256740E-05
0.201300E+04 0.145090E-05 0.971604E-05 0.256680E-05
0.201400E+04 0.145054E-05 0.971407E-05 0.256620E-05
0.201500E+04 0.145019E-05 0.971210E-05 0.256560E-05
0.201600E+04 0.144984E-05 0.971012E-05 0.256500E-05
0.201700E+04 0.144949E-05 0.970815E-05 0.256440E-05
0.201800E+04 0.144914E-05 0.970618E-05 0.256380E-05
0.201900E+04 0.144879E-05 0.970421E-05 0.256320E-05
0.202000E+04 0.144844E-05 0.970224E-05 0.256261E-05
0.202100E+04 0.144809E-05 0.970028E-05 0.256201E-05
0.202200E+04 0.144774E-05 0.969831E-05 0.256141E-05
0.202300E+04 0.144739E-05 0.969634E-05 0.256081E-05
0.202400E+04 0.144704E-05 0.969438E-05 0.256022E-05
0.202500E+04 0.144669E-05 0.969242E-05 0.255962E-05
0.202600E+04 0.144634E-05 0.969045E-05 0.255902E-05
0.202700E+04 0.144599E-05 0.968849E-05 0.255843E-05
0.202800E+04 0.144564E-05 0.968653E-05 0.255783E-05
0.202900E+04 0.144529E-05 0.968457E-05 0.255724E-05
0.203000E+04 0.144495E-05 0.968261E-05 0.255664E-05
0.203100E+04 0.144460E-05 0.968066E-05 0.255605E-05
0.203200E+04 0.144425E-05 0.967870E-05 0.255545E-05
0.203300E+04 0.144390E-05 0.967674E-05 0.255486E-05
0.203400E+04 0.144355E-05 0.967479E-05 0.255426E-05
0.203500E+04 0.144321E-05 0.967283E-05 0.255367E-05
0.203600E+04 0.144286E-05 0.967088E-05 0.255308E-05
0.203700E+04 0.144251E-05 0.966893E-05 0.255248E-05
0.203800E+04 0.144217E-05 0.966698E-05 0.255189E-05
0.203900E+04 0.144182E-05 0.966503E-05 0.255130E-05
0.204000E+04 0.144147E-05 0.966308E-05 0.255071E-05
0.204100E+04 0.144113E-05 0.966113E-05 0.255012E-05
0.204200E+04 0.144078E-05 0.965918E-05 0.254953E-05
0.204300E+04 0.144044E-05 0.965724E-05 0.254894E-05
0.204400E+04 0.144009E-05 0.965529E-05 0.254835E-05
0.204500E+04 0.143975E-05 0.965335E-05 0.254776E-05
0.204600E+04 0.143940E-05 0.965141E-05 0.254717E-05
0.204700E+04 0.143906E-05 0.964946E-05 0.254658E-05
0.204800E+04 0.143871E-05 0.964752E-05 0.254599E-05
0.204900E+04 0.143837E-05 0.964558E-05 0.254540E-05
0.205000E+04 0.143802E-05 0.964364E-05 0.254481E-05
0.205100E+04 0.143768E-05 0.964170E-05 0.254422E-05
0.205200E+04 0.143734E-05 0.963977E-05 0.254364E-05
0.205300E+04 0.143699E-05 0.963783E-05 0.254305E-05
0.205400E+04 0.143665E-05 0.963589E-05 0.254246E-05
0.205500E+04 0.143631E-05 0.963396E-05 0.254188E-05
0.205600E+04 0.143596E-05 0.963203E-05 0.254129E-05
0.205700E+04 0.143562E-05 0.963009E-05 0.254070E-05
0.205800E+04 0.143528E-05 0.962816E-05 0.254012E-05
0.205900E+04 0.143494E-05 0.962623E-05 0.253953E-05
0.206000E+04 0.143459E-05 0.962430E-05 0.253895E-05
0.206100E+04 0.143425E-05 0.962237E-05 0.253836E-05
0.206200E+04 0.143391E-05 0.962044E-05 0.253778E-05
0.206300E+04 0.143357E-05 0.961852E-05 0.253720E-05
0.206400E+04 0.143323E-05 0.961659E-05 0.253661E-05
0.206500E+04 0.143289E-05 0.961467E-05 0.253603E-05
0.206600E+04 0.143254E-05 0.961274E-05 0.253545E-05
0.206700E+04 0.143220E-05 0.961082E-05 0.253486E-05
0.206800E+04 0.143186E-05 0.960890E-05 0.253428E-05
0.206900E+04 0.143152E-05 0.960697E-05 0.253370E-05
0.207000E+04 0.143118E-05 0.960505E-05 0.253312E-05
0.207100E+04 0.143084E-05 0.960314E-05 0.253254E-05
0.207200E+04 0.143050E-05 0.960122E-05 0.253196E-05
0.207300E+04 0.143016E-05 0.959930E-05 0.253138E-05
0.207400E+04 0.142983E-05 0.959738E-05 0.253080E-05
0.207500E+04 0.142949E-05 0.959547E-05 0.253022E-05
0.207600E+04 0.142915E-05 0.959355E-05 0.252964E-05
0.207700E+04 0.142881E-05 0.959164E-05 0.252906E-05
0.207800E+04 0.142847E-05 0.958973E-05 0.252848E-05
0.207900E+04 0.142813E-05 0.958781E-05 0.252790E-05
0.208000E+04 0.142779E-05 0.958590E-05 0.252732E-05
0.208100E+04 0.142746E-05 0.958399E-05 0.252674E-05
0.208200E+04 0.142712E-05 0.958208E-05 0.252617E-05
0.208300E+04 0.142678E-05 0.958018E-05 0.252559E-05
0.208400E+04 0.142644E-05 0.957827E-05 0.252501E-05
0.208500E+04 0.142611E-05 0.957636E-05 0.252444E-05
0.208600E+04 0.142577E-05 0.957446E-05 0.252386E-05
0.208700E+04 0.142543E-05 0.957255E-05 0.252328E-05
0.208800E+04 0.142510E-05 0.957065E-05 0.252271E-05
0.208900E+04 0.142476E-05 0.956875E-05 0.252213E-05
0.209000E+04 0.142442E-05 0.956684E-05 0.252156E-05
0.209100E+04 0.142409E-05 0.956494E-05 0.252098E-05
0.209200E+04 0.142375E-05 0.956304E-05 0.252041E-05
0.209300E+04 0.142342E-05 0.956115E-05 0.251984E-05
0.209400E+04 0.142308E-05 0.955925E-05 0.251926E-05
0.209500E+04 0.142275E-05 0.955735E-05 0.251869E-05
0.209600E+04 0.142241E-05 0.955545E-05 0.251812E-05
0.209700E+04 0.142208E-05 0.955356E-05 0.251754E-05
0.209800E+04 0.142174E-05 0.955167E-05 0.251697E-05
0.209900E+04 0.142141E-05 0.954977E-05 0.251640E-05
0.210000E+04 0.142107E-05 0.954788E-05 0.251583E-05
0.210100E+04 0.142074E-05 0.954599E-05 0.251526E-05
0.210200E+04 0.142041E-05 0.954410E-05 0.251468E-05
0.210300E+04 0.142007E-05 0.954221E-05 0.251411E-05
0.210400E+04 0.141974E-05 0.954032E-05 0.251354E-05
0.210500E+04 0.141941E-05 0.953843E-05 0.251297E-05
0.210600E+04 0.141907E-05 0.953654E-05 0.251240E-05
0.210700E+04 0.141874E-05 0.953466E-05 0.251183E-05
0.210800E+04 0.141841E-05 0.953277E-05 0.251127E-05
0.210900E+04 0.141807E-05 0.953089E-05 0.251070E-05
0.211000E+04 0.141774E-05 0.952901E-05 0.251013E-05
0.211100E+04 0.141741E-05 0.952712E-05 0.250956E-05
0.211200E+04 0.141708E-05 0.952524E-05 0.250899E-05
0.211300E+04 0.141675E-05 0.952336E-05 0.250843E-05
0.211400E+04 0.141642E-05 0.952148E-05 0.250786E-05
0.211500E+04 0.141608E-05 0.951960E-05 0.250729E-05
0.211600E+04 0.141575E-05 0.951773E-05 0.250672E-05
0.211700E+04 0.141542E-05 0.951585E-05 0.250616E-05
0.211800E+04 0.141509E-05 0.951397E-05 0.250559E-05
0.211900E+04 0.141476E-05 0.951210E-05 0.250503E-05
0.212000E+04 0.141443E-05 0.951023E-05 0.250446E-05
0.212100E+04 0.141410E-05 0.950835E-05 0.250390E-05
0.212200E+04 0.141377E-05 0.950648E-05 0.250333E-05
0.212300E+04 0.141344E-05 0.950461E-05 0.250277E-05
0.212400E+04 0.141311E-05 0.950274E-05 0.250220E-05
0.212500E+04 0.141278E-05 0.950087E-05 0.250164E-05
0.212600E+04 0.141245E-05 0.949900E-05 0.250108E-05
0.212700E+04 0.141212E-05 0.949713E-05 0.250051E-05
0.212800E+04 0.141180E-05 0.949527E-05 0.249995E-05
0.212900E+04 0.141147E-05 0.949340E-05 0.249939E-05
0.213000E+04 0.141114E-05 0.949154E-05 0.249883E-05
0.213100E+04 0.141081E-05 0.948967E-05 0.249827E-05
0.213200E+04 0.141048E-05 0.948781E-05 0.249770E-05
0.213300E+04 0.141016E-05 0.948595E-05 0.249714E-05
0.213400E+04 0.140983E-05 0.948408E-05 0.249658E-05
0.213500E+04 0.140950E-05 0.948222E-05 0.249602E-05
0.213600E+04 0.140917E-05 0.948036E-05 0.249546E-05
0.213700E+04 0.140885E-05 0.947851E-05 0.249490E-05
0.213800E+04 0.140852E-05 0.947665E-05 0.249434E-05
0.213900E+04 0.140819E-05 0.947479E-05 0.249378E-05
0.214000E+04 0.140787E-05 0.947294E-05 0.249322E-05
0.214100E+04 0.140754E-05 0.947108E-05 0.249266E-05
0.214200E+04 0.140721E-05 0.946923E-05 0.249211E-05
0.214300E+04 0.140689E-05 0.946737E-05 0.249155E-05
0.214400E+04 0.140656E-05 0.946552E-05 0.249099E-05
0.214500E+04 0.140624E-05 0.946367E-05 0.249043E-05
0.214600E+04 0.140591E-05 0.946182E-05 0.248988E-05
0.214700E+04 0.140559E-05 0.945997E-05 0.248932E-05
0.214800E+04 0.140526E-05 0.945812E-05 0.248876E-05
0.214900E+04 0.140494E-05 0.945627E-05 0.248821E-05
0.215000E+04 0.140461E-05 0.945443E-05 0.248765E-05
0.215100E+04 0.140429E-05 0.945258E-05 0.248710E-05
0.215200E+04 0.140396E-05 0.945073E-05 0.248654E-05
0.215300E+04 0.140364E-05 0.944889E-05 0.248599E-05
0.215400E+04 0.140332E-05 0.944705E-05 0.248543E-05
0.215500E+04 0.140299E-05 0.944520E-05 0.248488E-05
0.215600E+04 0.140267E-05 0.944336E-05 0.248432E-05
0.215700E+04 0.140234E-05 0.944152E-05 0.248377E-05
0.215800E+04 0.140202E-05 0.943968E-05 0.248322E-05
0.215900E+04 0.140170E-05 0.943784E-05 0.248266E-05
0.216000E+04 0.140138E-05 0.943600E-05 0.248211E-05
0.216100E+04 0.140105E-05 0.943417E-05 0.248156E-05
0.216200E+04 0.140073E-05 0.943233E-05 0.248101E-05
0.216300E+04 0.140041E-05 0.943050E-05 0.248045E-05
0.216400E+04 0.140009E-05 0.942866E-05 0.247990E-05
0.216500E+04 0.139977E-05 0.942683E-05 0.247935E-05
0.216600E+04 0.139944E-05 0.942499E-05 0.247880E-05
0.216700E+04 0.139912E-05 0.942316E-05 0.247825E-05
0.216800E+04 0.139880E-05 0.942133E-05 0.247770E-05
0.216900E+04 0.139848E-05 0.941950E-05 0.247715E-05
0.217000E+04 0.139816E-05 0.941767E-05 0.247660E-05
0.217100E+04 0.139784E-05 0.941584E-05 0.247605E-05
0.217200E+04 0.139752E-05 0.941402E-05 0.247550E-05
0.217300E+04 0.139720E-05 0.941219E-05 0.247495E-05
0.217400E+04 0.139688E-05 0.941036E-05 0.247440E-05
0.217500E+04 0.139656E-05 0.940854E-05 0.247386E-05
0.217600E+04 0.139624E-05 0.940671E-05 0.247331E-05
0.217700E+04 0.139592E-05 0.940489E-05 0.247276E-05
0.217800E+04 0.139560E-05 0.940307E-05 0.247221E-05
0.217900E+04 0.139528E-05 0.940125E-05 0.247167E-05
0.218000E+04 0.139496E-05 0.939943E-05 0.247112E-05
0.218100E+04 0.139464E-05 0.939761E-05 0.247057E-05
0.218200E+04 0.139432E-05 0.939579E-05 0.247003E-05
0.218300E+04 0.139400E-05 0.939397E-05 0.246948E-05
0.218400E+04 0.139369E-05 0.939215E-05 0.246894E-05
0.218500E+04 0.139337E-05 0.939034E-05 0.246839E-05
0.218600E+04 0.139305E-05 0.938852E-05 0.246785E-05
0.218700E+04 0.139273E-05 0.938671E-05 0.246730E-05
0.218800E+04 0.139241E-05 0.938489E-05 0.246676E-05
0.218900E+04 0.139210E-05 0.938308E-05 0.246621E-05
0.219000E+04 0.139178E-05 0.938127E-05 0.246567E-05
0.219100E+04 0.139146E-05 0.937946E-05 0.246513E-05
0.219200E+04 0.139115E-05 0.937765E-05 0.246458E-05
0.219300E+04 0.139083E-05 0.937584E-05 0.246404E-05
0.219400E+04 0.139051E-05 0.937403E-05 0.246350E-05
