0.262700E+04 0.127900E-05 0.866381E-05 0.226876E-05
0.262800E+04 0.127874E-05 0.866232E-05 0.226833E-05
0.262900E+04 0.127849E-05 0.866083E-05 0.226789E-05
0.263000E+04 0.127823E-05 0.865935E-05 0.226745E-05
0.263100E+04 0.127798E-05 0.865786E-05 0.226701E-05
0.263200E+04 0.127773E-05 0.865637E-05 0.226658E-05
0.263300E+04 0.127747E-05 0.865489E-05 0.226614E-05
0.263400E+04 0.127722E-05 0.865340E-05 0.226570E-05
0.263500E+04 0.127697E-05 0.865192E-05 0.226527E-05
0.263600E+04 0.127671E-05 0.865044E-05 0.226483E-05
0.263700E+04 0.127646E-05 0.864895E-05 0.226440E-05
0.263800E+04 0.127621E-05 0.864747E-05 0.226396E-05
0.263900E+04 0.127596E-05 0.864599E-05 0.226353E-05
0.264000E+04 0.127570E-05 0.864451E-05 0.226309E-05
0.264100E+04 0.127545E-05 0.864303E-05 0.226266E-05
0.264200E+04 0.127520E-05 0.864155E-05 0.226222E-05
0.264300E+04 0.127495E-05 0.864007E-05 0.226179E-05
0.264400E+04 0.127469E-05 0.863859E-05 0.226135E-05
0.264500E+04 0.127444E-05 0.863712E-05 0.226092E-05
0.264600E+04 0.127419E-05 0.863564E-05 0.226049E-05
0.264700E+04 0.127394E-05 0.863416E-05 0.226005E-05
0.264800E+04 0.127369E-05 0.863269E-05 0.225962E-05
0.264900E+04 0.127344E-05 0.863121E-05 0.225919E-05
0.265000E+04 0.127318E-05 0.862974E-05 0.225875E-05
0.265100E+04 0.127293E-05 0.862826E-05 0.225832E-05
0.265200E+04 0.127268E-05 0.862679E-05 0.225789E-05
0.265300E+04 0.127243E-05 0.862532E-05 0.225746E-05
0.265400E+04 0.127218E-05 0.862385E-05 0.225702E-05
0.265500E+04 0.127193E-05 0.862238E-05 0.225659E-05
0.265600E+04 0.127168E-05 0.862091E-05 0.225616E-05
0.265700E+04 0.127143E-05 0.861944E-05 0.225573E-05
0.265800E+04 0.127118E-05 0.861797E-05 0.225530E-05
0.265900E+04 0.127093E-05 0.861650E-05 0.225487E-05
0.266000E+04 0.127068E-05 0.861503E-05 0.225444E-05
0.266100E+04 0.127043E-05 0.861356E-05 0.225400E-05
0.266200E+04 0.127018E-05 0.861209E-05 0.225357E-05
0.266300E+04 0.126993E-05 0.861063E-05 0.225314E-05
0.266400E+04 0.126968E-05 0.860916E-05 0.225271E-05
0.266500E+04 0.126943E-05 0.860770E-05 0.225228E-05
0.266600E+04 0.126918E-05 0.860623E-05 0.225185E-05
0.266700E+04 0.126893E-05 0.860477E-05 0.225143E-05
0.266800E+04 0.126868E-05 0.860331E-05 0.225100E-05
0.266900E+04 0.126843E-05 0.860184E-05 0.225057E-05
0.267000E+04 0.126819E-05 0.860038E-05 0.225014E-05
0.267100E+04 0.126794E-05 0.859892E-05 0.224971E-05
0.267200E+04 0.126769E-05 0.859746E-05 0.224928E-05
0.267300E+04 0.126744E-05 0.859600E-05 0.224885E-05
0.267400E+04 0.126719E-05 0.859454E-05 0.224842E-05
0.267500E+04 0.126694E-05 0.859308E-05 0.224800E-05
0.267600E+04 0.126669E-05 0.859162E-05 0.224757E-05
0.267700E+04 0.126645E-05 0.859017E-05 0.224714E-05
0.267800E+04 0.126620E-05 0.858871E-05 0.224671E-05
0.267900E+04 0.126595E-05 0.858725E-05 0.224629E-05
0.268000E+04 0.126570E-05 0.858580E-05 0.224586E-05
0.268100E+04 0.126546E-05 0.858434E-05 0.224543E-05
0.268200E+04 0.126521E-05 0.858289E-05 0.224501E-05
0.268300E+04 0.126496E-05 0.858143E-05 0.224458E-05
0.268400E+04 0.126471E-05 0.857998E-05 0.224416E-05
0.268500E+04 0.126447E-05 0.857853E-05 0.224373E-05
0.268600E+04 0.126422E-05 0.857708E-05 0.224330E-05
0.268700E+04 0.126397E-05 0.857562E-05 0.224288E-05
0.268800E+04 0.126373E-05 0.857417E-05 0.224245E-05
0.268900E+04 0.126348E-05 0.857272E-05 0.224203E-05
0.269000E+04 0.126323E-05 0.857127E-05 0.224160E-05
0.269100E+04 0.126299E-05 0.856982E-05 0.224118E-05
0.269200E+04 0.126274E-05 0.856838E-05 0.224076E-05
0.269300E+04 0.126250E-05 0.856693E-05 0.224033E-05
0.269400E+04 0.126225E-05 0.856548E-05 0.223991E-05
0.269500E+04 0.126200E-05 0.856403E-05 0.223948E-05
0.269600E+04 0.126176E-05 0.856259E-05 0.223906E-05
0.269700E+04 0.126151E-05 0.856114E-05 0.223864E-05
0.269800E+04 0.126127E-05 0.855970E-05 0.223821E-05
0.269900E+04 0.126102E-05 0.855825E-05 0.223779E-05
0.270000E+04 0.126078E-05 0.855681E-05 0.223737E-05
0.270100E+04 0.126053E-05 0.855537E-05 0.223694E-05
0.270200E+04 0.126029E-05 0.855393E-05 0.223652E-05
0.270300E+04 0.126004E-05 0.855248E-05 0.223610E-05
0.270400E+04 0.125980E-05 0.855104E-05 0.223568E-05
0.270500E+04 0.125955E-05 0.854960E-05 0.223526E-05
0.270600E+04 0.125931E-05 0.854816E-05 0.223483E-05
0.270700E+04 0.125906E-05 0.854672E-05 0.223441E-05
0.270800E+04 0.125882E-05 0.854529E-05 0.223399E-05
0.270900E+04 0.125857E-05 0.854385E-05 0.223357E-05
0.271000E+04 0.125833E-05 0.854241E-05 0.223315E-05
0.271100E+04 0.125809E-05 0.854097E-05 0.223273E-05
0.271200E+04 0.125784E-05 0.853954E-05 0.223231E-05
0.271300E+04 0.125760E-05 0.853810E-05 0.223189E-05
0.271400E+04 0.125735E-05 0.853667E-05 0.223147E-05
0.271500E+04 0.125711E-05 0.853523E-05 0.223105E-05
0.271600E+04 0.125687E-05 0.853380E-05 0.223063E-05
0.271700E+04 0.125662E-05 0.853236E-05 0.223021E-05
0.271800E+04 0.125638E-05 0.853093E-05 0.222979E-05
0.271900E+04 0.125614E-05 0.852950E-05 0.222937E-05
0.272000E+04 0.125590E-05 0.852807E-05 0.222895E-05
0.272100E+04 0.125565E-05 0.852664E-05 0.222853E-05
0.272200E+04 0.125541E-05 0.852521E-05 0.222812E-05
0.272300E+04 0.125517E-05 0.852378E-05 0.222770E-05
0.272400E+04 0.125492E-05 0.852235E-05 0.222728E-05
0.272500E+04 0.125468E-05 0.852092E-05 0.222686E-05
0.272600E+04 0.125444E-05 0.851949E-05 0.222644E-05
0.272700E+04 0.125420E-05 0.851806E-05 0.222603E-05
0.272800E+04 0.125396E-05 0.851664E-05 0.222561E-05
0.272900E+04 0.125371E-05 0.851521E-05 0.222519E-05
0.273000E+04 0.125347E-05 0.851379E-05 0.222477E-05
0.273100E+04 0.125323E-05 0.851236E-05 0.222436E-05
0.273200E+04 0.125299E-05 0.851094E-05 0.222394E-05
0.273300E+04 0.125275E-05 0.850951E-05 0.222353E-05
0.273400E+04 0.125251E-05 0.850809E-05 0.222311E-05
0.273500E+04 0.125227E-05 0.850667E-05 0.222269E-05
0.273600E+04 0.125202E-05 0.850525E-05 0.222228E-05
0.273700E+04 0.125178E-05 0.850382E-05 0.222186E-05
0.273800E+04 0.125077E-05 0.850159E-05 0.222065E-05
0.273900E+04 0.125053E-05 0.850017E-05 0.222024E-05
0.274000E+04 0.125029E-05 0.849875E-05 0.221982E-05
0.274100E+04 0.125005E-05 0.849733E-05 0.221941E-05
0.274200E+04 0.124981E-05 0.849591E-05 0.221899E-05
0.274300E+04 0.124957E-05 0.849449E-05 0.221858E-05
0.274400E+04 0.124933E-05 0.849308E-05 0.221817E-05
0.274500E+04 0.124909E-05 0.849166E-05 0.221775E-05
0.274600E+04 0.124885E-05 0.849025E-05 0.221734E-05
0.274700E+04 0.124861E-05 0.848883E-05 0.221692E-05
0.274800E+04 0.124837E-05 0.848742E-05 0.221651E-05
0.274900E+04 0.124813E-05 0.848600E-05 0.221610E-05
0.275000E+04 0.124789E-05 0.848459E-05 0.221569E-05
0.275100E+04 0.124765E-05 0.848318E-05 0.221527E-05
0.275200E+04 0.124741E-05 0.848176E-05 0.221486E-05
0.275300E+04 0.124717E-05 0.848035E-05 0.221445E-05
0.275400E+04 0.124694E-05 0.847894E-05 0.221404E-05
0.275500E+04 0.124670E-05 0.847753E-05 0.221362E-05
0.275600E+04 0.124646E-05 0.847612E-05 0.221321E-05
0.275700E+04 0.124622E-05 0.847471E-05 0.221280E-05
0.275800E+04 0.124598E-05 0.847330E-05 0.221239E-05
0.275900E+04 0.124574E-05 0.847189E-05 0.221198E-05
0.276000E+04 0.124551E-05 0.847049E-05 0.221157E-05
0.276100E+04 0.124527E-05 0.846908E-05 0.221116E-05
0.276200E+04 0.124503E-05 0.846767E-05 0.221075E-05
0.276300E+04 0.124479E-05 0.846627E-05 0.221034E-05
0.276400E+04 0.124455E-05 0.846486E-05 0.220993E-05
0.276500E+04 0.124432E-05 0.846346E-05 0.220952E-05
0.276600E+04 0.124408E-05 0.846205E-05 0.220911E-05
0.276700E+04 0.124384E-05 0.846065E-05 0.220870E-05
0.276800E+04 0.124360E-05 0.845925E-05 0.220829E-05
0.276900E+04 0.124337E-05 0.845784E-05 0.220788E-05
0.277000E+04 0.124313E-05 0.845644E-05 0.220747E-05
0.277100E+04 0.124289E-05 0.845504E-05 0.220706E-05
0.277200E+04 0.124266E-05 0.845364E-05 0.220665E-05
0.277300E+04 0.124242E-05 0.845224E-05 0.220624E-05
0.277400E+04 0.124218E-05 0.845084E-05 0.220583E-05
0.277500E+04 0.124195E-05 0.844944E-05 0.220543E-05
0.277600E+04 0.124171E-05 0.844804E-05 0.220502E-05
0.277700E+04 0.124147E-05 0.844664E-05 0.220461E-05
0.277800E+04 0.124124E-05 0.844525E-05 0.220420E-05
0.277900E+04 0.124100E-05 0.844385E-05 0.220380E-05
0.278000E+04 0.124077E-05 0.844246E-05 0.220339E-05
0.278100E+04 0.124053E-05 0.844106E-05 0.220298E-05
0.278200E+04 0.124029E-05 0.843966E-05 0.220257E-05
0.278300E+04 0.124006E-05 0.843827E-05 0.220217E-05
0.278400E+04 0.123982E-05 0.843688E-05 0.220176E-05
0.278500E+04 0.123959E-05 0.843548E-05 0.220135E-05
0.278600E+04 0.123935E-05 0.843409E-05 0.220095E-05
0.278700E+04 0.123912E-05 0.843270E-05 0.220054E-05
0.278800E+04 0.123888E-05 0.843131E-05 0.220014E-05
0.278900E+04 0.123865E-05 0.842992E-05 0.219973E-05
0.279000E+04 0.123841E-05 0.842853E-05 0.219933E-05
0.279100E+04 0.123818E-05 0.842714E-05 0.219892E-05
0.279200E+04 0.123794E-05 0.842575E-05 0.219852E-05
0.279300E+04 0.123771E-05 0.842436E-05 0.219811E-05
0.279400E+04 0.123748E-05 0.842297E-05 0.219771E-05
0.279500E+04 0.123724E-05 0.842158E-05 0.219730E-05
0.279600E+04 0.123701E-05 0.842020E-05 0.219690E-05
0.279700E+04 0.123677E-05 0.841881E-05 0.219649E-05
0.279800E+04 0.123654E-05 0.841742E-05 0.219609E-05
0.279900E+04 0.123631E-05 0.841604E-05 0.219569E-05
0.280000E+04 0.123607E-05 0.841465E-05 0.219528E-05
0.280100E+04 0.123584E-05 0.841327E-05 0.219488E-05
0.280200E+04 0.123560E-05 0.841189E-05 0.219448E-05
0.280300E+04 0.123537E-05 0.841050E-05 0.219407E-05
0.280400E+04 0.123514E-05 0.840912E-05 0.219367E-05
0.280500E+04 0.123490E-05 0.840774E-05 0.219327E-05
0.280600E+04 0.123467E-05 0.840636E-05 0.219287E-05
0.280700E+04 0.123444E-05 0.840498E-05 0.219246E-05
0.280800E+04 0.123421E-05 0.840360E-05 0.219206E-05
0.280900E+04 0.123397E-05 0.840222E-05 0.219166E-05
0.281000E+04 0.123374E-05 0.840084E-05 0.219126E-05
0.281100E+04 0.123351E-05 0.839946E-05 0.219086E-05
0.281200E+04 0.123328E-05 0.839808E-05 0.219046E-05
0.281300E+04 0.123304E-05 0.839671E-05 0.219005E-05
0.281400E+04 0.123281E-05 0.839533E-05 0.218965E-05
0.281500E+04 0.123258E-05 0.839395E-05 0.218925E-05
0.281600E+04 0.123235E-05 0.839258E-05 0.218885E-05
0.281700E+04 0.123212E-05 0.839120E-05 0.218845E-05
0.281800E+04 0.123188E-05 0.838983E-05 0.218805E-05
0.281900E+04 0.123165E-05 0.838845E-05 0.218765E-05
0.282000E+04 0.123142E-05 0.838708E-05 0.218725E-05
0.282100E+04 0.123119E-05 0.838571E-05 0.218685E-05
0.282200E+04 0.123096E-05 0.838434E-05 0.218645E-05
0.282300E+04 0.123073E-05 0.838296E-05 0.218605E-05
0.282400E+04 0.123050E-05 0.838159E-05 0.218565E-05
0.282500E+04 0.123026E-05 0.838022E-05 0.218526E-05
0.282600E+04 0.123003E-05 0.837885E-05 0.218486E-05
0.282700E+04 0.122980E-05 0.837748E-05 0.218446E-05
0.282800E+04 0.122957E-05 0.837611E-05 0.218406E-05
0.282900E+04 0.122934E-05 0.837475E-05 0.218366E-05
0.283000E+04 0.122911E-05 0.837338E-05 0.218326E-05
0.283100E+04 0.122888E-05 0.837201E-05 0.218287E-05
0.283200E+04 0.122865E-05 0.837064E-05 0.218247E-05
0.283300E+04 0.122842E-05 0.836928E-05 0.218207E-05
0.283400E+04 0.122819E-05 0.836791E-05 0.218167E-05
0.283500E+04 0.122796E-05 0.836655E-05 0.218128E-05
0.283600E+04 0.122773E-05 0.836518E-05 0.218088E-05
0.283700E+04 0.122750E-05 0.836382E-05 0.218048E-05
0.283800E+04 0.122727E-05 0.836246E-05 0.218009E-05
0.283900E+04 0.122704E-05 0.836109E-05 0.217969E-05
0.284000E+04 0.122681E-05 0.835973E-05 0.217929E-05
0.284100E+04 0.122658E-05 0.835837E-05 0.217890E-05
0.284200E+04 0.122635E-05 0.835701E-05 0.217850E-05
0.284300E+04 0.122613E-05 0.835565E-05 0.217811E-05
0.284400E+04 0.122590E-05 0.835429E-05 0.217771E-05
0.284500E+04 0.122567E-05 0.835293E-05 0.217731E-05
0.284600E+04 0.122544E-05 0.835157E-05 0.217692E-05
0.284700E+04 0.122521E-05 0.835021E-05 0.217652E-05
0.284800E+04 0.122498E-05 0.834885E-05 0.217613E-05
0.284900E+04 0.122475E-05 0.834750E-05 0.217574E-05
0.285000E+04 0.122452E-05 0.834614E-05 0.217534E-05
0.285100E+04 0.122430E-05 0.834478E-05 0.217495E-05
0.285200E+04 0.122407E-05 0.834343E-05 0.217455E-05
0.285300E+04 0.122384E-05 0.834207E-05 0.217416E-05
0.285400E+04 0.122361E-05 0.834072E-05 0.217376E-05
0.285500E+04 0.122338E-05 0.833936E-05 0.217337E-05
0.285600E+04 0.122316E-05 0.833801E-05 0.217298E-05
0.285700E+04 0.122293E-05 0.833666E-05 0.217258E-05
0.285800E+04 0.122270E-05 0.833531E-05 0.217219E-05
0.285900E+04 0.122247E-05 0.833395E-05 0.217180E-05
0.286000E+04 0.122225E-05 0.833260E-05 0.217141E-05
0.286100E+04 0.122202E-05 0.833125E-05 0.217101E-05
0.286200E+04 0.122179E-05 0.832990E-05 0.217062E-05
0.286300E+04 0.122157E-05 0.832855E-05 0.217023E-05
0.286400E+04 0.122134E-05 0.832720E-05 0.216984E-05
0.286500E+04 0.122111E-05 0.832586E-05 0.216944E-05
0.286600E+04 0.122089E-05 0.832451E-05 0.216905E-05
0.286700E+04 0.122066E-05 0.832316E-05 0.216866E-05
0.286800E+04 0.122043E-05 0.832181E-05 0.216827E-05
0.286900E+04 0.122021E-05 0.832047E-05 0.216788E-05
0.287000E+04 0.121998E-05 0.831912E-05 0.216749E-05
0.287100E+04 0.121975E-05 0.831778E-05 0.216710E-05
0.287200E+04 0.121953E-05 0.831643E-05 0.216671E-05
0.287300E+04 0.121930E-05 0.831509E-05 0.216632E-05
0.287400E+04 0.121908E-05 0.831374E-05 0.216593E-05
0.287500E+04 0.121885E-05 0.831240E-05 0.216554E-05
0.287600E+04 0.121862E-05 0.831106E-05 0.216515E-05
0.287700E+04 0.121840E-05 0.830972E-05 0.216476E-05
0.287800E+04 0.121817E-05 0.830837E-05 0.216437E-05
0.287900E+04 0.121795E-05 0.830703E-05 0.216398E-05
0.288000E+04 0.121772E-05 0.830569E-05 0.216359E-05
0.288100E+04 0.121750E-05 0.830435E-05 0.216320E-05
0.288200E+04 0.121727E-05 0.830301E-05 0.216281E-05
0.288300E+04 0.121705E-05 0.830168E-05 0.216242E-05
0.288400E+04 0.121682E-05 0.830034E-05 0.216203E-05
0.288500E+04 0.121660E-05 0.829900E-05 0.216165E-05
0.288600E+04 0.121637E-05 0.829766E-05 0.216126E-05
0.288700E+04 0.121615E-05 0.829633E-05 0.216087E-05
0.288800E+04 0.121593E-05 0.829499E-05 0.216048E-05
0.288900E+04 0.121570E-05 0.829365E-05 0.216009E-05
0.289000E+04 0.121548E-05 0.829232E-05 0.215971E-05
0.289100E+04 0.121525E-05 0.829099E-05 0.215932E-05
0.289200E+04 0.121503E-05 0.828965E-05 0.215893E-05
0.289300E+04 0.121481E-05 0.828832E-05 0.215855E-05
0.289400E+04 0.121458E-05 0.828699E-05 0.215816E-05
0.289500E+04 0.121436E-05 0.828565E-05 0.215777E-05
0.289600E+04 0.121413E-05 0.828432E-05 0.215739E-05
0.289700E+04 0.121391E-05 0.828299E-05 0.215700E-05
0.289800E+04 0.121369E-05 0.828166E-05 0.215661E-05
0.289900E+04 0.121346E-05 0.828033E-05 0.215623E-05
0.290000E+04 0.121324E-05 0.827900E-05 0.215584E-05
0.290100E+04 0.121302E-05 0.827767E-05 0.215546E-05
0.290200E+04 0.121279E-05 0.827634E-05 0.215507E-05
0.290300E+04 0.121257E-05 0.827501E-05 0.215469E-05
0.290400E+04 0.121235E-05 0.827369E-05 0.215430E-05
0.290500E+04 0.121213E-05 0.827236E-05 0.215392E-05
0.290600E+04 0.121190E-05 0.827103E-05 0.215353E-05
0.290700E+04 0.121168E-05 0.826971E-05 0.215315E-05
0.290800E+04 0.121146E-05 0.826838E-05 0.215276E-05
0.290900E+04 0.121124E-05 0.826706E-05 0.215238E-05
0.291000E+04 0.121101E-05 0.826573E-05 0.215199E-05
0.291100E+04 0.121079E-05 0.826441E-05 0.215161E-05
0.291200E+04 0.121057E-05 0.826309E-05 0.215123E-05
0.291300E+04 0.121035E-05 0.826176E-05 0.215084E-05
0.291400E+04 0.121013E-05 0.826044E-05 0.215046E-05
0.291500E+04 0.120991E-05 0.825912E-05 0.215008E-05
0.291600E+04 0.120968E-05 0.825780E-05 0.214969E-05
0.291700E+04 0.120946E-05 0.825648E-05 0.214931E-05
0.291800E+04 0.120924E-05 0.825516E-05 0.214893E-05
0.291900E+04 0.120902E-05 0.825384E-05 0.214854E-05
0.292000E+04 0.120880E-05 0.825252E-05 0.214816E-05
0.292100E+04 0.120858E-05 0.825120E-05 0.214778E-05
0.292200E+04 0.120836E-05 0.824988E-05 0.214740E-05
0.292300E+04 0.120814E-05 0.824856E-05 0.214702E-05
0.292400E+04 0.120792E-05 0.824725E-05 0.214663E-05
0.292500E+04 0.120769E-05 0.824593E-05 0.214625E-05
0.292600E+04 0.120747E-05 0.824461E-05 0.214587E-05
0.292700E+04 0.120725E-05 0.824330E-05 0.214549E-05
0.292800E+04 0.120703E-05 0.824198E-05 0.214511E-05
0.292900E+04 0.120681E-05 0.824067E-05 0.214473E-05
0.293000E+04 0.120659E-05 0.823936E-05 0.214435E-05
0.293100E+04 0.120637E-05 0.823804E-05 0.214397E-05
0.293200E+04 0.120615E-05 0.823673E-05 0.214359E-05
0.293300E+04 0.120593E-05 0.823542E-05 0.214321E-05
0.293400E+04 0.120571E-05 0.823411E-05 0.214283E-05
0.293500E+04 0.120549E-05 0.823280E-05 0.214245E-05
0.293600E+04 0.120527E-05 0.823148E-05 0.214207E-05
0.293700E+04 0.120505E-05 0.823017E-05 0.214169E-05
0.293800E+04 0.120484E-05 0.822886E-05 0.214131E-05
0.293900E+04 0.120462E-05 0.822756E-05 0.214093E-05
0.294000E+04 0.120440E-05 0.822625E-05 0.214055E-05
0.294100E+04 0.120418E-05 0.822494E-05 0.214017E-05
0.294200E+04 0.120396E-05 0.822363E-05 0.213979E-05
0.294300E+04 0.120374E-05 0.822232E-05 0.213941E-05
0.294400E+04 0.120352E-05 0.822102E-05 0.213904E-05
0.294500E+04 0.120330E-05 0.821971E-05 0.213866E-05
0.294600E+04 0.120308E-05 0.821841E-05 0.213828E-05
0.294700E+04 0.120287E-05 0.821710E-05 0.213790E-05
0.294800E+04 0.120265E-05 0.821580E-05 0.213752E-05
0.294900E+04 0.120243E-05 0.821449E-05 0.213715E-05
0.295000E+04 0.120221E-05 0.821319E-05 0.213677E-05
0.295100E+04 0.120199E-05 0.821189E-05 0.213639E-05
0.295200E+04 0.120177E-05 0.821058E-05 0.213602E-05
0.295300E+04 0.120156E-05 0.820928E-05 0.213564E-05
0.295400E+04 0.120134E-05 0.820798E-05 0.213526E-05
0.295500E+04 0.120112E-05 0.820668E-05 0.213489E-05
0.295600E+04 0.120090E-05 0.820538E-05 0.213451E-05
0.295700E+04 0.120069E-05 0.820408E-05 0.213413E-05
0.295800E+04 0.120047E-05 0.820278E-05 0.213376E-05
0.295900E+04 0.120025E-05 0.820148E-05 0.213338E-05
0.296000E+04 0.120003E-05 0.820018E-05 0.213301E-05
0.296100E+04 0.119982E-05 0.819889E-05 0.213263E-05
0.296200E+04 0.119960E-05 0.819759E-05 0.213225E-05
0.296300E+04 0.119938E-05 0.819629E-05 0.213188E-05
0.296400E+04 0.119917E-05 0.819500E-05 0.213150E-05
0.296500E+04 0.119895E-05 0.819370E-05 0.213113E-05
0.296600E+04 0.119873E-05 0.819240E-05 0.213075E-05
0.296700E+04 0.119852E-05 0.819111E-05 0.213038E-05
0.296800E+04 0.119830E-05 0.818982E-05 0.213001E-05
0.296900E+04 0.119808E-05 0.818852E-05 0.212963E-05
0.297000E+04 0.119787E-05 0.818723E-05 0.212926E-05
0.297100E+04 0.119765E-05 0.818594E-05 0.212888E-05
0.297200E+04 0.119744E-05 0.818464E-05 0.212851E-05
0.297300E+04 0.119722E-05 0.818335E-05 0.212814E-05
0.297400E+04 0.119700E-05 0.818206E-05 0.212776E-05
0.297500E+04 0.119679E-05 0.818077E-05 0.212739E-05
0.297600E+04 0.119657E-05 0.817948E-05 0.212702E-05
0.297700E+04 0.119636E-05 0.817819E-05 0.212664E-05
0.297800E+04 0.119614E-05 0.817690E-05 0.212627E-05
0.297900E+04 0.119593E-05 0.817561E-05 0.212590E-05
0.298000E+04 0.119571E-05 0.817432E-05 0.212553E-05
0.298100E+04 0.119550E-05 0.817304E-05 0.212515E-05
0.298200E+04 0.119528E-05 0.817175E-05 0.212478E-05
0.298300E+04 0.119507E-05 0.817046E-05 0.212441E-05
0.298400E+04 0.119485E-05 0.816918E-05 0.212404E-05
0.298500E+04 0.119464E-05 0.816789E-05 0.212367E-05
0.298600E+04 0.119442E-05 0.816661E-05 0.212329E-05
0.298700E+04 0.119421E-05 0.816532E-05 0.212292E-05
0.298800E+04 0.119399E-05 0.816404E-05 0.212255E-05
0.298900E+04 0.119378E-05 0.816275E-05 0.212218E-05
0.299000E+04 0.119356E-05 0.816147E-05 0.212181E-05
0.299100E+04 0.119335E-05 0.816019E-05 0.212144E-05
0.299200E+04 0.119313E-05 0.815891E-05 0.212107E-05
0.299300E+04 0.119292E-05 0.815763E-05 0.212070E-05
0.299400E+04 0.119271E-05 0.815634E-05 0.212033E-05
0.299500E+04 0.119249E-05 0.815506E-05 0.211996E-05
0.299600E+04 0.119228E-05 0.815378E-05 0.211959E-05
0.299700E+04 0.119207E-05 0.815250E-05 0.211922E-05
0.299800E+04 0.119185E-05 0.815122E-05 0.211885E-05
0.299900E+04 0.119164E-05 0.814995E-05 0.211848E-05
0.300000E+04 0.119142E-05 0.814867E-05 0.211811E-05
