 0.723931000E-09 0.153239000E-08 0.218095000E-08 0.277462000E-08 0.333625000E-08 0.388316000E-08 0.442972000E-08 0.775838000E-08 0.557610000E-08 0.639707000E-08
 0.741835000E-09 0.158978000E-08 0.228672000E-08 0.293902000E-08 0.357192000E-08 0.420782000E-08 0.486931000E-08 0.557610000E-08 0.911642000E-08 0.751673000E-08
 0.766331000E-09 0.166829000E-08 0.243143000E-08 0.316394000E-08 0.389438000E-08 0.465227000E-08 0.547277000E-08 0.639707000E-08 0.751673000E-08 0.119471700E-07
 0.293000900E-08 0.526128000E-09 0.591968000E-09 0.631620000E-09 0.659879000E-09 0.682215000E-09 0.701369000E-09 0.718954000E-09 0.736727000E-09 0.761043000E-09
 0.526128000E-09 0.365456200E-08 0.111610000E-08 0.124151000E-08 0.133190000E-08 0.140345000E-08 0.146481000E-08 0.152115000E-08 0.157809000E-08 0.165599000E-08
 0.591968000E-09 0.111610000E-08 0.418446000E-08 0.165121000E-08 0.181608000E-08 0.194774000E-08 0.206083000E-08 0.216468000E-08 0.226963000E-08 0.241322000E-08
 0.631620000E-09 0.124151000E-08 0.165121000E-08 0.472983000E-08 0.221404000E-08 0.241695000E-08 0.259249000E-08 0.275390000E-08 0.291704000E-08 0.314025000E-08
 0.659879000E-09 0.133190000E-08 0.181608000E-08 0.221404000E-08 0.534072000E-08 0.283013000E-08 0.308006000E-08 0.331120000E-08 0.354506000E-08 0.386503000E-08
 0.682215000E-09 0.140345000E-08 0.194774000E-08 0.241695000E-08 0.283013000E-08 0.598633000E-08 0.353676000E-08 0.385375000E-08 0.417585000E-08 0.461680000E-08
 0.701369000E-09 0.146481000E-08 0.206083000E-08 0.259249000E-08 0.308006000E-08 0.353676000E-08 0.674685000E-08 0.439590000E-08 0.483199000E-08 0.543064000E-08
 0.718954000E-09 0.152115000E-08 0.216468000E-08 0.275390000E-08 0.331120000E-08 0.385375000E-08 0.439590000E-08 0.772012000E-08 0.553316000E-08 0.634768000E-08
 0.736727000E-09 0.157809000E-08 0.226963000E-08 0.291704000E-08 0.354506000E-08 0.417585000E-08 0.483199000E-08 0.553316000E-08 0.906737000E-08 0.745906000E-08
 0.761043000E-09 0.165599000E-08 0.241322000E-08 0.314025000E-08 0.386503000E-08 0.461680000E-08 0.543064000E-08 0.634768000E-08 0.745906000E-08 0.118770400E-07
 0.292773400E-08 0.522621000E-09 0.587982000E-09 0.627344000E-09 0.655396000E-09 0.677570000E-09 0.696584000E-09 0.714041000E-09 0.731684000E-09 0.755822000E-09
 0.522621000E-09 0.364813200E-08 0.110815000E-08 0.123259000E-08 0.132228000E-08 0.139327000E-08 0.145416000E-08 0.151006000E-08 0.156656000E-08 0.164386000E-08
 0.587982000E-09 0.110815000E-08 0.417404000E-08 0.163908000E-08 0.180268000E-08 0.193333000E-08 0.204556000E-08 0.214861000E-08 0.225275000E-08 0.239524000E-08
 0.627344000E-09 0.123259000E-08 0.163908000E-08 0.471531000E-08 0.219766000E-08 0.239903000E-08 0.257325000E-08 0.273343000E-08 0.289534000E-08 0.311687000E-08
 0.655396000E-09 0.132228000E-08 0.180268000E-08 0.219766000E-08 0.532185000E-08 0.280909000E-08 0.305711000E-08 0.328648000E-08 0.351855000E-08 0.383607000E-08
 0.677570000E-09 0.139327000E-08 0.193333000E-08 0.239903000E-08 0.280909000E-08 0.596244000E-08 0.351024000E-08 0.382473000E-08 0.414432000E-08 0.458181000E-08
 0.696584000E-09 0.145416000E-08 0.204556000E-08 0.257325000E-08 0.305711000E-08 0.351024000E-08 0.671685000E-08 0.436254000E-08 0.479516000E-08 0.538907000E-08
 0.714041000E-09 0.151006000E-08 0.214861000E-08 0.273343000E-08 0.328648000E-08 0.382473000E-08 0.436254000E-08 0.768236000E-08 0.549079000E-08 0.629893000E-08
 0.731684000E-09 0.156656000E-08 0.225275000E-08 0.289534000E-08 0.351855000E-08 0.414432000E-08 0.479516000E-08 0.549079000E-08 0.901894000E-08 0.740210000E-08
 0.755822000E-09 0.164386000E-08 0.239524000E-08 0.311687000E-08 0.383607000E-08 0.458181000E-08 0.538907000E-08 0.629893000E-08 0.740210000E-08 0.118077100E-07
 0.292548600E-08 0.519158000E-09 0.584045000E-09 0.623121000E-09 0.650970000E-09 0.672983000E-09 0.691859000E-09 0.709189000E-09 0.726704000E-09 0.750667000E-09
 0.519158000E-09 0.364178500E-08 0.110031000E-08 0.122378000E-08 0.131278000E-08 0.138323000E-08 0.144365000E-08 0.149912000E-08 0.155518000E-08 0.163189000E-08
 0.584045000E-09 0.110031000E-08 0.416375000E-08 0.162710000E-08 0.178946000E-08 0.191911000E-08 0.203047000E-08 0.213274000E-08 0.223609000E-08 0.237749000E-08
 0.623121000E-09 0.122378000E-08 0.162710000E-08 0.470097000E-08 0.218148000E-08 0.238134000E-08 0.255424000E-08 0.271322000E-08 0.287392000E-08 0.309377000E-08
 0.650970000E-09 0.131278000E-08 0.178946000E-08 0.218148000E-08 0.530320000E-08 0.278833000E-08 0.303446000E-08 0.326209000E-08 0.349238000E-08 0.380749000E-08
 0.672983000E-09 0.138323000E-08 0.191911000E-08 0.238134000E-08 0.278833000E-08 0.593886000E-08 0.348406000E-08 0.379611000E-08 0.411320000E-08 0.454729000E-08
 0.691859000E-09 0.144365000E-08 0.203047000E-08 0.255424000E-08 0.303446000E-08 0.348406000E-08 0.668726000E-08 0.432962000E-08 0.475883000E-08 0.534805000E-08
 0.709189000E-09 0.149912000E-08 0.213274000E-08 0.271322000E-08 0.326209000E-08 0.379611000E-08 0.432962000E-08 0.764511000E-08 0.544897000E-08 0.625080000E-08
 0.726704000E-09 0.155518000E-08 0.223609000E-08 0.287392000E-08 0.349238000E-08 0.411320000E-08 0.475883000E-08 0.544897000E-08 0.897113000E-08 0.734583000E-08
 0.750667000E-09 0.163189000E-08 0.237749000E-08 0.309377000E-08 0.380749000E-08 0.454729000E-08 0.534805000E-08 0.625080000E-08 0.734583000E-08 0.117391600E-07
 0.292326400E-08 0.515737000E-09 0.580157000E-09 0.618952000E-09 0.646600000E-09 0.668454000E-09 0.687194000E-09 0.704400000E-09 0.721788000E-09 0.745579000E-09
 0.515737000E-09 0.363552100E-08 0.109257000E-08 0.121509000E-08 0.130341000E-08 0.137332000E-08 0.143327000E-08 0.148832000E-08 0.154395000E-08 0.162007000E-08
 0.580157000E-09 0.109257000E-08 0.415360000E-08 0.161528000E-08 0.177640000E-08 0.190506000E-08 0.201558000E-08 0.211707000E-08 0.221963000E-08 0.235996000E-08
 0.618952000E-09 0.121509000E-08 0.161528000E-08 0.468681000E-08 0.216550000E-08 0.236387000E-08 0.253548000E-08 0.269327000E-08 0.285275000E-08 0.307096000E-08
 0.646600000E-09 0.130341000E-08 0.177640000E-08 0.216550000E-08 0.528480000E-08 0.276783000E-08 0.301210000E-08 0.323800000E-08 0.346656000E-08 0.377928000E-08
 0.668454000E-09 0.137332000E-08 0.190506000E-08 0.236387000E-08 0.276783000E-08 0.591559000E-08 0.345823000E-08 0.376786000E-08 0.408250000E-08 0.451323000E-08
 0.687194000E-09 0.143327000E-08 0.201558000E-08 0.253548000E-08 0.301210000E-08 0.345823000E-08 0.665805000E-08 0.429714000E-08 0.472298000E-08 0.530758000E-08
 0.704400000E-09 0.148832000E-08 0.211707000E-08 0.269327000E-08 0.323800000E-08 0.376786000E-08 0.429714000E-08 0.760834000E-08 0.540769000E-08 0.620328000E-08
 0.721788000E-09 0.154395000E-08 0.221963000E-08 0.285275000E-08 0.346656000E-08 0.408250000E-08 0.472298000E-08 0.540769000E-08 0.892392000E-08 0.729023000E-08
 0.745579000E-09 0.162007000E-08 0.235996000E-08 0.307096000E-08 0.377928000E-08 0.451323000E-08 0.530758000E-08 0.620328000E-08 0.729023000E-08 0.116713900E-07
 0.292106900E-08 0.512358000E-09 0.576319000E-09 0.614836000E-09 0.642286000E-09 0.663983000E-09 0.682589000E-09 0.699672000E-09 0.716936000E-09 0.740556000E-09
 0.512358000E-09 0.362934000E-08 0.108493000E-08 0.120652000E-08 0.129416000E-08 0.136354000E-08 0.142304000E-08 0.147767000E-08 0.153287000E-08 0.160841000E-08
 0.576319000E-09 0.108493000E-08 0.414358000E-08 0.160360000E-08 0.176350000E-08 0.189119000E-08 0.200087000E-08 0.210159000E-08 0.220338000E-08 0.234264000E-08
 0.614836000E-09 0.120652000E-08 0.160360000E-08 0.467283000E-08 0.214972000E-08 0.234661000E-08 0.251694000E-08 0.267356000E-08 0.283186000E-08 0.304844000E-08
 0.642286000E-09 0.129416000E-08 0.176350000E-08 0.214972000E-08 0.526662000E-08 0.274758000E-08 0.299002000E-08 0.321423000E-08 0.344107000E-08 0.375144000E-08
 0.663983000E-09 0.136354000E-08 0.189119000E-08 0.234661000E-08 0.274758000E-08 0.589261000E-08 0.343273000E-08 0.373998000E-08 0.405220000E-08 0.447962000E-08
 0.682589000E-09 0.142304000E-08 0.200087000E-08 0.251694000E-08 0.299002000E-08 0.343273000E-08 0.662923000E-08 0.426508000E-08 0.468760000E-08 0.526764000E-08
 0.699672000E-09 0.147767000E-08 0.210159000E-08 0.267356000E-08 0.321423000E-08 0.373998000E-08 0.426508000E-08 0.757205000E-08 0.536694000E-08 0.615637000E-08
 0.716936000E-09 0.153287000E-08 0.220338000E-08 0.283186000E-08 0.344107000E-08 0.405220000E-08 0.468760000E-08 0.536694000E-08 0.887730000E-08 0.723531000E-08
 0.740556000E-09 0.160841000E-08 0.234264000E-08 0.304844000E-08 0.375144000E-08 0.447962000E-08 0.526764000E-08 0.615637000E-08 0.723531000E-08 0.116043800E-07
 0.291890100E-08 0.509023000E-09 0.572530000E-09 0.610773000E-09 0.638027000E-09 0.659570000E-09 0.678044000E-09 0.695005000E-09 0.712146000E-09 0.735598000E-09
 0.509023000E-09 0.362324000E-08 0.107739000E-08 0.119806000E-08 0.128504000E-08 0.135389000E-08 0.141294000E-08 0.146715000E-08 0.152194000E-08 0.159690000E-08
 0.572530000E-09 0.107739000E-08 0.413369000E-08 0.159208000E-08 0.175077000E-08 0.187750000E-08 0.198635000E-08 0.208631000E-08 0.218733000E-08 0.232554000E-08
 0.610773000E-09 0.119806000E-08 0.159208000E-08 0.465903000E-08 0.213414000E-08 0.232957000E-08 0.249864000E-08 0.265409000E-08 0.281122000E-08 0.302619000E-08
 0.638027000E-09 0.128504000E-08 0.175077000E-08 0.213414000E-08 0.524867000E-08 0.272760000E-08 0.296823000E-08 0.319076000E-08 0.341590000E-08 0.372395000E-08
 0.659570000E-09 0.135389000E-08 0.187750000E-08 0.232957000E-08 0.272760000E-08 0.586993000E-08 0.340756000E-08 0.371247000E-08 0.402231000E-08 0.444646000E-08
 0.678044000E-09 0.141294000E-08 0.198635000E-08 0.249864000E-08 0.296823000E-08 0.340756000E-08 0.660079000E-08 0.423345000E-08 0.465268000E-08 0.522822000E-08
 0.695005000E-09 0.146715000E-08 0.208631000E-08 0.265409000E-08 0.319076000E-08 0.371247000E-08 0.423345000E-08 0.753624000E-08 0.532672000E-08 0.611006000E-08
 0.712146000E-09 0.152194000E-08 0.218733000E-08 0.281122000E-08 0.341590000E-08 0.402231000E-08 0.465268000E-08 0.532672000E-08 0.883127000E-08 0.718106000E-08
 0.735598000E-09 0.159690000E-08 0.232554000E-08 0.302619000E-08 0.372395000E-08 0.444646000E-08 0.522822000E-08 0.611006000E-08 0.718106000E-08 0.115381200E-07
 0.291676000E-08 0.505730000E-09 0.568789000E-09 0.606762000E-09 0.633824000E-09 0.655215000E-09 0.673558000E-09 0.690399000E-09 0.707419000E-09 0.730705000E-09
 0.505730000E-09 0.361722200E-08 0.106995000E-08 0.118971000E-08 0.127603000E-08 0.134437000E-08 0.140297000E-08 0.145678000E-08 0.151115000E-08 0.158555000E-08
 0.568789000E-09 0.106995000E-08 0.412393000E-08 0.158071000E-08 0.173821000E-08 0.186399000E-08 0.197202000E-08 0.207122000E-08 0.217148000E-08 0.230865000E-08
 0.606762000E-09 0.118971000E-08 0.158071000E-08 0.464540000E-08 0.211875000E-08 0.231275000E-08 0.248057000E-08 0.263487000E-08 0.279084000E-08 0.300422000E-08
 0.633824000E-09 0.127603000E-08 0.173821000E-08 0.211875000E-08 0.523094000E-08 0.270786000E-08 0.294671000E-08 0.316759000E-08 0.339106000E-08 0.369683000E-08
 0.655215000E-09 0.134437000E-08 0.186399000E-08 0.231275000E-08 0.270786000E-08 0.584755000E-08 0.338272000E-08 0.368532000E-08 0.399281000E-08 0.441374000E-08
 0.673558000E-09 0.140297000E-08 0.197202000E-08 0.248057000E-08 0.294671000E-08 0.338272000E-08 0.657272000E-08 0.420224000E-08 0.461824000E-08 0.518933000E-08
 0.690399000E-09 0.145678000E-08 0.207122000E-08 0.263487000E-08 0.316759000E-08 0.368532000E-08 0.420224000E-08 0.750090000E-08 0.528703000E-08 0.606435000E-08
 0.707419000E-09 0.151115000E-08 0.217148000E-08 0.279084000E-08 0.339106000E-08 0.399281000E-08 0.461824000E-08 0.528703000E-08 0.878582000E-08 0.712746000E-08
 0.730705000E-09 0.158555000E-08 0.230865000E-08 0.300422000E-08 0.369683000E-08 0.441374000E-08 0.518933000E-08 0.606435000E-08 0.712746000E-08 0.114726200E-07
 0.291464600E-08 0.502480000E-09 0.565098000E-09 0.602804000E-09 0.629677000E-09 0.650917000E-09 0.669131000E-09 0.685854000E-09 0.702755000E-09 0.725877000E-09
 0.502480000E-09 0.361128400E-08 0.106262000E-08 0.118148000E-08 0.126715000E-08 0.133497000E-08 0.139314000E-08 0.144654000E-08 0.150051000E-08 0.157436000E-08
 0.565098000E-09 0.106262000E-08 0.411431000E-08 0.156949000E-08 0.172581000E-08 0.185064000E-08 0.195787000E-08 0.205633000E-08 0.215584000E-08 0.229199000E-08
 0.602804000E-09 0.118148000E-08 0.156949000E-08 0.463194000E-08 0.210356000E-08 0.229613000E-08 0.246272000E-08 0.261589000E-08 0.277071000E-08 0.298253000E-08
 0.629677000E-09 0.126715000E-08 0.172581000E-08 0.210356000E-08 0.521345000E-08 0.268838000E-08 0.292547000E-08 0.314472000E-08 0.336655000E-08 0.367006000E-08
 0.650917000E-09 0.133497000E-08 0.185064000E-08 0.229613000E-08 0.268838000E-08 0.582546000E-08 0.335822000E-08 0.365853000E-08 0.396370000E-08 0.438146000E-08
 0.669131000E-09 0.139314000E-08 0.195787000E-08 0.246272000E-08 0.292547000E-08 0.335822000E-08 0.654503000E-08 0.417145000E-08 0.458425000E-08 0.515097000E-08
 0.685854000E-09 0.144654000E-08 0.205633000E-08 0.261589000E-08 0.314472000E-08 0.365853000E-08 0.417145000E-08 0.746604000E-08 0.524786000E-08 0.601922000E-08
 0.702755000E-09 0.150051000E-08 0.215584000E-08 0.277071000E-08 0.336655000E-08 0.396370000E-08 0.458425000E-08 0.524786000E-08 0.874095000E-08 0.707453000E-08
 0.725877000E-09 0.157436000E-08 0.229199000E-08 0.298253000E-08 0.367006000E-08 0.438146000E-08 0.515097000E-08 0.601922000E-08 0.707453000E-08 0.114078700E-07
 0.291255900E-08 0.499272000E-09 0.561455000E-09 0.598899000E-09 0.625584000E-09 0.646676000E-09 0.664764000E-09 0.681370000E-09 0.698153000E-09 0.721114000E-09
 0.499272000E-09 0.360542700E-08 0.105539000E-08 0.117336000E-08 0.125840000E-08 0.132571000E-08 0.138344000E-08 0.143645000E-08 0.149002000E-08 0.156331000E-08
 0.561455000E-09 0.105539000E-08 0.410481000E-08 0.155842000E-08 0.171357000E-08 0.183748000E-08 0.194390000E-08 0.204163000E-08 0.214040000E-08 0.227553000E-08
 0.598899000E-09 0.117336000E-08 0.155842000E-08 0.461866000E-08 0.208856000E-08 0.227973000E-08 0.244510000E-08 0.259715000E-08 0.275084000E-08 0.296112000E-08
 0.625584000E-09 0.125840000E-08 0.171357000E-08 0.208856000E-08 0.519617000E-08 0.266916000E-08 0.290451000E-08 0.312215000E-08 0.334235000E-08 0.364364000E-08
 0.646676000E-09 0.132571000E-08 0.183748000E-08 0.227973000E-08 0.266916000E-08 0.580366000E-08 0.333403000E-08 0.363210000E-08 0.393499000E-08 0.434962000E-08
 0.664764000E-09 0.138344000E-08 0.194390000E-08 0.244510000E-08 0.290451000E-08 0.333403000E-08 0.651771000E-08 0.414107000E-08 0.455072000E-08 0.511312000E-08
 0.681370000E-09 0.143645000E-08 0.204163000E-08 0.259715000E-08 0.312215000E-08 0.363210000E-08 0.414107000E-08 0.743164000E-08 0.520921000E-08 0.597469000E-08
 0.698153000E-09 0.149002000E-08 0.214040000E-08 0.275084000E-08 0.334235000E-08 0.393499000E-08 0.455072000E-08 0.520921000E-08 0.869667000E-08 0.702225000E-08
 0.721114000E-09 0.156331000E-08 0.227553000E-08 0.296112000E-08 0.364364000E-08 0.434962000E-08 0.511312000E-08 0.597469000E-08 0.702225000E-08 0.113438700E-07
 0.291049900E-08 0.496107000E-09 0.557861000E-09 0.595045000E-09 0.621546000E-09 0.642492000E-09 0.660454000E-09 0.676945000E-09 0.693612000E-09 0.716415000E-09
 0.496107000E-09 0.359964900E-08 0.104825000E-08 0.116535000E-08 0.124976000E-08 0.131657000E-08 0.137388000E-08 0.142649000E-08 0.147967000E-08 0.155242000E-08
 0.557861000E-09 0.104825000E-08 0.409545000E-08 0.154750000E-08 0.170150000E-08 0.182448000E-08 0.193012000E-08 0.202712000E-08 0.212516000E-08 0.225929000E-08
 0.595045000E-09 0.116535000E-08 0.154750000E-08 0.460555000E-08 0.207376000E-08 0.226354000E-08 0.242771000E-08 0.257865000E-08 0.273123000E-08 0.293997000E-08
 0.621546000E-09 0.124976000E-08 0.170150000E-08 0.207376000E-08 0.517912000E-08 0.265017000E-08 0.288382000E-08 0.309988000E-08 0.331847000E-08 0.361756000E-08
 0.642492000E-09 0.131657000E-08 0.182448000E-08 0.226354000E-08 0.265017000E-08 0.578214000E-08 0.331017000E-08 0.360602000E-08 0.390665000E-08 0.431821000E-08
 0.660454000E-09 0.137388000E-08 0.193012000E-08 0.242771000E-08 0.288382000E-08 0.331017000E-08 0.649076000E-08 0.411110000E-08 0.451765000E-08 0.507578000E-08
 0.676945000E-09 0.142649000E-08 0.202712000E-08 0.257865000E-08 0.309988000E-08 0.360602000E-08 0.411110000E-08 0.739770000E-08 0.517107000E-08 0.593074000E-08
 0.693612000E-09 0.147967000E-08 0.212516000E-08 0.273123000E-08 0.331847000E-08 0.390665000E-08 0.451765000E-08 0.517107000E-08 0.865295000E-08 0.697063000E-08
 0.716415000E-09 0.155242000E-08 0.225929000E-08 0.293997000E-08 0.361756000E-08 0.431821000E-08 0.507578000E-08 0.593074000E-08 0.697063000E-08 0.112806100E-07
 0.290846600E-08 0.492984000E-09 0.554314000E-09 0.591243000E-09 0.617561000E-09 0.638364000E-09 0.656202000E-09 0.672580000E-09 0.689132000E-09 0.711778000E-09
 0.492984000E-09 0.359394900E-08 0.104121000E-08 0.115744000E-08 0.124123000E-08 0.130756000E-08 0.136444000E-08 0.141667000E-08 0.146945000E-08 0.154167000E-08
 0.554314000E-09 0.104121000E-08 0.408621000E-08 0.153672000E-08 0.168958000E-08 0.181166000E-08 0.191651000E-08 0.201280000E-08 0.211011000E-08 0.224325000E-08
 0.591243000E-09 0.115744000E-08 0.153672000E-08 0.459261000E-08 0.205914000E-08 0.224755000E-08 0.241053000E-08 0.256039000E-08 0.271185000E-08 0.291909000E-08
 0.617561000E-09 0.124123000E-08 0.168958000E-08 0.205914000E-08 0.516228000E-08 0.263143000E-08 0.286339000E-08 0.307788000E-08 0.329489000E-08 0.359182000E-08
 0.638364000E-09 0.130756000E-08 0.181166000E-08 0.224755000E-08 0.263143000E-08 0.576089000E-08 0.328661000E-08 0.358028000E-08 0.387869000E-08 0.428721000E-08
 0.656202000E-09 0.136444000E-08 0.191651000E-08 0.241053000E-08 0.286339000E-08 0.328661000E-08 0.646416000E-08 0.408152000E-08 0.448500000E-08 0.503893000E-08
 0.672580000E-09 0.141667000E-08 0.201280000E-08 0.256039000E-08 0.307788000E-08 0.358028000E-08 0.408152000E-08 0.736420000E-08 0.513342000E-08 0.588736000E-08
 0.689132000E-09 0.146945000E-08 0.211011000E-08 0.271185000E-08 0.329489000E-08 0.387869000E-08 0.448500000E-08 0.513342000E-08 0.860978000E-08 0.691963000E-08
 0.711778000E-09 0.154167000E-08 0.224325000E-08 0.291909000E-08 0.359182000E-08 0.428721000E-08 0.503893000E-08 0.588736000E-08 0.691963000E-08 0.112180700E-07
 0.290645800E-08 0.489901000E-09 0.550814000E-09 0.587491000E-09 0.613629000E-09 0.634290000E-09 0.652006000E-09 0.668273000E-09 0.684712000E-09 0.707203000E-09
 0.489901000E-09 0.358832400E-08 0.103427000E-08 0.114965000E-08 0.123282000E-08 0.129867000E-08 0.135513000E-08 0.140698000E-08 0.145938000E-08 0.153106000E-08
 0.550814000E-09 0.103427000E-08 0.407709000E-08 0.152608000E-08 0.167781000E-08 0.179899000E-08 0.190308000E-08 0.199866000E-08 0.209525000E-08 0.222741000E-08
 0.587491000E-09 0.114965000E-08 0.152608000E-08 0.457983000E-08 0.204470000E-08 0.223176000E-08 0.239356000E-08 0.254234000E-08 0.269272000E-08 0.289846000E-08
 0.613629000E-09 0.123282000E-08 0.167781000E-08 0.204470000E-08 0.514564000E-08 0.261292000E-08 0.284321000E-08 0.305616000E-08 0.327161000E-08 0.356640000E-08
 0.634290000E-09 0.129867000E-08 0.179899000E-08 0.223176000E-08 0.261292000E-08 0.573991000E-08 0.326335000E-08 0.355487000E-08 0.385109000E-08 0.425661000E-08
 0.652006000E-09 0.135513000E-08 0.190308000E-08 0.239356000E-08 0.284321000E-08 0.326335000E-08 0.643790000E-08 0.405233000E-08 0.445278000E-08 0.500256000E-08
 0.668273000E-09 0.140698000E-08 0.199866000E-08 0.254234000E-08 0.305616000E-08 0.355487000E-08 0.405233000E-08 0.733114000E-08 0.509626000E-08 0.584452000E-08
 0.684712000E-09 0.145938000E-08 0.209525000E-08 0.269272000E-08 0.327161000E-08 0.385109000E-08 0.445278000E-08 0.509626000E-08 0.856716000E-08 0.686926000E-08
 0.707203000E-09 0.153106000E-08 0.222741000E-08 0.289846000E-08 0.356640000E-08 0.425661000E-08 0.500256000E-08 0.584452000E-08 0.686926000E-08 0.111562400E-07
 0.290447600E-08 0.486858000E-09 0.547359000E-09 0.583787000E-09 0.609748000E-09 0.630268000E-09 0.647865000E-09 0.664020000E-09 0.680348000E-09 0.702687000E-09
 0.486858000E-09 0.358277300E-08 0.102741000E-08 0.114195000E-08 0.122453000E-08 0.128989000E-08 0.134595000E-08 0.139741000E-08 0.144943000E-08 0.152059000E-08
 0.547359000E-09 0.102741000E-08 0.406809000E-08 0.151557000E-08 0.166619000E-08 0.178649000E-08 0.188981000E-08 0.198469000E-08 0.208058000E-08 0.221177000E-08
 0.583787000E-09 0.114195000E-08 0.151557000E-08 0.456720000E-08 0.203043000E-08 0.221615000E-08 0.237680000E-08 0.252450000E-08 0.267380000E-08 0.287807000E-08
