 0.125300000E+04 0.713512622E-05 0.211576662E-04 0.329689891E-04 0.445562469E-04 0.564442677E-04 0.691541210E-04 0.834590195E-04 0.100553972E-03 0.123405882E-03 0.169336436E-03
 0.125400000E+04 0.713747790E-05 0.211674788E-04 0.329862430E-04 0.445811486E-04 0.564771353E-04 0.691954933E-04 0.835098369E-04 0.100615798E-03 0.123481837E-03 0.169438515E-03
 0.125500000E+04 0.713982621E-05 0.211772819E-04 0.330034836E-04 0.446060345E-04 0.565099850E-04 0.692368459E-04 0.835606333E-04 0.100677602E-03 0.123557770E-03 0.169540571E-03
 0.125600000E+04 0.675204665E-05 0.207097983E-04 0.325194211E-04 0.441150712E-04 0.560165003E-04 0.687435013E-04 0.830695075E-04 0.100190807E-03 0.123078314E-03 0.169077878E-03
 0.125700000E+04 0.675440246E-05 0.207195999E-04 0.325366537E-04 0.441399440E-04 0.560493331E-04 0.687848342E-04 0.831202820E-04 0.100252588E-03 0.123154222E-03 0.169179911E-03
 0.125800000E+04 0.675675497E-05 0.207293921E-04 0.325538732E-04 0.441648010E-04 0.560821480E-04 0.688261475E-04 0.831710358E-04 0.100314347E-03 0.123230109E-03 0.169281921E-03
 0.125900000E+04 0.675910418E-05 0.207391750E-04 0.325710797E-04 0.441896422E-04 0.561149450E-04 0.688674413E-04 0.832217687E-04 0.100376085E-03 0.123305973E-03 0.169383908E-03
 0.126000000E+04 0.676145011E-05 0.207489486E-04 0.325882730E-04 0.442144676E-04 0.561477240E-04 0.689087156E-04 0.832724808E-04 0.100437800E-03 0.123381814E-03 0.169485873E-03
 0.126100000E+04 0.676379275E-05 0.207587128E-04 0.326054533E-04 0.442392771E-04 0.561804851E-04 0.689499703E-04 0.833231721E-04 0.100499494E-03 0.123457634E-03 0.169587816E-03
 0.126200000E+04 0.676613211E-05 0.207684677E-04 0.326226205E-04 0.442640708E-04 0.562132283E-04 0.689912055E-04 0.833738426E-04 0.100561166E-03 0.123533431E-03 0.169689736E-03
 0.126300000E+04 0.676846820E-05 0.207782133E-04 0.326397747E-04 0.442888488E-04 0.562459536E-04 0.690324211E-04 0.834244921E-04 0.100622817E-03 0.123609205E-03 0.169791633E-03
 0.126400000E+04 0.677080101E-05 0.207879495E-04 0.326569158E-04 0.443136109E-04 0.562786610E-04 0.690736171E-04 0.834751207E-04 0.100684445E-03 0.123684957E-03 0.169893507E-03
 0.126500000E+04 0.677313055E-05 0.207976765E-04 0.326740439E-04 0.443383572E-04 0.563113504E-04 0.691147934E-04 0.835257284E-04 0.100746051E-03 0.123760685E-03 0.169995358E-03
 0.126600000E+04 0.677545683E-05 0.208073941E-04 0.326911589E-04 0.443630877E-04 0.563440219E-04 0.691559502E-04 0.835763151E-04 0.100807635E-03 0.123836391E-03 0.170097185E-03
 0.126700000E+04 0.677777984E-05 0.208171025E-04 0.327082609E-04 0.443878025E-04 0.563766755E-04 0.691970874E-04 0.836268809E-04 0.100869198E-03 0.123912075E-03 0.170198990E-03
 0.126800000E+04 0.678009960E-05 0.208268015E-04 0.327253499E-04 0.444125014E-04 0.564093112E-04 0.692382050E-04 0.836774258E-04 0.100930738E-03 0.123987736E-03 0.170300772E-03
 0.126900000E+04 0.678241611E-05 0.208364913E-04 0.327424259E-04 0.444371846E-04 0.564419289E-04 0.692793030E-04 0.837279498E-04 0.100992256E-03 0.124063374E-03 0.170402532E-03
 0.127000000E+04 0.678472937E-05 0.208461718E-04 0.327594888E-04 0.444618520E-04 0.564745288E-04 0.693203814E-04 0.837784529E-04 0.101053753E-03 0.124138990E-03 0.170504269E-03
 0.127100000E+04 0.678703940E-05 0.208558431E-04 0.327765388E-04 0.444865037E-04 0.565071108E-04 0.693614403E-04 0.838289351E-04 0.101115228E-03 0.124214583E-03 0.170605984E-03
 0.127200000E+04 0.678934620E-05 0.208655052E-04 0.327935759E-04 0.445111397E-04 0.565396750E-04 0.694024796E-04 0.838793965E-04 0.101176681E-03 0.124290154E-03 0.170707677E-03
 0.127300000E+04 0.679164978E-05 0.208751580E-04 0.328106000E-04 0.445357600E-04 0.565722214E-04 0.694434995E-04 0.839298371E-04 0.101238112E-03 0.124365702E-03 0.170809347E-03
 0.127400000E+04 0.679395015E-05 0.208848017E-04 0.328276112E-04 0.445603646E-04 0.566047499E-04 0.694844999E-04 0.839802570E-04 0.101299521E-03 0.124441229E-03 0.170910995E-03
 0.127500000E+04 0.679624731E-05 0.208944361E-04 0.328446095E-04 0.445849535E-04 0.566372606E-04 0.695254808E-04 0.840306560E-04 0.101360909E-03 0.124516732E-03 0.171012621E-03
 0.127600000E+04 0.679854126E-05 0.209040614E-04 0.328615948E-04 0.446095267E-04 0.566697536E-04 0.695664423E-04 0.840810343E-04 0.101422275E-03 0.124592214E-03 0.171114225E-03
 0.127700000E+04 0.680083201E-05 0.209136775E-04 0.328785673E-04 0.446340843E-04 0.567022287E-04 0.696073842E-04 0.841313918E-04 0.101483619E-03 0.124667673E-03 0.171215807E-03
 0.127800000E+04 0.680311956E-05 0.209232844E-04 0.328955268E-04 0.446586262E-04 0.567346860E-04 0.696483067E-04 0.841817285E-04 0.101544942E-03 0.124743110E-03 0.171317366E-03
 0.127900000E+04 0.680540392E-05 0.209328822E-04 0.329124735E-04 0.446831525E-04 0.567671255E-04 0.696892098E-04 0.842320445E-04 0.101606243E-03 0.124818525E-03 0.171418904E-03
 0.128000000E+04 0.680768509E-05 0.209424708E-04 0.329294072E-04 0.447076631E-04 0.567995473E-04 0.697300934E-04 0.842823397E-04 0.101667522E-03 0.124893917E-03 0.171520419E-03
 0.128100000E+04 0.680996307E-05 0.209520502E-04 0.329463281E-04 0.447321580E-04 0.568319513E-04 0.697709575E-04 0.843326142E-04 0.101728779E-03 0.124969287E-03 0.171621912E-03
 0.128200000E+04 0.681223787E-05 0.209616205E-04 0.329632361E-04 0.447566374E-04 0.568643375E-04 0.698118022E-04 0.843828679E-04 0.101790015E-03 0.125044635E-03 0.171723382E-03
 0.128300000E+04 0.681450950E-05 0.209711817E-04 0.329801313E-04 0.447811010E-04 0.568967059E-04 0.698526275E-04 0.844331008E-04 0.101851228E-03 0.125119960E-03 0.171824828E-03
 0.128400000E+04 0.681677794E-05 0.209807338E-04 0.329970136E-04 0.448055491E-04 0.569290565E-04 0.698934332E-04 0.844833130E-04 0.101912420E-03 0.125195262E-03 0.171926252E-03
 0.128500000E+04 0.681904322E-05 0.209902767E-04 0.330138830E-04 0.448299815E-04 0.569613894E-04 0.699342196E-04 0.845335044E-04 0.101973591E-03 0.125270542E-03 0.172027653E-03
 0.128600000E+04 0.682130534E-05 0.209998105E-04 0.330307396E-04 0.448543983E-04 0.569937045E-04 0.699749864E-04 0.845836750E-04 0.102034739E-03 0.125345800E-03 0.172129031E-03
 0.128700000E+04 0.682356429E-05 0.210093352E-04 0.330475834E-04 0.448787995E-04 0.570260019E-04 0.700157339E-04 0.846338248E-04 0.102095866E-03 0.125421035E-03 0.172230386E-03
 0.128800000E+04 0.682582009E-05 0.210188508E-04 0.330644143E-04 0.449031851E-04 0.570582815E-04 0.700564618E-04 0.846839538E-04 0.102156971E-03 0.125496247E-03 0.172331719E-03
 0.128900000E+04 0.682807273E-05 0.210283574E-04 0.330812325E-04 0.449275551E-04 0.570905433E-04 0.700971703E-04 0.847340621E-04 0.102218054E-03 0.125571437E-03 0.172433030E-03
 0.129000000E+04 0.683032222E-05 0.210378548E-04 0.330980377E-04 0.449519095E-04 0.571227874E-04 0.701378594E-04 0.847841496E-04 0.102279115E-03 0.125646605E-03 0.172534318E-03
 0.129100000E+04 0.683256857E-05 0.210473432E-04 0.331148302E-04 0.449762483E-04 0.571550137E-04 0.701785290E-04 0.848342163E-04 0.102340155E-03 0.125721751E-03 0.172635583E-03
 0.129200000E+04 0.683481177E-05 0.210568224E-04 0.331316099E-04 0.450005715E-04 0.571872223E-04 0.702191791E-04 0.848842621E-04 0.102401172E-03 0.125796874E-03 0.172736826E-03
 0.129300000E+04 0.683705184E-05 0.210662927E-04 0.331483768E-04 0.450248792E-04 0.572194132E-04 0.702598099E-04 0.849342872E-04 0.102462168E-03 0.125871974E-03 0.172838046E-03
 0.129400000E+04 0.683928878E-05 0.210757539E-04 0.331651310E-04 0.450491713E-04 0.572515863E-04 0.703004211E-04 0.849842915E-04 0.102523142E-03 0.125947052E-03 0.172939243E-03
 0.129500000E+04 0.684152259E-05 0.210852060E-04 0.331818723E-04 0.450734478E-04 0.572837417E-04 0.703410129E-04 0.850342749E-04 0.102584094E-03 0.126022107E-03 0.173040418E-03
 0.129600000E+04 0.684375327E-05 0.210946491E-04 0.331986009E-04 0.450977087E-04 0.573158793E-04 0.703815853E-04 0.850842376E-04 0.102645024E-03 0.126097139E-03 0.173141569E-03
 0.129700000E+04 0.684598083E-05 0.211040832E-04 0.332153167E-04 0.451219541E-04 0.573479993E-04 0.704221382E-04 0.851341794E-04 0.102705933E-03 0.126172149E-03 0.173242698E-03
 0.129800000E+04 0.684820528E-05 0.211135082E-04 0.332320197E-04 0.451461840E-04 0.573801015E-04 0.704626717E-04 0.851841004E-04 0.102766819E-03 0.126247136E-03 0.173343804E-03
 0.129900000E+04 0.685042661E-05 0.211229242E-04 0.332487100E-04 0.451703983E-04 0.574121860E-04 0.705031858E-04 0.852340006E-04 0.102827684E-03 0.126322101E-03 0.173444887E-03
 0.130000000E+04 0.685264483E-05 0.211323312E-04 0.332653876E-04 0.451945971E-04 0.574442527E-04 0.705436804E-04 0.852838800E-04 0.102888527E-03 0.126397043E-03 0.173545947E-03
 0.130100000E+04 0.685485995E-05 0.211417292E-04 0.332820524E-04 0.452187803E-04 0.574763018E-04 0.705841556E-04 0.853337386E-04 0.102949347E-03 0.126471962E-03 0.173646984E-03
 0.130200000E+04 0.685707197E-05 0.211511182E-04 0.332987045E-04 0.452429480E-04 0.575083332E-04 0.706246113E-04 0.853835763E-04 0.103010146E-03 0.126546859E-03 0.173747999E-03
 0.130300000E+04 0.685928089E-05 0.211604983E-04 0.333153438E-04 0.452671002E-04 0.575403468E-04 0.706650476E-04 0.854333933E-04 0.103070923E-03 0.126621733E-03 0.173848991E-03
 0.130400000E+04 0.686148671E-05 0.211698693E-04 0.333319705E-04 0.452912369E-04 0.575723428E-04 0.707054644E-04 0.854831893E-04 0.103131678E-03 0.126696584E-03 0.173949960E-03
 0.130500000E+04 0.686368945E-05 0.211792314E-04 0.333485844E-04 0.453153580E-04 0.576043210E-04 0.707458618E-04 0.855329645E-04 0.103192411E-03 0.126771413E-03 0.174050907E-03
 0.130600000E+04 0.686588910E-05 0.211885845E-04 0.333651856E-04 0.453394637E-04 0.576362816E-04 0.707862397E-04 0.855827188E-04 0.103253123E-03 0.126846219E-03 0.174151830E-03
 0.130700000E+04 0.686808568E-05 0.211979286E-04 0.333817742E-04 0.453635539E-04 0.576682244E-04 0.708265981E-04 0.856324523E-04 0.103313812E-03 0.126921002E-03 0.174252730E-03
 0.130800000E+04 0.687027919E-05 0.212072638E-04 0.333983501E-04 0.453876286E-04 0.577001496E-04 0.708669372E-04 0.856821648E-04 0.103374479E-03 0.126995763E-03 0.174353607E-03
 0.130900000E+04 0.687246963E-05 0.212165901E-04 0.334149133E-04 0.454116878E-04 0.577320571E-04 0.709072567E-04 0.857318565E-04 0.103435124E-03 0.127070500E-03 0.174454461E-03
 0.131000000E+04 0.687465701E-05 0.212259074E-04 0.334314638E-04 0.454357315E-04 0.577639469E-04 0.709475568E-04 0.857815272E-04 0.103495747E-03 0.127145215E-03 0.174555291E-03
 0.131100000E+04 0.687684132E-05 0.212352158E-04 0.334480017E-04 0.454597598E-04 0.577958191E-04 0.709878375E-04 0.858311771E-04 0.103556348E-03 0.127219907E-03 0.174656098E-03
 0.131200000E+04 0.687902259E-05 0.212445153E-04 0.334645269E-04 0.454837726E-04 0.578276736E-04 0.710280987E-04 0.858808062E-04 0.103616927E-03 0.127294575E-03 0.174756882E-03
 0.131300000E+04 0.688120080E-05 0.212538059E-04 0.334810395E-04 0.455077700E-04 0.578595104E-04 0.710683405E-04 0.859304143E-04 0.103677484E-03 0.127369221E-03 0.174857642E-03
 0.131400000E+04 0.688337596E-05 0.212630876E-04 0.334975395E-04 0.455317519E-04 0.578913295E-04 0.711085628E-04 0.859800015E-04 0.103738019E-03 0.127443845E-03 0.174958378E-03
 0.131500000E+04 0.688554808E-05 0.212723604E-04 0.335140268E-04 0.455557183E-04 0.579231310E-04 0.711487657E-04 0.860295679E-04 0.103798532E-03 0.127518445E-03 0.175059091E-03
 0.131600000E+04 0.688771716E-05 0.212816243E-04 0.335305015E-04 0.455796694E-04 0.579549149E-04 0.711889492E-04 0.860791134E-04 0.103859022E-03 0.127593022E-03 0.175159781E-03
 0.131700000E+04 0.688988320E-05 0.212908793E-04 0.335469636E-04 0.456036050E-04 0.579866811E-04 0.712291132E-04 0.861286380E-04 0.103919491E-03 0.127667577E-03 0.175260447E-03
 0.131800000E+04 0.689204621E-05 0.213001255E-04 0.335634130E-04 0.456275251E-04 0.580184296E-04 0.712692578E-04 0.861781418E-04 0.103979938E-03 0.127742108E-03 0.175361090E-03
 0.131900000E+04 0.689420619E-05 0.213093628E-04 0.335798499E-04 0.456514299E-04 0.580501605E-04 0.713093830E-04 0.862276247E-04 0.104040363E-03 0.127816617E-03 0.175461710E-03
 0.132000000E+04 0.689636315E-05 0.213185912E-04 0.335962742E-04 0.456753192E-04 0.580818738E-04 0.713494888E-04 0.862770868E-04 0.104100766E-03 0.127891104E-03 0.175562307E-03
 0.132100000E+04 0.689851708E-05 0.213278108E-04 0.336126859E-04 0.456991931E-04 0.581135694E-04 0.713895752E-04 0.863265280E-04 0.104161147E-03 0.127965567E-03 0.175662881E-03
 0.132200000E+04 0.690066800E-05 0.213370215E-04 0.336290850E-04 0.457230516E-04 0.581452474E-04 0.714296421E-04 0.863759484E-04 0.104221506E-03 0.128040008E-03 0.175763433E-03
 0.132300000E+04 0.690281591E-05 0.213462234E-04 0.336454715E-04 0.457468947E-04 0.581769078E-04 0.714696897E-04 0.864253480E-04 0.104281843E-03 0.128114426E-03 0.175863961E-03
 0.132400000E+04 0.690496081E-05 0.213554164E-04 0.336618454E-04 0.457707224E-04 0.582085506E-04 0.715097178E-04 0.864747267E-04 0.104342158E-03 0.128188822E-03 0.175964467E-03
 0.132500000E+04 0.690710270E-05 0.213646006E-04 0.336782068E-04 0.457945347E-04 0.582401757E-04 0.715497265E-04 0.865240845E-04 0.104402452E-03 0.128263194E-03 0.176064949E-03
 0.132600000E+04 0.690924159E-05 0.213737760E-04 0.336945557E-04 0.458183317E-04 0.582717833E-04 0.715897159E-04 0.865734216E-04 0.104462723E-03 0.128337544E-03 0.176165409E-03
 0.132700000E+04 0.691137748E-05 0.213829426E-04 0.337108920E-04 0.458421132E-04 0.583033732E-04 0.716296858E-04 0.866227378E-04 0.104522972E-03 0.128411872E-03 0.176265845E-03
 0.132800000E+04 0.691351038E-05 0.213921004E-04 0.337272157E-04 0.458658794E-04 0.583349456E-04 0.716696364E-04 0.866720331E-04 0.104583199E-03 0.128486176E-03 0.176366258E-03
 0.132900000E+04 0.691564029E-05 0.214012494E-04 0.337435269E-04 0.458896303E-04 0.583665003E-04 0.717095676E-04 0.867213077E-04 0.104643405E-03 0.128560457E-03 0.176466648E-03
 0.133000000E+04 0.691776721E-05 0.214103896E-04 0.337598256E-04 0.459133658E-04 0.583980375E-04 0.717494794E-04 0.867705613E-04 0.104703588E-03 0.128634716E-03 0.176567014E-03
 0.133100000E+04 0.691989115E-05 0.214195210E-04 0.337761118E-04 0.459370859E-04 0.584295571E-04 0.717893718E-04 0.868197942E-04 0.104763749E-03 0.128708951E-03 0.176667356E-03
 0.133200000E+04 0.692201211E-05 0.214286437E-04 0.337923854E-04 0.459607906E-04 0.584610591E-04 0.718292448E-04 0.868690062E-04 0.104823888E-03 0.128783164E-03 0.176767676E-03
 0.133300000E+04 0.692413010E-05 0.214377576E-04 0.338086466E-04 0.459844801E-04 0.584925435E-04 0.718690985E-04 0.869181973E-04 0.104884006E-03 0.128857354E-03 0.176867972E-03
 0.133400000E+04 0.692624511E-05 0.214468627E-04 0.338248952E-04 0.460081542E-04 0.585240103E-04 0.719089328E-04 0.869673676E-04 0.104944101E-03 0.128931521E-03 0.176968245E-03
 0.133500000E+04 0.692835716E-05 0.214559590E-04 0.338411313E-04 0.460318129E-04 0.585554596E-04 0.719487477E-04 0.870165171E-04 0.105004174E-03 0.129005665E-03 0.177068495E-03
 0.133600000E+04 0.693046624E-05 0.214650466E-04 0.338573550E-04 0.460554564E-04 0.585868913E-04 0.719885432E-04 0.870656457E-04 0.105064225E-03 0.129079786E-03 0.177168721E-03
 0.133700000E+04 0.693257237E-05 0.214741255E-04 0.338735662E-04 0.460790845E-04 0.586183055E-04 0.720283193E-04 0.871147535E-04 0.105124254E-03 0.129153885E-03 0.177268925E-03
 0.133800000E+04 0.693467553E-05 0.214831956E-04 0.338897649E-04 0.461026973E-04 0.586497020E-04 0.720680761E-04 0.871638404E-04 0.105184261E-03 0.129227960E-03 0.177369105E-03
 0.133900000E+04 0.693677575E-05 0.214922570E-04 0.339059511E-04 0.461262948E-04 0.586810811E-04 0.721078135E-04 0.872129064E-04 0.105244246E-03 0.129302013E-03 0.177469262E-03
 0.134000000E+04 0.693887301E-05 0.215013097E-04 0.339221249E-04 0.461498770E-04 0.587124425E-04 0.721475315E-04 0.872619516E-04 0.105304209E-03 0.129376042E-03 0.177569395E-03
 0.134100000E+04 0.694096733E-05 0.215103536E-04 0.339382862E-04 0.461734439E-04 0.587437865E-04 0.721872301E-04 0.873109759E-04 0.105364150E-03 0.129450049E-03 0.177669503E-03
 0.134200000E+04 0.694305871E-05 0.215193889E-04 0.339544351E-04 0.461969955E-04 0.587751128E-04 0.722269094E-04 0.873599794E-04 0.105424069E-03 0.129524032E-03 0.177769589E-03
 0.134300000E+04 0.694514715E-05 0.215284154E-04 0.339705715E-04 0.462205318E-04 0.588064217E-04 0.722665693E-04 0.874089619E-04 0.105483966E-03 0.129597993E-03 0.177869650E-03
 0.134400000E+04 0.694723266E-05 0.215374333E-04 0.339866955E-04 0.462440529E-04 0.588377130E-04 0.723062099E-04 0.874579237E-04 0.105543840E-03 0.129671930E-03 0.177969688E-03
 0.134500000E+04 0.694931523E-05 0.215464424E-04 0.340028071E-04 0.462675586E-04 0.588689867E-04 0.723458311E-04 0.875068645E-04 0.105603693E-03 0.129745845E-03 0.178069703E-03
 0.134600000E+04 0.695139488E-05 0.215554429E-04 0.340189063E-04 0.462910491E-04 0.589002430E-04 0.723854329E-04 0.875557845E-04 0.105663524E-03 0.129819736E-03 0.178169694E-03
 0.134700000E+04 0.695347161E-05 0.215644347E-04 0.340349930E-04 0.463145244E-04 0.589314817E-04 0.724250153E-04 0.876046836E-04 0.105723332E-03 0.129893605E-03 0.178269661E-03
 0.134800000E+04 0.695554542E-05 0.215734179E-04 0.340510673E-04 0.463379844E-04 0.589627028E-04 0.724645784E-04 0.876535618E-04 0.105783118E-03 0.129967450E-03 0.178369604E-03
 0.134900000E+04 0.695761631E-05 0.215823923E-04 0.340671293E-04 0.463614291E-04 0.589939065E-04 0.725041220E-04 0.877024191E-04 0.105842882E-03 0.130041272E-03 0.178469523E-03
 0.135000000E+04 0.695968429E-05 0.215913582E-04 0.340831788E-04 0.463848586E-04 0.590250926E-04 0.725436463E-04 0.877512554E-04 0.105902624E-03 0.130115071E-03 0.178569419E-03
 0.135100000E+04 0.696174936E-05 0.216003153E-04 0.340992160E-04 0.464082728E-04 0.590562612E-04 0.725831513E-04 0.878000709E-04 0.105962344E-03 0.130188847E-03 0.178669291E-03
 0.135200000E+04 0.696381152E-05 0.216092639E-04 0.341152408E-04 0.464316718E-04 0.590874123E-04 0.726226369E-04 0.878488654E-04 0.106022041E-03 0.130262600E-03 0.178769139E-03
 0.135300000E+04 0.696587079E-05 0.216182038E-04 0.341312532E-04 0.464550556E-04 0.591185460E-04 0.726621031E-04 0.878976391E-04 0.106081717E-03 0.130336330E-03 0.178868964E-03
 0.135400000E+04 0.696792715E-05 0.216271351E-04 0.341472532E-04 0.464784241E-04 0.591496621E-04 0.727015499E-04 0.879463918E-04 0.106141370E-03 0.130410036E-03 0.178968766E-03
 0.135500000E+04 0.696998063E-05 0.216360577E-04 0.341632409E-04 0.465017775E-04 0.591807607E-04 0.727409774E-04 0.879951237E-04 0.106201001E-03 0.130483720E-03 0.179068543E-03
 0.135600000E+04 0.697203121E-05 0.216449718E-04 0.341792162E-04 0.465251156E-04 0.592118418E-04 0.727803855E-04 0.880438347E-04 0.106260610E-03 0.130557380E-03 0.179168298E-03
 0.135700000E+04 0.697407891E-05 0.216538772E-04 0.341951792E-04 0.465484385E-04 0.592429054E-04 0.728197743E-04 0.880925247E-04 0.106320197E-03 0.130631018E-03 0.179268028E-03
 0.135800000E+04 0.697612373E-05 0.216627741E-04 0.342111299E-04 0.465717463E-04 0.592739516E-04 0.728591437E-04 0.881411939E-04 0.106379762E-03 0.130704632E-03 0.179367735E-03
 0.135900000E+04 0.697816567E-05 0.216716623E-04 0.342270682E-04 0.465950388E-04 0.593049803E-04 0.728984938E-04 0.881898422E-04 0.106439305E-03 0.130778223E-03 0.179467419E-03
 0.136000000E+04 0.698020474E-05 0.216805420E-04 0.342429943E-04 0.466183162E-04 0.593359915E-04 0.729378245E-04 0.882384695E-04 0.106498825E-03 0.130851792E-03 0.179567079E-03
 0.136100000E+04 0.698224094E-05 0.216894131E-04 0.342589080E-04 0.466415783E-04 0.593669852E-04 0.729771359E-04 0.882870760E-04 0.106558323E-03 0.130925337E-03 0.179666714E-03
 0.136200000E+04 0.698427427E-05 0.216982756E-04 0.342748093E-04 0.466648253E-04 0.593979614E-04 0.730164279E-04 0.883356616E-04 0.106617799E-03 0.130998858E-03 0.179766326E-03
 0.136300000E+04 0.698630473E-05 0.217071296E-04 0.342906984E-04 0.466880572E-04 0.594289202E-04 0.730557006E-04 0.883842262E-04 0.106677253E-03 0.131072357E-03 0.179865914E-03
 0.136400000E+04 0.698833234E-05 0.217159750E-04 0.343065752E-04 0.467112738E-04 0.594598616E-04 0.730949539E-04 0.884327700E-04 0.106736685E-03 0.131145832E-03 0.179965478E-03
 0.136500000E+04 0.699035709E-05 0.217248118E-04 0.343224397E-04 0.467344753E-04 0.594907855E-04 0.731341879E-04 0.884812929E-04 0.106796095E-03 0.131219284E-03 0.180065019E-03
 0.136600000E+04 0.699237899E-05 0.217336401E-04 0.343382919E-04 0.467576617E-04 0.595216919E-04 0.731734026E-04 0.885297949E-04 0.106855482E-03 0.131292714E-03 0.180164536E-03
 0.136700000E+04 0.699439803E-05 0.217424599E-04 0.343541319E-04 0.467808329E-04 0.595525809E-04 0.732125980E-04 0.885782760E-04 0.106914847E-03 0.131366119E-03 0.180264029E-03
