 0.634502060E-10 0.134542964E-09 0.183230316E-09 0.222732029E-09 0.256215922E-09 0.307215249E-08 0.311622649E-09 0.336124517E-09 0.360985865E-09 0.395022381E-09
 0.653991657E-10 0.140446918E-09 0.193404498E-09 0.237673911E-09 0.276500959E-09 0.311622649E-09 0.311842778E-08 0.375607300E-09 0.407689100E-09 0.451701689E-09
 0.671887218E-10 0.145868024E-09 0.202747626E-09 0.251407989E-09 0.295223940E-09 0.336124517E-09 0.375607300E-09 0.318810349E-08 0.455956987E-09 0.512979780E-09
 0.689975500E-10 0.151347515E-09 0.212191438E-09 0.265291250E-09 0.314162539E-09 0.360985865E-09 0.407689100E-09 0.455956987E-09 0.325506396E-08 0.584917610E-09
 0.714729619E-10 0.158846299E-09 0.225115474E-09 0.284290824E-09 0.340081532E-09 0.395022381E-09 0.451701689E-09 0.512979780E-09 0.584917610E-09 0.332135923E-08
 0.260808478E-08 0.474935038E-10 0.542020188E-10 0.582325213E-10 0.611044316E-10 0.633745748E-10 0.653214252E-10 0.671090445E-10 0.689159152E-10 0.713886480E-10
 0.474935038E-10 0.282184837E-08 0.106735552E-09 0.118828007E-09 0.127518490E-09 0.134395373E-09 0.140293462E-09 0.145709182E-09 0.151183229E-09 0.158674563E-09
 0.542020188E-10 0.106735552E-09 0.289045503E-08 0.156338690E-09 0.171198297E-09 0.183036529E-09 0.193200938E-09 0.202535091E-09 0.211969831E-09 0.224881453E-09
 0.582325213E-10 0.118828007E-09 0.156338690E-09 0.294771687E-08 0.205207418E-09 0.222501089E-09 0.237428788E-09 0.251149828E-09 0.265019909E-09 0.284001446E-09
 0.611044316E-10 0.127518490E-09 0.171198297E-09 0.205207418E-09 0.302679274E-08 0.255953378E-09 0.276219170E-09 0.294924375E-09 0.313844991E-09 0.339739374E-09
 0.633745748E-10 0.134395373E-09 0.183036529E-09 0.222501089E-09 0.255953378E-09 0.307186223E-08 0.311307364E-09 0.335785789E-09 0.360623334E-09 0.394627259E-09
 0.653214252E-10 0.140293462E-09 0.193200938E-09 0.237428788E-09 0.276219170E-09 0.311307364E-09 0.311808101E-08 0.375230220E-09 0.407280847E-09 0.451250645E-09
 0.671090445E-10 0.145709182E-09 0.202535091E-09 0.251149828E-09 0.294924375E-09 0.335785789E-09 0.375230220E-09 0.318768789E-08 0.455500560E-09 0.512466667E-09
 0.689159152E-10 0.151183229E-09 0.211969831E-09 0.265019909E-09 0.313844991E-09 0.360623334E-09 0.407280847E-09 0.455500560E-09 0.325455367E-08 0.584329502E-09
 0.713886480E-10 0.158674563E-09 0.224881453E-09 0.284001446E-09 0.339739374E-09 0.394627259E-09 0.451250645E-09 0.512466667E-09 0.584329502E-09 0.332064842E-08
 0.260804664E-08 0.474351992E-10 0.541364417E-10 0.581625839E-10 0.610313877E-10 0.632990754E-10 0.652438199E-10 0.670295056E-10 0.688344218E-10 0.713044800E-10
 0.474351992E-10 0.282174766E-08 0.106615682E-09 0.118696120E-09 0.127377973E-09 0.134248028E-09 0.140140261E-09 0.145550604E-09 0.151019216E-09 0.158503111E-09
 0.541364417E-10 0.106615682E-09 0.289030653E-08 0.156170852E-09 0.171016194E-09 0.182843063E-09 0.192997714E-09 0.202322907E-09 0.211748590E-09 0.224647817E-09
 0.581625839E-10 0.118696120E-09 0.156170852E-09 0.294752289E-08 0.204993256E-09 0.222270530E-09 0.237184070E-09 0.250892094E-09 0.264749018E-09 0.283712548E-09
 0.610313877E-10 0.127377973E-09 0.171016194E-09 0.204993256E-09 0.302655253E-08 0.255691271E-09 0.275937850E-09 0.294625309E-09 0.313527974E-09 0.339397788E-09
 0.632990754E-10 0.134248028E-09 0.182843063E-09 0.222270530E-09 0.255691271E-09 0.307157247E-08 0.310992607E-09 0.335447632E-09 0.360261416E-09 0.394232806E-09
 0.652438199E-10 0.140140261E-09 0.192997714E-09 0.237184070E-09 0.275937850E-09 0.310992607E-09 0.311773484E-08 0.374853781E-09 0.406873292E-09 0.450800377E-09
 0.670295056E-10 0.145550604E-09 0.202322907E-09 0.250892094E-09 0.294625309E-09 0.335447632E-09 0.374853781E-09 0.318727300E-08 0.455044922E-09 0.511954450E-09
 0.688344218E-10 0.151019216E-09 0.211748590E-09 0.264749018E-09 0.313527974E-09 0.360261416E-09 0.406873292E-09 0.455044922E-09 0.325404427E-08 0.583742440E-09
 0.713044800E-10 0.158503111E-09 0.224647817E-09 0.283712548E-09 0.339397788E-09 0.394232806E-09 0.450800377E-09 0.511954450E-09 0.583742440E-09 0.331993890E-08
 0.260800856E-08 0.473769982E-10 0.540709799E-10 0.580927690E-10 0.609584713E-10 0.632237074E-10 0.651663495E-10 0.669501047E-10 0.687530696E-10 0.712204574E-10
 0.473769982E-10 0.282164713E-08 0.106496014E-09 0.118564453E-09 0.127237690E-09 0.134100929E-09 0.139987314E-09 0.145392288E-09 0.150855474E-09 0.158331943E-09
 0.540709799E-10 0.106496014E-09 0.289015828E-08 0.156003291E-09 0.170834392E-09 0.182649915E-09 0.192794826E-09 0.202111072E-09 0.211527713E-09 0.224414566E-09
 0.580927690E-10 0.118564453E-09 0.156003291E-09 0.294732923E-08 0.204779447E-09 0.222040353E-09 0.236939757E-09 0.250634786E-09 0.264478574E-09 0.283424128E-09
 0.609584713E-10 0.127237690E-09 0.170834392E-09 0.204779447E-09 0.302631271E-08 0.255429598E-09 0.275656997E-09 0.294326742E-09 0.313211486E-09 0.339056774E-09
 0.632237074E-10 0.134100929E-09 0.182649915E-09 0.222040353E-09 0.255429598E-09 0.307128318E-08 0.310678377E-09 0.335110043E-09 0.359900107E-09 0.393839022E-09
 0.651663495E-10 0.139987314E-09 0.192794826E-09 0.236939757E-09 0.275656997E-09 0.310678377E-09 0.311738924E-08 0.374477980E-09 0.406466432E-09 0.450350883E-09
 0.669501047E-10 0.145392288E-09 0.202111072E-09 0.250634786E-09 0.294326742E-09 0.335110043E-09 0.374477980E-09 0.318685882E-08 0.454590072E-09 0.511443127E-09
 0.687530696E-10 0.150855474E-09 0.211527713E-09 0.264478574E-09 0.313211486E-09 0.359900107E-09 0.406466432E-09 0.454590072E-09 0.325353576E-08 0.583156421E-09
 0.712204574E-10 0.158331943E-09 0.224414566E-09 0.283424128E-09 0.339056774E-09 0.393839022E-09 0.450350883E-09 0.511443127E-09 0.583156421E-09 0.331923068E-08
 0.260797056E-08 0.473189007E-10 0.540056334E-10 0.580230762E-10 0.608856821E-10 0.631484706E-10 0.650890137E-10 0.668708415E-10 0.686718583E-10 0.711365800E-10
 0.473189007E-10 0.282154676E-08 0.106376546E-09 0.118433007E-09 0.127097642E-09 0.133954073E-09 0.139834622E-09 0.145234235E-09 0.150692003E-09 0.158161057E-09
 0.540056334E-10 0.106376546E-09 0.289001027E-08 0.155836009E-09 0.170652890E-09 0.182457087E-09 0.192592271E-09 0.201899586E-09 0.211307199E-09 0.224181697E-09
 0.580230762E-10 0.118433007E-09 0.155836009E-09 0.294713589E-08 0.204565992E-09 0.221810556E-09 0.236695848E-09 0.250377904E-09 0.264208578E-09 0.283136185E-09
 0.608856821E-10 0.127097642E-09 0.170652890E-09 0.204565992E-09 0.302607330E-08 0.255168359E-09 0.275376612E-09 0.294028673E-09 0.312895526E-09 0.338716329E-09
 0.631484706E-10 0.133954073E-09 0.182457087E-09 0.221810556E-09 0.255168359E-09 0.307099438E-08 0.310364674E-09 0.334773021E-09 0.359539408E-09 0.393445905E-09
 0.650890137E-10 0.139834622E-09 0.192592271E-09 0.236695848E-09 0.275376612E-09 0.310364674E-09 0.311704423E-08 0.374102817E-09 0.406060266E-09 0.449902160E-09
 0.668708415E-10 0.145234235E-09 0.201899586E-09 0.250377904E-09 0.294028673E-09 0.334773021E-09 0.374102817E-09 0.318644535E-08 0.454136006E-09 0.510932696E-09
 0.686718583E-10 0.150692003E-09 0.211307199E-09 0.264208578E-09 0.312895526E-09 0.359539408E-09 0.406060266E-09 0.454136006E-09 0.325302814E-08 0.582571442E-09
 0.711365800E-10 0.158161057E-09 0.224181697E-09 0.283136185E-09 0.338716329E-09 0.393445905E-09 0.449902160E-09 0.510932696E-09 0.582571442E-09 0.331852374E-08
 0.260793263E-08 0.472609063E-10 0.539404017E-10 0.579535054E-10 0.608130199E-10 0.630733647E-10 0.650118121E-10 0.667917157E-10 0.685907875E-10 0.710528475E-10
 0.472609063E-10 0.282144657E-08 0.106257280E-09 0.118301780E-09 0.126957826E-09 0.133807462E-09 0.139682182E-09 0.145076444E-09 0.150528802E-09 0.157990453E-09
 0.539404017E-10 0.106257280E-09 0.288986251E-08 0.155669003E-09 0.170471688E-09 0.182264576E-09 0.192390050E-09 0.201688448E-09 0.211087048E-09 0.223949212E-09
 0.579535054E-10 0.118301780E-09 0.155669003E-09 0.294694287E-08 0.204352889E-09 0.221581138E-09 0.236452341E-09 0.250121446E-09 0.263939028E-09 0.282848718E-09
 0.608130199E-10 0.126957826E-09 0.170471688E-09 0.204352889E-09 0.302583428E-08 0.254907554E-09 0.275096692E-09 0.293731099E-09 0.312580093E-09 0.338376453E-09
 0.630733647E-10 0.133807462E-09 0.182264576E-09 0.221581138E-09 0.254907554E-09 0.307070606E-08 0.310051494E-09 0.334436565E-09 0.359179317E-09 0.393053452E-09
 0.650118121E-10 0.139682182E-09 0.192390050E-09 0.236452341E-09 0.275096692E-09 0.310051494E-09 0.311669980E-08 0.373728290E-09 0.405654793E-09 0.449454208E-09
 0.667917157E-10 0.145076444E-09 0.201688448E-09 0.250121446E-09 0.293731099E-09 0.334436565E-09 0.373728290E-09 0.318603259E-08 0.453682724E-09 0.510423154E-09
 0.685907875E-10 0.150528802E-09 0.211087048E-09 0.263939028E-09 0.312580093E-09 0.359179317E-09 0.405654793E-09 0.453682724E-09 0.325252141E-08 0.581987499E-09
 0.710528475E-10 0.157990453E-09 0.223949212E-09 0.282848718E-09 0.338376453E-09 0.393053452E-09 0.449454208E-09 0.510423154E-09 0.581987499E-09 0.331781809E-08
 0.260789476E-08 0.472030149E-10 0.538752847E-10 0.578840562E-10 0.607404843E-10 0.629983894E-10 0.649347445E-10 0.667127269E-10 0.685098569E-10 0.709692596E-10
 0.472030149E-10 0.282134655E-08 0.106138213E-09 0.118170772E-09 0.126818244E-09 0.133661095E-09 0.139529995E-09 0.144918914E-09 0.150365871E-09 0.157820131E-09
 0.538752847E-10 0.106138213E-09 0.288971499E-08 0.155502273E-09 0.170290785E-09 0.182072382E-09 0.192188162E-09 0.201477658E-09 0.210867259E-09 0.223717107E-09
 0.578840562E-10 0.118170772E-09 0.155502273E-09 0.294675017E-08 0.204140138E-09 0.221352098E-09 0.236209236E-09 0.249865411E-09 0.263669923E-09 0.282561726E-09
 0.607404843E-10 0.126818244E-09 0.170290785E-09 0.204140138E-09 0.302559565E-08 0.254647180E-09 0.274817237E-09 0.293434020E-09 0.312265185E-09 0.338037144E-09
 0.629983894E-10 0.133661095E-09 0.182072382E-09 0.221352098E-09 0.254647180E-09 0.307041822E-08 0.309738839E-09 0.334100673E-09 0.358819831E-09 0.392661663E-09
 0.649347445E-10 0.139529995E-09 0.192188162E-09 0.236209236E-09 0.274817237E-09 0.309738839E-09 0.311635595E-08 0.373354396E-09 0.405250010E-09 0.449007023E-09
 0.667127269E-10 0.144918914E-09 0.201477658E-09 0.249865411E-09 0.293434020E-09 0.334100673E-09 0.373354396E-09 0.318562053E-08 0.453230224E-09 0.509914499E-09
 0.685098569E-10 0.150365871E-09 0.210867259E-09 0.263669923E-09 0.312265185E-09 0.358819831E-09 0.405250010E-09 0.453230224E-09 0.325201556E-08 0.581404592E-09
 0.709692596E-10 0.157820131E-09 0.223717107E-09 0.282561726E-09 0.338037144E-09 0.392661663E-09 0.449007023E-09 0.509914499E-09 0.581404592E-09 0.331711372E-08
 0.260785696E-08 0.471452261E-10 0.538102820E-10 0.578147284E-10 0.606680750E-10 0.629235443E-10 0.648578106E-10 0.666338750E-10 0.684290663E-10 0.708858157E-10
 0.471452261E-10 0.282124669E-08 0.106019347E-09 0.118039983E-09 0.126678893E-09 0.133514970E-09 0.139378060E-09 0.144761644E-09 0.150203209E-09 0.157650090E-09
 0.538102820E-10 0.106019347E-09 0.288956772E-08 0.155335818E-09 0.170110181E-09 0.181880505E-09 0.191986606E-09 0.201267213E-09 0.210647830E-09 0.223485384E-09
 0.578147284E-10 0.118039983E-09 0.155335818E-09 0.294655778E-08 0.203927737E-09 0.221123436E-09 0.235966532E-09 0.249609799E-09 0.263401261E-09 0.282275207E-09
 0.606680750E-10 0.126678893E-09 0.170110181E-09 0.203927737E-09 0.302535742E-08 0.254387238E-09 0.274538245E-09 0.293137435E-09 0.311950801E-09 0.337698402E-09
 0.629235443E-10 0.133514970E-09 0.181880505E-09 0.221123436E-09 0.254387238E-09 0.307013085E-08 0.309426706E-09 0.333765345E-09 0.358460951E-09 0.392270535E-09
 0.648578106E-10 0.139378060E-09 0.191986606E-09 0.235966532E-09 0.274538245E-09 0.309426706E-09 0.311601268E-08 0.372981136E-09 0.404845916E-09 0.448560605E-09
 0.666338750E-10 0.144761644E-09 0.201267213E-09 0.249609799E-09 0.293137435E-09 0.333765345E-09 0.372981136E-09 0.318520918E-08 0.452778503E-09 0.509406730E-09
 0.684290663E-10 0.150203209E-09 0.210647830E-09 0.263401261E-09 0.311950801E-09 0.358460951E-09 0.404845916E-09 0.452778503E-09 0.325151059E-08 0.580822718E-09
 0.708858157E-10 0.157650090E-09 0.223485384E-09 0.282275207E-09 0.337698402E-09 0.392270535E-09 0.448560605E-09 0.509406730E-09 0.580822718E-09 0.331641063E-08
 0.260781924E-08 0.470875398E-10 0.537453933E-10 0.577455216E-10 0.605957917E-10 0.628488292E-10 0.647810099E-10 0.665551594E-10 0.683484151E-10 0.708025158E-10
 0.470875398E-10 0.282114701E-08 0.105900679E-09 0.117909412E-09 0.126539774E-09 0.133369087E-09 0.139226377E-09 0.144604634E-09 0.150040815E-09 0.157480328E-09
 0.537453933E-10 0.105900679E-09 0.288942069E-08 0.155169639E-09 0.169929873E-09 0.181688944E-09 0.191785381E-09 0.201057114E-09 0.210428761E-09 0.223254040E-09
 0.577455216E-10 0.117909412E-09 0.155169639E-09 0.294636571E-08 0.203715686E-09 0.220895151E-09 0.235724228E-09 0.249354608E-09 0.263133043E-09 0.281989160E-09
 0.605957917E-10 0.126539774E-09 0.169929873E-09 0.203715686E-09 0.302511958E-08 0.254127725E-09 0.274259716E-09 0.292841342E-09 0.311636940E-09 0.337360223E-09
 0.628488292E-10 0.133369087E-09 0.181688944E-09 0.220895151E-09 0.254127725E-09 0.306984397E-08 0.309115093E-09 0.333430578E-09 0.358102674E-09 0.391880068E-09
 0.647810099E-10 0.139226377E-09 0.191785381E-09 0.235724228E-09 0.274259716E-09 0.309115093E-09 0.311566999E-08 0.372608507E-09 0.404442510E-09 0.448114951E-09
 0.665551594E-10 0.144604634E-09 0.201057114E-09 0.249354608E-09 0.292841342E-09 0.333430578E-09 0.372608507E-09 0.318479853E-08 0.452327560E-09 0.508899844E-09
 0.683484151E-10 0.150040815E-09 0.210428761E-09 0.263133043E-09 0.311636940E-09 0.358102674E-09 0.404442510E-09 0.452327560E-09 0.325100650E-08 0.580241873E-09
 0.708025158E-10 0.157480328E-09 0.223254040E-09 0.281989160E-09 0.337360223E-09 0.391880068E-09 0.448114951E-09 0.508899844E-09 0.580241873E-09 0.331570881E-08
 0.260778158E-08 0.470299556E-10 0.536806185E-10 0.576764356E-10 0.605236341E-10 0.627742437E-10 0.647043423E-10 0.664765799E-10 0.682679032E-10 0.707193593E-10
 0.470299556E-10 0.282104749E-08 0.105782211E-09 0.117779058E-09 0.126400886E-09 0.133223447E-09 0.139074945E-09 0.144447884E-09 0.149878689E-09 0.157310846E-09
 0.536806185E-10 0.105782211E-09 0.288927391E-08 0.155003733E-09 0.169749863E-09 0.181497697E-09 0.191584487E-09 0.200847360E-09 0.210210052E-09 0.223023075E-09
 0.576764356E-10 0.117779058E-09 0.155003733E-09 0.294617396E-08 0.203503984E-09 0.220667241E-09 0.235482323E-09 0.249099837E-09 0.262865266E-09 0.281703585E-09
 0.605236341E-10 0.126400886E-09 0.169749863E-09 0.203503984E-09 0.302488214E-08 0.253868642E-09 0.273981649E-09 0.292545740E-09 0.311323600E-09 0.337022608E-09
 0.627742437E-10 0.133223447E-09 0.181497697E-09 0.220667241E-09 0.253868642E-09 0.306955756E-08 0.308804001E-09 0.333096372E-09 0.357744999E-09 0.391490259E-09
 0.647043423E-10 0.139074945E-09 0.191584487E-09 0.235482323E-09 0.273981649E-09 0.308804001E-09 0.311532787E-08 0.372236508E-09 0.404039789E-09 0.447670059E-09
 0.664765799E-10 0.144447884E-09 0.200847360E-09 0.249099837E-09 0.292545740E-09 0.333096372E-09 0.372236508E-09 0.318438858E-08 0.451877393E-09 0.508393839E-09
 0.682679032E-10 0.149878689E-09 0.210210052E-09 0.262865266E-09 0.311323600E-09 0.357744999E-09 0.404039789E-09 0.451877393E-09 0.325050330E-08 0.579662056E-09
 0.707193593E-10 0.157310846E-09 0.223023075E-09 0.281703585E-09 0.337022608E-09 0.391490259E-09 0.447670059E-09 0.508393839E-09 0.579662056E-09 0.331500827E-08
 0.260774399E-08 0.469724734E-10 0.536159572E-10 0.576074700E-10 0.604516020E-10 0.626997876E-10 0.646278074E-10 0.663981363E-10 0.681875302E-10 0.706363460E-10
 0.469724734E-10 0.282094815E-08 0.105663941E-09 0.117648922E-09 0.126262229E-09 0.133078047E-09 0.138923762E-09 0.144291392E-09 0.149716831E-09 0.157141643E-09
 0.536159572E-10 0.105663941E-09 0.288912736E-08 0.154838101E-09 0.169570148E-09 0.181306764E-09 0.191383922E-09 0.200637949E-09 0.209991700E-09 0.222792488E-09
 0.576074700E-10 0.117648922E-09 0.154838101E-09 0.294598252E-08 0.203292629E-09 0.220439707E-09 0.235240815E-09 0.248845485E-09 0.262597930E-09 0.281418480E-09
 0.604516020E-10 0.126262229E-09 0.169570148E-09 0.203292629E-09 0.302464509E-08 0.253609986E-09 0.273704041E-09 0.292250629E-09 0.311010781E-09 0.336685554E-09
 0.626997876E-10 0.133078047E-09 0.181306764E-09 0.220439707E-09 0.253609986E-09 0.306927163E-08 0.308493427E-09 0.332762726E-09 0.357387924E-09 0.391101108E-09
 0.646278074E-10 0.138923762E-09 0.191383922E-09 0.235240815E-09 0.273704041E-09 0.308493427E-09 0.311498632E-08 0.371865137E-09 0.403637753E-09 0.447225929E-09
 0.663981363E-10 0.144291392E-09 0.200637949E-09 0.248845485E-09 0.292250629E-09 0.332762726E-09 0.371865137E-09 0.318397933E-08 0.451428000E-09 0.507888713E-09
 0.681875302E-10 0.149716831E-09 0.209991700E-09 0.262597930E-09 0.311010781E-09 0.357387924E-09 0.403637753E-09 0.451428000E-09 0.325000096E-08 0.579083263E-09
 0.706363460E-10 0.157141643E-09 0.222792488E-09 0.281418480E-09 0.336685554E-09 0.391101108E-09 0.447225929E-09 0.507888713E-09 0.579083263E-09 0.331430899E-08
 0.260770648E-08 0.469150928E-10 0.535514092E-10 0.575386247E-10 0.603796950E-10 0.626254605E-10 0.645514049E-10 0.663198280E-10 0.681072958E-10 0.705534754E-10
 0.469150928E-10 0.282084897E-08 0.105545869E-09 0.117519002E-09 0.126123801E-09 0.132932888E-09 0.138772830E-09 0.144135158E-09 0.149555239E-09 0.156972718E-09
 0.535514092E-10 0.105545869E-09 0.288898107E-08 0.154672741E-09 0.169390729E-09 0.181116145E-09 0.191183686E-09 0.200428882E-09 0.209773706E-09 0.222562277E-09
 0.575386247E-10 0.117519002E-09 0.154672741E-09 0.294579140E-08 0.203081623E-09 0.220212546E-09 0.234999705E-09 0.248591551E-09 0.262331034E-09 0.281133844E-09
 0.603796950E-10 0.126123801E-09 0.169390729E-09 0.203081623E-09 0.302440842E-08 0.253351757E-09 0.273426893E-09 0.291956006E-09 0.310698482E-09 0.336349061E-09
 0.626254605E-10 0.132932888E-09 0.181116145E-09 0.220212546E-09 0.253351757E-09 0.306898617E-08 0.308183370E-09 0.332429637E-09 0.357031448E-09 0.390712612E-09
 0.645514049E-10 0.138772830E-09 0.191183686E-09 0.234999705E-09 0.273426893E-09 0.308183370E-09 0.311464535E-08 0.371494392E-09 0.403236399E-09 0.446782557E-09
 0.663198280E-10 0.144135158E-09 0.200428882E-09 0.248591551E-09 0.291956006E-09 0.332429637E-09 0.371494392E-09 0.318357078E-08 0.450979379E-09 0.507384464E-09
 0.681072958E-10 0.149555239E-09 0.209773706E-09 0.262331034E-09 0.310698482E-09 0.357031448E-09 0.403236399E-09 0.450979379E-09 0.324949951E-08 0.578505493E-09
 0.705534754E-10 0.156972718E-09 0.222562277E-09 0.281133844E-09 0.336349061E-09 0.390712612E-09 0.446782557E-09 0.507384464E-09 0.578505493E-09 0.331361098E-08
 0.260766903E-08 0.468578138E-10 0.534869741E-10 0.574698992E-10 0.603079129E-10 0.625512622E-10 0.644751344E-10 0.662416549E-10 0.680271996E-10 0.704707474E-10
 0.468578138E-10 0.282074996E-08 0.105427994E-09 0.117389298E-09 0.125985604E-09 0.132787969E-09 0.138622147E-09 0.143979182E-09 0.149393912E-09 0.156804070E-09
 0.534869741E-10 0.105427994E-09 0.288883501E-08 0.154507654E-09 0.169211605E-09 0.180925838E-09 0.190983778E-09 0.200220157E-09 0.209556069E-09 0.222332443E-09
 0.574698992E-10 0.117389298E-09 0.154507654E-09 0.294560059E-08 0.202870962E-09 0.219985758E-09 0.234758991E-09 0.248338035E-09 0.262064576E-09 0.280849676E-09
 0.603079129E-10 0.125985604E-09 0.169211605E-09 0.202870962E-09 0.302417215E-08 0.253093954E-09 0.273150202E-09 0.291661872E-09 0.310386699E-09 0.336013127E-09
 0.625512622E-10 0.132787969E-09 0.180925838E-09 0.219985758E-09 0.253093954E-09 0.306870118E-08 0.307873829E-09 0.332097104E-09 0.356675570E-09 0.390324769E-09
 0.644751344E-10 0.138622147E-09 0.190983778E-09 0.234758991E-09 0.273150202E-09 0.307873829E-09 0.311430495E-08 0.371124273E-09 0.402835725E-09 0.446339942E-09
 0.662416549E-10 0.143979182E-09 0.200220157E-09 0.248338035E-09 0.291661872E-09 0.332097104E-09 0.371124273E-09 0.318316292E-08 0.450531529E-09 0.506881088E-09
 0.680271996E-10 0.149393912E-09 0.209556069E-09 0.262064576E-09 0.310386699E-09 0.356675570E-09 0.402835725E-09 0.450531529E-09 0.324899892E-08 0.577928741E-09
 0.704707474E-10 0.156804070E-09 0.222332443E-09 0.280849676E-09 0.336013127E-09 0.390324769E-09 0.446339942E-09 0.506881088E-09 0.577928741E-09 0.331291423E-08
 0.260763164E-08 0.468006359E-10 0.534226518E-10 0.574012934E-10 0.602362552E-10 0.624771922E-10 0.643989957E-10 0.661636166E-10 0.679472412E-10 0.703881615E-10
 0.468006359E-10 0.282065112E-08 0.105310316E-09 0.117259810E-09 0.125847634E-09 0.132643290E-09 0.138471712E-09 0.143823462E-09 0.149232851E-09 0.156635699E-09
