0.133560E-10 0.276073E-10 0.396144E-10 0.513114E-10 0.627485E-10 0.739126E-10 0.848156E-10 0.956036E-10 0.106707E-09 0.120570E-09
0.140920E-10 0.296623E-10 0.432417E-10 0.569139E-10 0.707679E-10 0.848156E-10 0.990733E-10 0.113685E-09 0.129121E-09 0.148629E-09
0.147685E-10 0.315604E-10 0.466203E-10 0.622031E-10 0.784902E-10 0.956036E-10 0.113685E-09 0.133025E-09 0.154271E-09 0.181810E-09
0.154412E-10 0.334495E-10 0.499916E-10 0.675085E-10 0.863106E-10 0.106707E-09 0.129121E-09 0.154271E-09 0.183463E-09 0.223255E-09
0.162726E-10 0.357845E-10 0.541606E-10 0.740764E-10 0.960171E-10 0.120570E-09 0.148629E-09 0.181810E-09 0.223255E-09 0.285680E-09
0.515039E-11 0.833373E-11 0.101241E-10 0.114437E-10 0.124754E-10 0.133237E-10 0.140579E-10 0.147329E-10 0.154040E-10 0.162334E-10
0.833373E-11 0.148501E-10 0.190738E-10 0.224391E-10 0.252037E-10 0.275415E-10 0.295917E-10 0.314854E-10 0.333701E-10 0.356997E-10
0.101241E-10 0.190738E-10 0.254367E-10 0.308296E-10 0.354701E-10 0.395208E-10 0.431397E-10 0.465105E-10 0.498741E-10 0.540334E-10
0.114437E-10 0.224391E-10 0.308296E-10 0.383316E-10 0.450844E-10 0.511909E-10 0.567806E-10 0.620577E-10 0.673510E-10 0.739039E-10
0.124754E-10 0.252037E-10 0.354701E-10 0.450844E-10 0.541184E-10 0.626019E-10 0.706032E-10 0.783079E-10 0.861106E-10 0.957952E-10
0.133237E-10 0.275415E-10 0.395208E-10 0.511909E-10 0.626019E-10 0.737408E-10 0.846191E-10 0.953829E-10 0.106462E-09 0.120293E-09
0.140579E-10 0.295917E-10 0.431397E-10 0.567806E-10 0.706032E-10 0.846191E-10 0.988449E-10 0.113424E-09 0.128825E-09 0.148290E-09
0.147329E-10 0.314854E-10 0.465105E-10 0.620577E-10 0.783079E-10 0.953829E-10 0.113424E-09 0.132721E-09 0.153920E-09 0.181398E-09
0.154040E-10 0.333701E-10 0.498741E-10 0.673510E-10 0.861106E-10 0.106462E-09 0.128825E-09 0.153920E-09 0.183048E-09 0.222753E-09
0.162334E-10 0.356997E-10 0.540334E-10 0.739039E-10 0.957952E-10 0.120293E-09 0.148290E-09 0.181398E-09 0.222753E-09 0.285043E-09
0.513774E-11 0.831342E-11 0.100996E-10 0.114160E-10 0.124453E-10 0.132916E-10 0.140241E-10 0.146975E-10 0.153670E-10 0.161944E-10
0.831342E-11 0.148143E-10 0.190281E-10 0.223855E-10 0.251436E-10 0.274760E-10 0.295214E-10 0.314106E-10 0.332909E-10 0.356151E-10
0.100996E-10 0.190281E-10 0.253760E-10 0.307564E-10 0.353861E-10 0.394275E-10 0.430380E-10 0.464011E-10 0.497569E-10 0.539067E-10
0.114160E-10 0.223855E-10 0.307564E-10 0.382410E-10 0.449783E-10 0.510708E-10 0.566477E-10 0.619128E-10 0.671941E-10 0.737319E-10
0.124453E-10 0.251436E-10 0.353861E-10 0.449783E-10 0.539916E-10 0.624558E-10 0.704390E-10 0.781263E-10 0.859113E-10 0.955739E-10
0.132916E-10 0.274760E-10 0.394275E-10 0.510708E-10 0.624558E-10 0.735695E-10 0.844233E-10 0.951629E-10 0.106217E-09 0.120017E-09
0.140241E-10 0.295214E-10 0.430380E-10 0.566477E-10 0.704390E-10 0.844233E-10 0.986172E-10 0.113164E-09 0.128531E-09 0.147952E-09
0.146975E-10 0.314106E-10 0.464011E-10 0.619128E-10 0.781263E-10 0.951629E-10 0.113164E-09 0.132418E-09 0.153570E-09 0.180988E-09
0.153670E-10 0.332909E-10 0.497569E-10 0.671941E-10 0.859113E-10 0.106217E-09 0.128531E-09 0.153570E-09 0.182635E-09 0.222253E-09
0.161944E-10 0.356151E-10 0.539067E-10 0.737319E-10 0.955739E-10 0.120017E-09 0.147952E-09 0.180988E-09 0.222253E-09 0.284409E-09
0.512513E-11 0.829319E-11 0.100751E-10 0.113884E-10 0.124152E-10 0.132595E-10 0.139903E-10 0.146621E-10 0.153300E-10 0.161555E-10
0.829319E-11 0.147786E-10 0.189824E-10 0.223320E-10 0.250837E-10 0.274106E-10 0.294513E-10 0.313361E-10 0.332121E-10 0.355308E-10
0.100751E-10 0.189824E-10 0.253156E-10 0.306834E-10 0.353024E-10 0.393345E-10 0.429367E-10 0.462920E-10 0.496401E-10 0.537803E-10
0.113884E-10 0.223320E-10 0.306834E-10 0.381508E-10 0.448726E-10 0.509511E-10 0.565153E-10 0.617684E-10 0.670376E-10 0.735606E-10
0.124152E-10 0.250837E-10 0.353024E-10 0.448726E-10 0.538653E-10 0.623102E-10 0.702753E-10 0.779452E-10 0.857126E-10 0.953534E-10
0.132595E-10 0.274106E-10 0.393345E-10 0.509511E-10 0.623102E-10 0.733988E-10 0.842282E-10 0.949436E-10 0.105973E-09 0.119742E-09
0.139903E-10 0.294513E-10 0.429367E-10 0.565153E-10 0.702753E-10 0.842282E-10 0.983903E-10 0.112905E-09 0.128237E-09 0.147616E-09
0.146621E-10 0.313361E-10 0.462920E-10 0.617684E-10 0.779452E-10 0.949436E-10 0.112905E-09 0.132116E-09 0.153222E-09 0.180579E-09
0.153300E-10 0.332121E-10 0.496401E-10 0.670376E-10 0.857126E-10 0.105973E-09 0.128237E-09 0.153222E-09 0.182222E-09 0.221754E-09
0.161555E-10 0.355308E-10 0.537803E-10 0.735606E-10 0.953534E-10 0.119742E-09 0.147616E-09 0.180579E-09 0.221754E-09 0.283777E-09
0.511257E-11 0.827302E-11 0.100507E-10 0.113609E-10 0.123853E-10 0.132276E-10 0.139566E-10 0.146268E-10 0.152932E-10 0.161167E-10
0.827302E-11 0.147430E-10 0.189370E-10 0.222787E-10 0.250240E-10 0.273455E-10 0.293814E-10 0.312618E-10 0.331334E-10 0.354468E-10
0.100507E-10 0.189370E-10 0.252553E-10 0.306107E-10 0.352190E-10 0.392418E-10 0.428357E-10 0.461833E-10 0.495237E-10 0.536544E-10
0.113609E-10 0.222787E-10 0.306107E-10 0.380608E-10 0.447672E-10 0.508318E-10 0.563833E-10 0.616244E-10 0.668816E-10 0.733898E-10
0.123853E-10 0.250240E-10 0.352190E-10 0.447672E-10 0.537394E-10 0.621651E-10 0.701121E-10 0.777647E-10 0.855146E-10 0.951336E-10
0.132276E-10 0.273455E-10 0.392418E-10 0.508318E-10 0.621651E-10 0.732286E-10 0.840336E-10 0.947250E-10 0.105730E-09 0.119468E-09
0.139566E-10 0.293814E-10 0.428357E-10 0.563833E-10 0.701121E-10 0.840336E-10 0.981640E-10 0.112646E-09 0.127944E-09 0.147280E-09
0.146268E-10 0.312618E-10 0.461833E-10 0.616244E-10 0.777647E-10 0.947250E-10 0.112646E-09 0.131815E-09 0.152874E-09 0.180171E-09
0.152932E-10 0.331334E-10 0.495237E-10 0.668816E-10 0.855146E-10 0.105730E-09 0.127944E-09 0.152874E-09 0.181811E-09 0.221257E-09
0.161167E-10 0.354468E-10 0.536544E-10 0.733898E-10 0.951336E-10 0.119468E-09 0.147280E-09 0.180171E-09 0.221257E-09 0.283146E-09
0.510004E-11 0.825292E-11 0.100264E-10 0.113335E-10 0.123554E-10 0.131958E-10 0.139231E-10 0.145917E-10 0.152565E-10 0.160781E-10
0.825292E-11 0.147076E-10 0.188916E-10 0.222256E-10 0.249645E-10 0.272806E-10 0.293117E-10 0.311878E-10 0.330551E-10 0.353631E-10
0.100264E-10 0.188916E-10 0.251952E-10 0.305382E-10 0.351359E-10 0.391494E-10 0.427351E-10 0.460750E-10 0.494077E-10 0.535289E-10
0.113335E-10 0.222256E-10 0.305382E-10 0.379711E-10 0.446621E-10 0.507129E-10 0.562517E-10 0.614809E-10 0.667262E-10 0.732195E-10
0.123554E-10 0.249645E-10 0.351359E-10 0.446621E-10 0.536139E-10 0.620205E-10 0.699495E-10 0.775848E-10 0.853172E-10 0.949145E-10
0.131958E-10 0.272806E-10 0.391494E-10 0.507129E-10 0.620205E-10 0.730589E-10 0.838397E-10 0.945071E-10 0.105487E-09 0.119195E-09
0.139231E-10 0.293117E-10 0.427351E-10 0.562517E-10 0.699495E-10 0.838397E-10 0.979385E-10 0.112388E-09 0.127653E-09 0.146946E-09
0.145917E-10 0.311878E-10 0.460750E-10 0.614809E-10 0.775848E-10 0.945071E-10 0.112388E-09 0.131515E-09 0.152528E-09 0.179765E-09
0.152565E-10 0.330551E-10 0.494077E-10 0.667262E-10 0.853172E-10 0.105487E-09 0.127653E-09 0.152528E-09 0.181402E-09 0.220762E-09
0.160781E-10 0.353631E-10 0.535289E-10 0.732195E-10 0.949145E-10 0.119195E-09 0.146946E-09 0.179765E-09 0.220762E-09 0.282518E-09
0.508756E-11 0.823289E-11 0.100021E-10 0.113061E-10 0.123257E-10 0.131640E-10 0.138896E-10 0.145567E-10 0.152199E-10 0.160395E-10
0.823289E-11 0.146722E-10 0.188465E-10 0.221726E-10 0.249051E-10 0.272158E-10 0.292423E-10 0.311141E-10 0.329770E-10 0.352796E-10
0.100021E-10 0.188465E-10 0.251354E-10 0.304659E-10 0.350530E-10 0.390573E-10 0.426347E-10 0.459670E-10 0.492921E-10 0.534038E-10
0.113061E-10 0.221726E-10 0.304659E-10 0.378817E-10 0.445574E-10 0.505944E-10 0.561206E-10 0.613379E-10 0.665712E-10 0.730498E-10
0.123257E-10 0.249051E-10 0.350530E-10 0.445574E-10 0.534887E-10 0.618763E-10 0.697874E-10 0.774055E-10 0.851204E-10 0.946962E-10
0.131640E-10 0.272158E-10 0.390573E-10 0.505944E-10 0.618763E-10 0.728899E-10 0.836464E-10 0.942900E-10 0.105245E-09 0.118922E-09
0.138896E-10 0.292423E-10 0.426347E-10 0.561206E-10 0.697874E-10 0.836464E-10 0.977137E-10 0.112132E-09 0.127362E-09 0.146612E-09
0.145567E-10 0.311141E-10 0.459670E-10 0.613379E-10 0.774055E-10 0.942900E-10 0.112132E-09 0.131216E-09 0.152182E-09 0.179360E-09
0.152199E-10 0.329770E-10 0.492921E-10 0.665712E-10 0.851204E-10 0.105245E-09 0.127362E-09 0.152182E-09 0.180993E-09 0.220268E-09
0.160395E-10 0.352796E-10 0.534038E-10 0.730498E-10 0.946962E-10 0.118922E-09 0.146612E-09 0.179360E-09 0.220268E-09 0.281891E-09
0.507513E-11 0.821293E-11 0.997796E-11 0.112789E-10 0.122961E-10 0.131324E-10 0.138563E-10 0.145218E-10 0.151835E-10 0.160012E-10
0.821293E-11 0.146370E-10 0.188015E-10 0.221198E-10 0.248460E-10 0.271514E-10 0.291731E-10 0.310405E-10 0.328991E-10 0.351965E-10
0.997796E-11 0.188015E-10 0.250757E-10 0.303939E-10 0.349705E-10 0.389655E-10 0.425347E-10 0.458593E-10 0.491768E-10 0.532791E-10
0.112789E-10 0.221198E-10 0.303939E-10 0.377927E-10 0.444531E-10 0.504763E-10 0.559899E-10 0.611953E-10 0.664167E-10 0.728806E-10
0.122961E-10 0.248460E-10 0.349705E-10 0.444531E-10 0.533640E-10 0.617326E-10 0.696258E-10 0.772267E-10 0.849243E-10 0.944785E-10
0.131324E-10 0.271514E-10 0.389655E-10 0.504763E-10 0.617326E-10 0.727213E-10 0.834537E-10 0.940735E-10 0.105004E-09 0.118651E-09
0.138563E-10 0.291731E-10 0.425347E-10 0.559899E-10 0.696258E-10 0.834537E-10 0.974897E-10 0.111875E-09 0.127072E-09 0.146280E-09
0.145218E-10 0.310405E-10 0.458593E-10 0.611953E-10 0.772267E-10 0.940735E-10 0.111875E-09 0.130918E-09 0.151838E-09 0.178956E-09
0.151835E-10 0.328991E-10 0.491768E-10 0.664167E-10 0.849243E-10 0.105004E-09 0.127072E-09 0.151838E-09 0.180586E-09 0.219776E-09
0.160012E-10 0.351965E-10 0.532791E-10 0.728806E-10 0.944785E-10 0.118651E-09 0.146280E-09 0.178956E-09 0.219776E-09 0.281267E-09
0.506273E-11 0.819303E-11 0.995388E-11 0.112517E-10 0.122665E-10 0.131009E-10 0.138231E-10 0.144870E-10 0.151471E-10 0.159629E-10
0.819303E-11 0.146019E-10 0.187566E-10 0.220672E-10 0.247871E-10 0.270871E-10 0.291042E-10 0.309672E-10 0.328215E-10 0.351135E-10
0.995388E-11 0.187566E-10 0.250162E-10 0.303221E-10 0.348881E-10 0.388740E-10 0.424351E-10 0.457521E-10 0.490619E-10 0.531548E-10
0.112517E-10 0.220672E-10 0.303221E-10 0.377039E-10 0.443490E-10 0.503585E-10 0.558596E-10 0.610532E-10 0.662628E-10 0.727120E-10
0.122665E-10 0.247871E-10 0.348881E-10 0.443490E-10 0.532397E-10 0.615893E-10 0.694647E-10 0.770485E-10 0.847288E-10 0.942615E-10
0.131009E-10 0.270871E-10 0.388740E-10 0.503585E-10 0.615893E-10 0.725533E-10 0.832617E-10 0.938577E-10 0.104764E-09 0.118380E-09
0.138231E-10 0.291042E-10 0.424351E-10 0.558596E-10 0.694647E-10 0.832617E-10 0.972663E-10 0.111620E-09 0.126783E-09 0.145948E-09
0.144870E-10 0.309672E-10 0.457521E-10 0.610532E-10 0.770485E-10 0.938577E-10 0.111620E-09 0.130620E-09 0.151495E-09 0.178553E-09
0.151471E-10 0.328215E-10 0.490619E-10 0.662628E-10 0.847288E-10 0.104764E-09 0.126783E-09 0.151495E-09 0.180180E-09 0.219285E-09
0.159629E-10 0.351135E-10 0.531548E-10 0.727120E-10 0.942615E-10 0.118380E-09 0.145948E-09 0.178553E-09 0.219285E-09 0.280644E-09
0.505038E-11 0.817320E-11 0.992988E-11 0.112247E-10 0.122371E-10 0.130695E-10 0.137900E-10 0.144524E-10 0.151109E-10 0.159248E-10
0.817320E-11 0.145669E-10 0.187119E-10 0.220148E-10 0.247283E-10 0.270230E-10 0.290354E-10 0.308942E-10 0.327442E-10 0.350309E-10
0.992988E-11 0.187119E-10 0.249569E-10 0.302506E-10 0.348061E-10 0.387828E-10 0.423357E-10 0.456451E-10 0.489474E-10 0.530309E-10
0.112247E-10 0.220148E-10 0.302506E-10 0.376154E-10 0.442453E-10 0.502411E-10 0.557297E-10 0.609115E-10 0.661093E-10 0.725439E-10
0.122371E-10 0.247283E-10 0.348061E-10 0.442453E-10 0.531158E-10 0.614465E-10 0.693042E-10 0.768709E-10 0.845339E-10 0.940452E-10
0.130695E-10 0.270230E-10 0.387828E-10 0.502411E-10 0.614465E-10 0.723859E-10 0.830702E-10 0.936426E-10 0.104525E-09 0.118111E-09
0.137900E-10 0.290354E-10 0.423357E-10 0.557297E-10 0.693042E-10 0.830702E-10 0.970437E-10 0.111366E-09 0.126495E-09 0.145618E-09
0.144524E-10 0.308942E-10 0.456451E-10 0.609115E-10 0.768709E-10 0.936426E-10 0.111366E-09 0.130324E-09 0.151152E-09 0.178152E-09
0.151109E-10 0.327442E-10 0.489474E-10 0.661093E-10 0.845339E-10 0.104525E-09 0.126495E-09 0.151152E-09 0.179776E-09 0.218795E-09
0.159248E-10 0.350309E-10 0.530309E-10 0.725439E-10 0.940452E-10 0.118111E-09 0.145618E-09 0.178152E-09 0.218795E-09 0.280023E-09
0.503807E-11 0.815344E-11 0.990596E-11 0.111977E-10 0.122077E-10 0.130382E-10 0.137570E-10 0.144178E-10 0.150748E-10 0.158868E-10
0.815344E-11 0.145320E-10 0.186673E-10 0.219625E-10 0.246698E-10 0.269591E-10 0.289669E-10 0.308214E-10 0.326671E-10 0.349485E-10
0.990596E-11 0.186673E-10 0.248979E-10 0.301793E-10 0.347243E-10 0.386919E-10 0.422367E-10 0.455385E-10 0.488333E-10 0.529075E-10
0.111977E-10 0.219625E-10 0.301793E-10 0.375271E-10 0.441420E-10 0.501241E-10 0.556003E-10 0.607704E-10 0.659564E-10 0.723764E-10
0.122077E-10 0.246698E-10 0.347243E-10 0.441420E-10 0.529923E-10 0.613042E-10 0.691442E-10 0.766939E-10 0.843397E-10 0.938296E-10
0.130382E-10 0.269591E-10 0.386919E-10 0.501241E-10 0.613042E-10 0.722190E-10 0.828794E-10 0.934282E-10 0.104286E-09 0.117842E-09
0.137570E-10 0.289669E-10 0.422367E-10 0.556003E-10 0.691442E-10 0.828794E-10 0.968218E-10 0.111112E-09 0.126208E-09 0.145289E-09
0.144178E-10 0.308214E-10 0.455385E-10 0.607704E-10 0.766939E-10 0.934282E-10 0.111112E-09 0.130029E-09 0.150811E-09 0.177752E-09
0.150748E-10 0.326671E-10 0.488333E-10 0.659564E-10 0.843397E-10 0.104286E-09 0.126208E-09 0.150811E-09 0.179373E-09 0.218308E-09
0.158868E-10 0.349485E-10 0.529075E-10 0.723764E-10 0.938296E-10 0.117842E-09 0.145289E-09 0.177752E-09 0.218308E-09 0.279405E-09
0.502580E-11 0.813374E-11 0.988213E-11 0.111708E-10 0.121785E-10 0.130070E-10 0.137241E-10 0.143834E-10 0.150388E-10 0.158489E-10
0.813374E-11 0.144972E-10 0.186229E-10 0.219105E-10 0.246114E-10 0.268955E-10 0.288986E-10 0.307488E-10 0.325903E-10 0.348664E-10
0.988213E-11 0.186229E-10 0.248390E-10 0.301082E-10 0.346428E-10 0.386013E-10 0.421380E-10 0.454323E-10 0.487195E-10 0.527844E-10
0.111708E-10 0.219105E-10 0.301082E-10 0.374392E-10 0.440390E-10 0.500075E-10 0.554713E-10 0.606296E-10 0.658039E-10 0.722094E-10
0.121785E-10 0.246114E-10 0.346428E-10 0.440390E-10 0.528692E-10 0.611624E-10 0.689847E-10 0.765174E-10 0.841460E-10 0.936147E-10
0.130070E-10 0.268955E-10 0.386013E-10 0.500075E-10 0.611624E-10 0.720526E-10 0.826892E-10 0.932144E-10 0.104048E-09 0.117574E-09
0.137241E-10 0.288986E-10 0.421380E-10 0.554713E-10 0.689847E-10 0.826892E-10 0.966006E-10 0.110859E-09 0.125922E-09 0.144960E-09
0.143834E-10 0.307488E-10 0.454323E-10 0.606296E-10 0.765174E-10 0.932144E-10 0.110859E-09 0.129734E-09 0.150471E-09 0.177353E-09
0.150388E-10 0.325903E-10 0.487195E-10 0.658039E-10 0.841460E-10 0.104048E-09 0.125922E-09 0.150471E-09 0.178971E-09 0.217822E-09
0.158489E-10 0.348664E-10 0.527844E-10 0.722094E-10 0.936147E-10 0.117574E-09 0.144960E-09 0.177353E-09 0.217822E-09 0.278788E-09
0.501357E-11 0.811411E-11 0.985837E-11 0.111440E-10 0.121493E-10 0.129759E-10 0.136913E-10 0.143491E-10 0.150030E-10 0.158111E-10
0.811411E-11 0.144626E-10 0.185786E-10 0.218586E-10 0.245533E-10 0.268321E-10 0.288306E-10 0.306765E-10 0.325137E-10 0.347846E-10
0.985837E-11 0.185786E-10 0.247803E-10 0.300374E-10 0.345616E-10 0.385110E-10 0.420396E-10 0.453264E-10 0.486061E-10 0.526617E-10
0.111440E-10 0.218586E-10 0.300374E-10 0.373516E-10 0.439363E-10 0.498913E-10 0.553427E-10 0.604893E-10 0.656519E-10 0.720429E-10
0.121493E-10 0.245533E-10 0.345616E-10 0.439363E-10 0.527465E-10 0.610209E-10 0.688257E-10 0.763415E-10 0.839530E-10 0.934004E-10
0.129759E-10 0.268321E-10 0.385110E-10 0.498913E-10 0.610209E-10 0.718867E-10 0.824996E-10 0.930014E-10 0.103811E-09 0.117306E-09
0.136913E-10 0.288306E-10 0.420396E-10 0.553427E-10 0.688257E-10 0.824996E-10 0.963801E-10 0.110607E-09 0.125637E-09 0.144633E-09
0.143491E-10 0.306765E-10 0.453264E-10 0.604893E-10 0.763415E-10 0.930014E-10 0.110607E-09 0.129441E-09 0.150133E-09 0.176955E-09
0.150030E-10 0.325137E-10 0.486061E-10 0.656519E-10 0.839530E-10 0.103811E-09 0.125637E-09 0.150133E-09 0.178570E-09 0.217337E-09
0.158111E-10 0.347846E-10 0.526617E-10 0.720429E-10 0.934004E-10 0.117306E-09 0.144633E-09 0.176955E-09 0.217337E-09 0.278173E-09
0.500138E-11 0.809455E-11 0.983469E-11 0.111173E-10 0.121203E-10 0.129449E-10 0.136587E-10 0.143149E-10 0.149672E-10 0.157735E-10
0.809455E-11 0.144281E-10 0.185345E-10 0.218068E-10 0.244953E-10 0.267688E-10 0.287627E-10 0.306044E-10 0.324374E-10 0.347030E-10
0.983469E-11 0.185345E-10 0.247218E-10 0.299668E-10 0.344806E-10 0.384210E-10 0.419416E-10 0.452208E-10 0.484931E-10 0.525394E-10
0.111173E-10 0.218068E-10 0.299668E-10 0.372642E-10 0.438339E-10 0.497754E-10 0.552145E-10 0.603495E-10 0.655004E-10 0.718770E-10
0.121203E-10 0.244953E-10 0.344806E-10 0.438339E-10 0.526242E-10 0.608800E-10 0.686672E-10 0.761662E-10 0.837606E-10 0.931869E-10
0.129449E-10 0.267688E-10 0.384210E-10 0.497754E-10 0.608800E-10 0.717214E-10 0.823106E-10 0.927890E-10 0.103575E-09 0.117040E-09
0.136587E-10 0.287627E-10 0.419416E-10 0.552145E-10 0.686672E-10 0.823106E-10 0.961603E-10 0.110356E-09 0.125352E-09 0.144307E-09
0.143149E-10 0.306044E-10 0.452208E-10 0.603495E-10 0.761662E-10 0.927890E-10 0.110356E-09 0.129148E-09 0.149795E-09 0.176559E-09
0.149672E-10 0.324374E-10 0.484931E-10 0.655004E-10 0.837606E-10 0.103575E-09 0.125352E-09 0.149795E-09 0.178170E-09 0.216854E-09
0.157735E-10 0.347030E-10 0.525394E-10 0.718770E-10 0.931869E-10 0.117040E-09 0.144307E-09 0.176559E-09 0.216854E-09 0.277560E-09
0.498923E-11 0.807505E-11 0.981109E-11 0.110907E-10 0.120913E-10 0.129140E-10 0.136261E-10 0.142808E-10 0.149316E-10 0.157360E-10
0.807505E-11 0.143937E-10 0.184905E-10 0.217552E-10 0.244375E-10 0.267058E-10 0.286951E-10 0.305325E-10 0.323613E-10 0.346217E-10
0.981109E-11 0.184905E-10 0.246635E-10 0.298964E-10 0.343999E-10 0.383313E-10 0.418438E-10 0.451156E-10 0.483804E-10 0.524175E-10
0.110907E-10 0.217552E-10 0.298964E-10 0.371772E-10 0.437319E-10 0.496600E-10 0.550867E-10 0.602101E-10 0.653494E-10 0.717116E-10
0.120913E-10 0.244375E-10 0.343999E-10 0.437319E-10 0.525023E-10 0.607395E-10 0.685092E-10 0.759914E-10 0.835689E-10 0.929740E-10
0.129140E-10 0.267058E-10 0.383313E-10 0.496600E-10 0.607395E-10 0.715567E-10 0.821222E-10 0.925773E-10 0.103339E-09 0.116775E-09
0.136261E-10 0.286951E-10 0.418438E-10 0.550867E-10 0.685092E-10 0.821222E-10 0.959412E-10 0.110105E-09 0.125069E-09 0.143982E-09
0.142808E-10 0.305325E-10 0.451156E-10 0.602101E-10 0.759914E-10 0.925773E-10 0.110105E-09 0.128856E-09 0.149458E-09 0.176164E-09
0.149316E-10 0.323613E-10 0.483804E-10 0.653494E-10 0.835689E-10 0.103339E-09 0.125069E-09 0.149458E-09 0.177772E-09 0.216372E-09
0.157360E-10 0.346217E-10 0.524175E-10 0.717116E-10 0.929740E-10 0.116775E-09 0.143982E-09 0.176164E-09 0.216372E-09 0.276949E-09
0.497713E-11 0.805561E-11 0.978757E-11 0.110642E-10 0.120624E-10 0.128832E-10 0.135937E-10 0.142468E-10 0.148961E-10 0.156986E-10
0.805561E-11 0.143593E-10 0.184466E-10 0.217038E-10 0.243799E-10 0.266430E-10 0.286277E-10 0.304609E-10 0.322855E-10 0.345407E-10
0.978757E-11 0.184466E-10 0.246053E-10 0.298262E-10 0.343194E-10 0.382419E-10 0.417464E-10 0.450107E-10 0.482681E-10 0.522960E-10
0.110642E-10 0.217038E-10 0.298262E-10 0.370904E-10 0.436302E-10 0.495449E-10 0.549593E-10 0.600712E-10 0.651989E-10 0.715467E-10
0.120624E-10 0.243799E-10 0.343194E-10 0.436302E-10 0.523808E-10 0.605995E-10 0.683517E-10 0.758172E-10 0.833777E-10 0.927619E-10
0.128832E-10 0.266430E-10 0.382419E-10 0.495449E-10 0.605995E-10 0.713924E-10 0.819344E-10 0.923663E-10 0.103104E-09 0.116510E-09
0.135937E-10 0.286277E-10 0.417464E-10 0.549593E-10 0.683517E-10 0.819344E-10 0.957228E-10 0.109856E-09 0.124786E-09 0.143658E-09
0.142468E-10 0.304609E-10 0.450107E-10 0.600712E-10 0.758172E-10 0.923663E-10 0.109856E-09 0.128566E-09 0.149122E-09 0.175770E-09
0.148961E-10 0.322855E-10 0.482681E-10 0.651989E-10 0.833777E-10 0.103104E-09 0.124786E-09 0.149122E-09 0.177375E-09 0.215892E-09
0.156986E-10 0.345407E-10 0.522960E-10 0.715467E-10 0.927619E-10 0.116510E-09 0.143658E-09 0.175770E-09 0.215892E-09 0.276340E-09
0.496506E-11 0.803624E-11 0.976413E-11 0.110378E-10 0.120337E-10 0.128526E-10 0.135613E-10 0.142129E-10 0.148607E-10 0.156614E-10
0.803624E-11 0.143252E-10 0.184029E-10 0.216526E-10 0.243225E-10 0.265804E-10 0.285605E-10 0.303895E-10 0.322099E-10 0.344599E-10
0.976413E-11 0.184029E-10 0.245474E-10 0.297563E-10 0.342392E-10 0.381528E-10 0.416493E-10 0.449062E-10 0.481561E-10 0.521749E-10
0.110378E-10 0.216526E-10 0.297563E-10 0.370039E-10 0.435289E-10 0.494301E-10 0.548324E-10 0.599327E-10 0.650489E-10 0.713824E-10
0.120337E-10 0.243225E-10 0.342392E-10 0.435289E-10 0.522597E-10 0.604599E-10 0.681948E-10 0.756435E-10 0.831872E-10 0.925503E-10
0.128526E-10 0.265804E-10 0.381528E-10 0.494301E-10 0.604599E-10 0.712287E-10 0.817472E-10 0.921560E-10 0.102870E-09 0.116246E-09
0.135613E-10 0.285605E-10 0.416493E-10 0.548324E-10 0.681948E-10 0.817472E-10 0.955051E-10 0.109607E-09 0.124505E-09 0.143335E-09
0.142129E-10 0.303895E-10 0.449062E-10 0.599327E-10 0.756435E-10 0.921560E-10 0.109607E-09 0.128276E-09 0.148788E-09 0.175377E-09
0.148607E-10 0.322099E-10 0.481561E-10 0.650489E-10 0.831872E-10 0.102870E-09 0.124505E-09 0.148788E-09 0.176979E-09 0.215413E-09
0.156614E-10 0.344599E-10 0.521749E-10 0.713824E-10 0.925503E-10 0.116246E-09 0.143335E-09 0.175377E-09 0.215413E-09 0.275732E-09
0.495304E-11 0.801694E-11 0.974076E-11 0.110114E-10 0.120050E-10 0.128220E-10 0.135291E-10 0.141792E-10 0.148255E-10 0.156242E-10
0.801694E-11 0.142911E-10 0.183594E-10 0.216015E-10 0.242653E-10 0.265180E-10 0.284936E-10 0.303184E-10 0.321345E-10 0.343794E-10
0.974076E-11 0.183594E-10 0.244897E-10 0.296866E-10 0.341593E-10 0.380639E-10 0.415525E-10 0.448020E-10 0.480446E-10 0.520542E-10
0.110114E-10 0.216015E-10 0.296866E-10 0.369176E-10 0.434279E-10 0.493158E-10 0.547058E-10 0.597947E-10 0.648993E-10 0.712186E-10
0.120050E-10 0.242653E-10 0.341593E-10 0.434279E-10 0.521390E-10 0.603207E-10 0.680383E-10 0.754704E-10 0.829972E-10 0.923395E-10
0.128220E-10 0.265180E-10 0.380639E-10 0.493158E-10 0.603207E-10 0.710655E-10 0.815606E-10 0.919463E-10 0.102637E-09 0.115983E-09
0.135291E-10 0.284936E-10 0.415525E-10 0.547058E-10 0.680383E-10 0.815606E-10 0.952880E-10 0.109359E-09 0.124224E-09 0.143012E-09
