0.920944E-08 0.140505E-07 0.171023E-07 0.196657E-07 0.219235E-07 0.239732E-07 0.258998E-07 0.277727E-07 0.297139E-07 0.325275E-07
0.956535E-08 0.147480E-07 0.180910E-07 0.209529E-07 0.235222E-07 0.258998E-07 0.281763E-07 0.304259E-07 0.327858E-07 0.362266E-07
0.989796E-08 0.154024E-07 0.190236E-07 0.221761E-07 0.250565E-07 0.277727E-07 0.304259E-07 0.331011E-07 0.359583E-07 0.401725E-07
0.102361E-07 0.160683E-07 0.199745E-07 0.234274E-07 0.266342E-07 0.297139E-07 0.327858E-07 0.359583E-07 0.394357E-07 0.446860E-07
0.107232E-07 0.170279E-07 0.213453E-07 0.252327E-07 0.289140E-07 0.325275E-07 0.362266E-07 0.401725E-07 0.446860E-07 0.519232E-07
0.489765E-08 0.658719E-08 0.742386E-08 0.802791E-08 0.850072E-08 0.889312E-08 0.923927E-08 0.956278E-08 0.989166E-08 0.103655E-07
0.658719E-08 0.933100E-08 0.108157E-07 0.119382E-07 0.128435E-07 0.136086E-07 0.142898E-07 0.149290E-07 0.155796E-07 0.165170E-07
0.742386E-08 0.108157E-07 0.127530E-07 0.142668E-07 0.155182E-07 0.165941E-07 0.175626E-07 0.184762E-07 0.194080E-07 0.207511E-07
0.802791E-08 0.119382E-07 0.142668E-07 0.161388E-07 0.177223E-07 0.191087E-07 0.203726E-07 0.215741E-07 0.228034E-07 0.245770E-07
0.850072E-08 0.128435E-07 0.155182E-07 0.177223E-07 0.196282E-07 0.213282E-07 0.229013E-07 0.244119E-07 0.259655E-07 0.282107E-07
0.889312E-08 0.136086E-07 0.165941E-07 0.191087E-07 0.213282E-07 0.233465E-07 0.252457E-07 0.270935E-07 0.290094E-07 0.317867E-07
0.923927E-08 0.142898E-07 0.175626E-07 0.203726E-07 0.229013E-07 0.252457E-07 0.274937E-07 0.297174E-07 0.320516E-07 0.354557E-07
0.956278E-08 0.149290E-07 0.184762E-07 0.215741E-07 0.244119E-07 0.270935E-07 0.297174E-07 0.323667E-07 0.351987E-07 0.393777E-07
0.989166E-08 0.155796E-07 0.194080E-07 0.228034E-07 0.259655E-07 0.290094E-07 0.320516E-07 0.351987E-07 0.386527E-07 0.438722E-07
0.103655E-07 0.165170E-07 0.207511E-07 0.245770E-07 0.282107E-07 0.317867E-07 0.354557E-07 0.393777E-07 0.438722E-07 0.510920E-07
0.471455E-08 0.635187E-08 0.716420E-08 0.775120E-08 0.821092E-08 0.859257E-08 0.892930E-08 0.924401E-08 0.956395E-08 0.100249E-07
0.635187E-08 0.901618E-08 0.104615E-07 0.115558E-07 0.124391E-07 0.131859E-07 0.138512E-07 0.144755E-07 0.151110E-07 0.160266E-07
0.716420E-08 0.104615E-07 0.123504E-07 0.138291E-07 0.150528E-07 0.161059E-07 0.170543E-07 0.179492E-07 0.188619E-07 0.201776E-07
0.775120E-08 0.115558E-07 0.138291E-07 0.156604E-07 0.172119E-07 0.185716E-07 0.198122E-07 0.209919E-07 0.221991E-07 0.239409E-07
0.821092E-08 0.124391E-07 0.150528E-07 0.172119E-07 0.190821E-07 0.207525E-07 0.222997E-07 0.237861E-07 0.253153E-07 0.275253E-07
0.859257E-08 0.131859E-07 0.161059E-07 0.185716E-07 0.207525E-07 0.227388E-07 0.246100E-07 0.264319E-07 0.283218E-07 0.310617E-07
0.892930E-08 0.138512E-07 0.170543E-07 0.198122E-07 0.222997E-07 0.246100E-07 0.268285E-07 0.290252E-07 0.313324E-07 0.346981E-07
0.924401E-08 0.144755E-07 0.179492E-07 0.209919E-07 0.237861E-07 0.264319E-07 0.290252E-07 0.316469E-07 0.344520E-07 0.385932E-07
0.956395E-08 0.151110E-07 0.188619E-07 0.221991E-07 0.253153E-07 0.283218E-07 0.313324E-07 0.344520E-07 0.378802E-07 0.430652E-07
0.100249E-07 0.160266E-07 0.201776E-07 0.239409E-07 0.275253E-07 0.310617E-07 0.346981E-07 0.385932E-07 0.430652E-07 0.502617E-07
0.453982E-08 0.612729E-08 0.691624E-08 0.748683E-08 0.793393E-08 0.830521E-08 0.863283E-08 0.893904E-08 0.925034E-08 0.969885E-08
0.612729E-08 0.871527E-08 0.101225E-07 0.111892E-07 0.120510E-07 0.127801E-07 0.134298E-07 0.140395E-07 0.146601E-07 0.155544E-07
0.691624E-08 0.101225E-07 0.119643E-07 0.134084E-07 0.146050E-07 0.156355E-07 0.165640E-07 0.174403E-07 0.183341E-07 0.196227E-07
0.748683E-08 0.111892E-07 0.134084E-07 0.151995E-07 0.167193E-07 0.180526E-07 0.192698E-07 0.204277E-07 0.216128E-07 0.233226E-07
0.793393E-08 0.120510E-07 0.146050E-07 0.167193E-07 0.185538E-07 0.201946E-07 0.217155E-07 0.231776E-07 0.246821E-07 0.268566E-07
0.830521E-08 0.127801E-07 0.156355E-07 0.180526E-07 0.201946E-07 0.221484E-07 0.239912E-07 0.257867E-07 0.276498E-07 0.303515E-07
0.863283E-08 0.134298E-07 0.165640E-07 0.192698E-07 0.217155E-07 0.239912E-07 0.261793E-07 0.283481E-07 0.306274E-07 0.339532E-07
0.893904E-08 0.140395E-07 0.174403E-07 0.204277E-07 0.231776E-07 0.257867E-07 0.283481E-07 0.309410E-07 0.337176E-07 0.378187E-07
0.925034E-08 0.146601E-07 0.183341E-07 0.216128E-07 0.246821E-07 0.276498E-07 0.306274E-07 0.337176E-07 0.371179E-07 0.422651E-07
0.969885E-08 0.155544E-07 0.196227E-07 0.233226E-07 0.268566E-07 0.303515E-07 0.339532E-07 0.378187E-07 0.422651E-07 0.494330E-07
0.437239E-08 0.591220E-08 0.667872E-08 0.723351E-08 0.766843E-08 0.802970E-08 0.834853E-08 0.864654E-08 0.894950E-08 0.938600E-08
0.591220E-08 0.842691E-08 0.979718E-08 0.108371E-07 0.116781E-07 0.123898E-07 0.130242E-07 0.136197E-07 0.142258E-07 0.150992E-07
0.667872E-08 0.979718E-08 0.115931E-07 0.130035E-07 0.141734E-07 0.151816E-07 0.160905E-07 0.169485E-07 0.178237E-07 0.190854E-07
0.723351E-08 0.108371E-07 0.130035E-07 0.147551E-07 0.162434E-07 0.175504E-07 0.187443E-07 0.198805E-07 0.210436E-07 0.227217E-07
0.766843E-08 0.116781E-07 0.141734E-07 0.162434E-07 0.180425E-07 0.196535E-07 0.211482E-07 0.225857E-07 0.240653E-07 0.262039E-07
0.802970E-08 0.123898E-07 0.151816E-07 0.175504E-07 0.196535E-07 0.215746E-07 0.233886E-07 0.251572E-07 0.269933E-07 0.296559E-07
0.834853E-08 0.130242E-07 0.160905E-07 0.187443E-07 0.211482E-07 0.233886E-07 0.255457E-07 0.276859E-07 0.299364E-07 0.332210E-07
0.864654E-08 0.136197E-07 0.169485E-07 0.198805E-07 0.225857E-07 0.251572E-07 0.276859E-07 0.302488E-07 0.329957E-07 0.370547E-07
0.894950E-08 0.142258E-07 0.178237E-07 0.210436E-07 0.240653E-07 0.269933E-07 0.299364E-07 0.329957E-07 0.363662E-07 0.414726E-07
0.938600E-08 0.150992E-07 0.190854E-07 0.227217E-07 0.262039E-07 0.296559E-07 0.332210E-07 0.370547E-07 0.414726E-07 0.486070E-07
0.421302E-08 0.570736E-08 0.645237E-08 0.699198E-08 0.741519E-08 0.776682E-08 0.807718E-08 0.836728E-08 0.866221E-08 0.908714E-08
0.570736E-08 0.815183E-08 0.948647E-08 0.105005E-07 0.113211E-07 0.120159E-07 0.126355E-07 0.132170E-07 0.138090E-07 0.146620E-07
0.645237E-08 0.948647E-08 0.112379E-07 0.126153E-07 0.137590E-07 0.147454E-07 0.156350E-07 0.164749E-07 0.173318E-07 0.185670E-07
0.699198E-08 0.105005E-07 0.126153E-07 0.143282E-07 0.157854E-07 0.170664E-07 0.182373E-07 0.193519E-07 0.204930E-07 0.221395E-07
0.741519E-08 0.113211E-07 0.137590E-07 0.157854E-07 0.175494E-07 0.191307E-07 0.205991E-07 0.220120E-07 0.234667E-07 0.255694E-07
0.776682E-08 0.120159E-07 0.147454E-07 0.170664E-07 0.191307E-07 0.210191E-07 0.228039E-07 0.245455E-07 0.263541E-07 0.289772E-07
0.807718E-08 0.126355E-07 0.156350E-07 0.182373E-07 0.205991E-07 0.228039E-07 0.249296E-07 0.270406E-07 0.292617E-07 0.325041E-07
0.836728E-08 0.132170E-07 0.164749E-07 0.193519E-07 0.220120E-07 0.245455E-07 0.270406E-07 0.295726E-07 0.322887E-07 0.363040E-07
0.866221E-08 0.138090E-07 0.173318E-07 0.204930E-07 0.234667E-07 0.263541E-07 0.292617E-07 0.322887E-07 0.356278E-07 0.406908E-07
0.908714E-08 0.146620E-07 0.185670E-07 0.221395E-07 0.255694E-07 0.289772E-07 0.325041E-07 0.363040E-07 0.406908E-07 0.477875E-07
0.406259E-08 0.551359E-08 0.623802E-08 0.676306E-08 0.717502E-08 0.751739E-08 0.781959E-08 0.810209E-08 0.838930E-08 0.880308E-08
0.551359E-08 0.789084E-08 0.919112E-08 0.101800E-07 0.109808E-07 0.116593E-07 0.122644E-07 0.128324E-07 0.134106E-07 0.142438E-07
0.623802E-08 0.919112E-08 0.108995E-07 0.122448E-07 0.133629E-07 0.143279E-07 0.151985E-07 0.160207E-07 0.168595E-07 0.180688E-07
0.676306E-08 0.101800E-07 0.122448E-07 0.139198E-07 0.153465E-07 0.166017E-07 0.177498E-07 0.188430E-07 0.199624E-07 0.215777E-07
0.717502E-08 0.109808E-07 0.133629E-07 0.153465E-07 0.170756E-07 0.186275E-07 0.200696E-07 0.214581E-07 0.228878E-07 0.249547E-07
0.751739E-08 0.116593E-07 0.143279E-07 0.166017E-07 0.186275E-07 0.204831E-07 0.222388E-07 0.239531E-07 0.257340E-07 0.283174E-07
0.781959E-08 0.122644E-07 0.151985E-07 0.177498E-07 0.200696E-07 0.222388E-07 0.243327E-07 0.264140E-07 0.286052E-07 0.318046E-07
0.810209E-08 0.128324E-07 0.160207E-07 0.188430E-07 0.214581E-07 0.239531E-07 0.264140E-07 0.289143E-07 0.315988E-07 0.355690E-07
0.838930E-08 0.134106E-07 0.168595E-07 0.199624E-07 0.228878E-07 0.257340E-07 0.286052E-07 0.315988E-07 0.349051E-07 0.399225E-07
0.880308E-08 0.142438E-07 0.180688E-07 0.215777E-07 0.249547E-07 0.283174E-07 0.318046E-07 0.355690E-07 0.399225E-07 0.469775E-07
0.392148E-08 0.533119E-08 0.603594E-08 0.654704E-08 0.694820E-08 0.728166E-08 0.757604E-08 0.785123E-08 0.813101E-08 0.853411E-08
0.533119E-08 0.764416E-08 0.891138E-08 0.987604E-08 0.106577E-07 0.113203E-07 0.119113E-07 0.124661E-07 0.130310E-07 0.138450E-07
0.603594E-08 0.891138E-08 0.105782E-07 0.118922E-07 0.129854E-07 0.139294E-07 0.147815E-07 0.155863E-07 0.164075E-07 0.175914E-07
0.654704E-08 0.987604E-08 0.118922E-07 0.135301E-07 0.149269E-07 0.161568E-07 0.172824E-07 0.183546E-07 0.194526E-07 0.210369E-07
0.694820E-08 0.106577E-07 0.129854E-07 0.149269E-07 0.166217E-07 0.181444E-07 0.195606E-07 0.209246E-07 0.223296E-07 0.243607E-07
0.728166E-08 0.113203E-07 0.139294E-07 0.161568E-07 0.181444E-07 0.199675E-07 0.216940E-07 0.233810E-07 0.251342E-07 0.276776E-07
0.757604E-08 0.119113E-07 0.147815E-07 0.172824E-07 0.195606E-07 0.216940E-07 0.237559E-07 0.258073E-07 0.279682E-07 0.311241E-07
0.785123E-08 0.124661E-07 0.155863E-07 0.183546E-07 0.209246E-07 0.233810E-07 0.258073E-07 0.282754E-07 0.309274E-07 0.348514E-07
0.813101E-08 0.130310E-07 0.164075E-07 0.194526E-07 0.223296E-07 0.251342E-07 0.279682E-07 0.309274E-07 0.341997E-07 0.391697E-07
0.853411E-08 0.138450E-07 0.175914E-07 0.210369E-07 0.243607E-07 0.276776E-07 0.311241E-07 0.348514E-07 0.391697E-07 0.461793E-07
0.378897E-08 0.515932E-08 0.584526E-08 0.634297E-08 0.673377E-08 0.705868E-08 0.734554E-08 0.761372E-08 0.788637E-08 0.827918E-08
0.515932E-08 0.741079E-08 0.864622E-08 0.958746E-08 0.103506E-07 0.109977E-07 0.115751E-07 0.121172E-07 0.126691E-07 0.134644E-07
0.584526E-08 0.864622E-08 0.102728E-07 0.115565E-07 0.126254E-07 0.135490E-07 0.143829E-07 0.151708E-07 0.159747E-07 0.171337E-07
0.634297E-08 0.958746E-08 0.115565E-07 0.131583E-07 0.145258E-07 0.157308E-07 0.168343E-07 0.178857E-07 0.189625E-07 0.205165E-07
0.673377E-08 0.103506E-07 0.126254E-07 0.145258E-07 0.161868E-07 0.176807E-07 0.190711E-07 0.204110E-07 0.217913E-07 0.237870E-07
0.705868E-08 0.109977E-07 0.135490E-07 0.157308E-07 0.176807E-07 0.194714E-07 0.211689E-07 0.228285E-07 0.245540E-07 0.270574E-07
0.734554E-08 0.115751E-07 0.143829E-07 0.168343E-07 0.190711E-07 0.211689E-07 0.231987E-07 0.252200E-07 0.273503E-07 0.304623E-07
0.761372E-08 0.121172E-07 0.151708E-07 0.178857E-07 0.204110E-07 0.228285E-07 0.252200E-07 0.276553E-07 0.302744E-07 0.341513E-07
0.788637E-08 0.126691E-07 0.159747E-07 0.189625E-07 0.217913E-07 0.245540E-07 0.273503E-07 0.302744E-07 0.335117E-07 0.384324E-07
0.827918E-08 0.134644E-07 0.171337E-07 0.205165E-07 0.237870E-07 0.270574E-07 0.304623E-07 0.341513E-07 0.384324E-07 0.453937E-07
0.366404E-08 0.499683E-08 0.566477E-08 0.614967E-08 0.653052E-08 0.684722E-08 0.712686E-08 0.738829E-08 0.765409E-08 0.803703E-08
0.499683E-08 0.718946E-08 0.839431E-08 0.931296E-08 0.100582E-07 0.106904E-07 0.112545E-07 0.117843E-07 0.123236E-07 0.131008E-07
0.566477E-08 0.839431E-08 0.998204E-08 0.112364E-07 0.122816E-07 0.131853E-07 0.140015E-07 0.147728E-07 0.155599E-07 0.166946E-07
0.614967E-08 0.931296E-08 0.112364E-07 0.128031E-07 0.141418E-07 0.153225E-07 0.164042E-07 0.174352E-07 0.184913E-07 0.200153E-07
0.653052E-08 0.100582E-07 0.122816E-07 0.141418E-07 0.157697E-07 0.172353E-07 0.186002E-07 0.199161E-07 0.212721E-07 0.232326E-07
0.684722E-08 0.106904E-07 0.131853E-07 0.153225E-07 0.172353E-07 0.189938E-07 0.206625E-07 0.222949E-07 0.239926E-07 0.264562E-07
0.712686E-08 0.112545E-07 0.140015E-07 0.164042E-07 0.186002E-07 0.206625E-07 0.226602E-07 0.246512E-07 0.267508E-07 0.298187E-07
0.738829E-08 0.117843E-07 0.147728E-07 0.174352E-07 0.199161E-07 0.222949E-07 0.246512E-07 0.270536E-07 0.296392E-07 0.334682E-07
0.765409E-08 0.123236E-07 0.155599E-07 0.184913E-07 0.212721E-07 0.239926E-07 0.267508E-07 0.296392E-07 0.328406E-07 0.377107E-07
0.803703E-08 0.131008E-07 0.166946E-07 0.200153E-07 0.232326E-07 0.264562E-07 0.298187E-07 0.334682E-07 0.377107E-07 0.446207E-07
0.354538E-08 0.484224E-08 0.549293E-08 0.596552E-08 0.633682E-08 0.664564E-08 0.691833E-08 0.717328E-08 0.743248E-08 0.780593E-08
0.484224E-08 0.697849E-08 0.815392E-08 0.905077E-08 0.977872E-08 0.103964E-07 0.109477E-07 0.114655E-07 0.119927E-07 0.127523E-07
0.549293E-08 0.815392E-08 0.970417E-08 0.109301E-07 0.119523E-07 0.128366E-07 0.136355E-07 0.143907E-07 0.151613E-07 0.162723E-07
0.596552E-08 0.905077E-08 0.109301E-07 0.124626E-07 0.137733E-07 0.149301E-07 0.159905E-07 0.170014E-07 0.180371E-07 0.195317E-07
0.633682E-08 0.977872E-08 0.119523E-07 0.137733E-07 0.153687E-07 0.168062E-07 0.181461E-07 0.194383E-07 0.207702E-07 0.226960E-07
0.664564E-08 0.103964E-07 0.128366E-07 0.149301E-07 0.168062E-07 0.185331E-07 0.201731E-07 0.217785E-07 0.234487E-07 0.258726E-07
0.691833E-08 0.109477E-07 0.136355E-07 0.159905E-07 0.181461E-07 0.201731E-07 0.221389E-07 0.240997E-07 0.261684E-07 0.291920E-07
0.717328E-08 0.114655E-07 0.143907E-07 0.170014E-07 0.194383E-07 0.217785E-07 0.240997E-07 0.264687E-07 0.290205E-07 0.328010E-07
0.743248E-08 0.119927E-07 0.151613E-07 0.180371E-07 0.207702E-07 0.234487E-07 0.261684E-07 0.290205E-07 0.321853E-07 0.370036E-07
0.780593E-08 0.127523E-07 0.162723E-07 0.195317E-07 0.226960E-07 0.258726E-07 0.291920E-07 0.328010E-07 0.370036E-07 0.438598E-07
0.343190E-08 0.469433E-08 0.532846E-08 0.578924E-08 0.615135E-08 0.645257E-08 0.671858E-08 0.696729E-08 0.722015E-08 0.758446E-08
0.469433E-08 0.677647E-08 0.792358E-08 0.879940E-08 0.951061E-08 0.101143E-07 0.106532E-07 0.111594E-07 0.116748E-07 0.124174E-07
0.532846E-08 0.792358E-08 0.943767E-08 0.106360E-07 0.116359E-07 0.125013E-07 0.132834E-07 0.140228E-07 0.147774E-07 0.158652E-07
0.578924E-08 0.879940E-08 0.106360E-07 0.121352E-07 0.134187E-07 0.145521E-07 0.155916E-07 0.165829E-07 0.175985E-07 0.190643E-07
0.615135E-08 0.951061E-08 0.116359E-07 0.134187E-07 0.149822E-07 0.163923E-07 0.177073E-07 0.189762E-07 0.202843E-07 0.221758E-07
0.645257E-08 0.101143E-07 0.125013E-07 0.145521E-07 0.163923E-07 0.180878E-07 0.196994E-07 0.212780E-07 0.229208E-07 0.253053E-07
0.671858E-08 0.106532E-07 0.132834E-07 0.155916E-07 0.177073E-07 0.196994E-07 0.216334E-07 0.235640E-07 0.256020E-07 0.285812E-07
0.696729E-08 0.111594E-07 0.140228E-07 0.165829E-07 0.189762E-07 0.212780E-07 0.235640E-07 0.258997E-07 0.284174E-07 0.321490E-07
0.722015E-08 0.116748E-07 0.147774E-07 0.175985E-07 0.202843E-07 0.229208E-07 0.256020E-07 0.284174E-07 0.315450E-07 0.363104E-07
0.758446E-08 0.124174E-07 0.158652E-07 0.190643E-07 0.221758E-07 0.253053E-07 0.285812E-07 0.321490E-07 0.363104E-07 0.431106E-07
0.332293E-08 0.455233E-08 0.517057E-08 0.562000E-08 0.597328E-08 0.626719E-08 0.652677E-08 0.676947E-08 0.701623E-08 0.737175E-08
0.455233E-08 0.658254E-08 0.770242E-08 0.855795E-08 0.925299E-08 0.984312E-08 0.103700E-07 0.108650E-07 0.113689E-07 0.120951E-07
0.517057E-08 0.770242E-08 0.918163E-08 0.103533E-07 0.113315E-07 0.121785E-07 0.129443E-07 0.136683E-07 0.144072E-07 0.154726E-07
0.562000E-08 0.855795E-08 0.103533E-07 0.118202E-07 0.130770E-07 0.141877E-07 0.152066E-07 0.161787E-07 0.171747E-07 0.186122E-07
0.597328E-08 0.925299E-08 0.113315E-07 0.130770E-07 0.146094E-07 0.159925E-07 0.172832E-07 0.185291E-07 0.198138E-07 0.216715E-07
0.626719E-08 0.984312E-08 0.121785E-07 0.141877E-07 0.159925E-07 0.176572E-07 0.192408E-07 0.207928E-07 0.224085E-07 0.247538E-07
0.652677E-08 0.103700E-07 0.129443E-07 0.152066E-07 0.172832E-07 0.192408E-07 0.211432E-07 0.230438E-07 0.250510E-07 0.279860E-07
0.676947E-08 0.108650E-07 0.136683E-07 0.161787E-07 0.185291E-07 0.207928E-07 0.230438E-07 0.253460E-07 0.278295E-07 0.315120E-07
0.701623E-08 0.113689E-07 0.144072E-07 0.171747E-07 0.198138E-07 0.224085E-07 0.250510E-07 0.278295E-07 0.309195E-07 0.356312E-07
0.737175E-08 0.120951E-07 0.154726E-07 0.186122E-07 0.216715E-07 0.247538E-07 0.279860E-07 0.315120E-07 0.356312E-07 0.423733E-07
0.321805E-08 0.441569E-08 0.501866E-08 0.545716E-08 0.580193E-08 0.608881E-08 0.634219E-08 0.657910E-08 0.681998E-08 0.716702E-08
0.441569E-08 0.639597E-08 0.748962E-08 0.832557E-08 0.900498E-08 0.958199E-08 0.100973E-07 0.105813E-07 0.110742E-07 0.117845E-07
0.501866E-08 0.748962E-08 0.893515E-08 0.100809E-07 0.110382E-07 0.118673E-07 0.126172E-07 0.133262E-07 0.140499E-07 0.150933E-07
0.545716E-08 0.832557E-08 0.100809E-07 0.115166E-07 0.127474E-07 0.138358E-07 0.148348E-07 0.157880E-07 0.167648E-07 0.181746E-07
0.580193E-08 0.900498E-08 0.110382E-07 0.127474E-07 0.142494E-07 0.156061E-07 0.168729E-07 0.180961E-07 0.193577E-07 0.211822E-07
0.608881E-08 0.958199E-08 0.118673E-07 0.138358E-07 0.156061E-07 0.172404E-07 0.187964E-07 0.203221E-07 0.219109E-07 0.242175E-07
0.634219E-08 0.100973E-07 0.126172E-07 0.148348E-07 0.168729E-07 0.187964E-07 0.206674E-07 0.225381E-07 0.245148E-07 0.274057E-07
0.657910E-08 0.105813E-07 0.133262E-07 0.157880E-07 0.180961E-07 0.203221E-07 0.225381E-07 0.248069E-07 0.272562E-07 0.308893E-07
0.681998E-08 0.110742E-07 0.140499E-07 0.167648E-07 0.193577E-07 0.219109E-07 0.245148E-07 0.272562E-07 0.303082E-07 0.349655E-07
0.716702E-08 0.117845E-07 0.150933E-07 0.181746E-07 0.211822E-07 0.242175E-07 0.274057E-07 0.308893E-07 0.349655E-07 0.416477E-07
0.311739E-08 0.428453E-08 0.487282E-08 0.530082E-08 0.563741E-08 0.591752E-08 0.616494E-08 0.639628E-08 0.663149E-08 0.697037E-08
0.428453E-08 0.621685E-08 0.728525E-08 0.810234E-08 0.876665E-08 0.933099E-08 0.983504E-08 0.103086E-07 0.107907E-07 0.114856E-07
0.487282E-08 0.728525E-08 0.869834E-08 0.981915E-08 0.107560E-07 0.115678E-07 0.123022E-07 0.129967E-07 0.137056E-07 0.147277E-07
0.530082E-08 0.810234E-08 0.981915E-08 0.112244E-07 0.124300E-07 0.134967E-07 0.144761E-07 0.154109E-07 0.163690E-07 0.177517E-07
0.563741E-08 0.876665E-08 0.107560E-07 0.124300E-07 0.139023E-07 0.152331E-07 0.164765E-07 0.176775E-07 0.189165E-07 0.207083E-07
0.591752E-08 0.933099E-08 0.115678E-07 0.134967E-07 0.152331E-07 0.168377E-07 0.183664E-07 0.198662E-07 0.214285E-07 0.236968E-07
0.616494E-08 0.983504E-08 0.123022E-07 0.144761E-07 0.164765E-07 0.183664E-07 0.202065E-07 0.220475E-07 0.239939E-07 0.268409E-07
0.639628E-08 0.103086E-07 0.129967E-07 0.154109E-07 0.176775E-07 0.198662E-07 0.220475E-07 0.242830E-07 0.266980E-07 0.302818E-07
0.663149E-08 0.107907E-07 0.137056E-07 0.163690E-07 0.189165E-07 0.214285E-07 0.239939E-07 0.266980E-07 0.297118E-07 0.343142E-07
0.697037E-08 0.114856E-07 0.147277E-07 0.177517E-07 0.207083E-07 0.236968E-07 0.268409E-07 0.302818E-07 0.343142E-07 0.409351E-07
0.302106E-08 0.415887E-08 0.473305E-08 0.515095E-08 0.547967E-08 0.575325E-08 0.599492E-08 0.622089E-08 0.645065E-08 0.678168E-08
0.415887E-08 0.604507E-08 0.708917E-08 0.788807E-08 0.853781E-08 0.908989E-08 0.958306E-08 0.100464E-07 0.105182E-07 0.111981E-07
0.473305E-08 0.708917E-08 0.847096E-08 0.956763E-08 0.104847E-07 0.112798E-07 0.119991E-07 0.126795E-07 0.133740E-07 0.143754E-07
0.515095E-08 0.788807E-08 0.956763E-08 0.109434E-07 0.121245E-07 0.131701E-07 0.141304E-07 0.150472E-07 0.159870E-07 0.173433E-07
0.547967E-08 0.853781E-08 0.104847E-07 0.121245E-07 0.135678E-07 0.148734E-07 0.160938E-07 0.172731E-07 0.184897E-07 0.202495E-07
0.575325E-08 0.908989E-08 0.112798E-07 0.131701E-07 0.148734E-07 0.164487E-07 0.179506E-07 0.194248E-07 0.209610E-07 0.231916E-07
0.599492E-08 0.958306E-08 0.119991E-07 0.141304E-07 0.160938E-07 0.179506E-07 0.197601E-07 0.215719E-07 0.234881E-07 0.262917E-07
0.622089E-08 0.100464E-07 0.126795E-07 0.150472E-07 0.172731E-07 0.194248E-07 0.215719E-07 0.237742E-07 0.261551E-07 0.296896E-07
0.645065E-08 0.105182E-07 0.133740E-07 0.159870E-07 0.184897E-07 0.209610E-07 0.234881E-07 0.261551E-07 0.291305E-07 0.336776E-07
0.678168E-08 0.111981E-07 0.143754E-07 0.173433E-07 0.202495E-07 0.231916E-07 0.262917E-07 0.296896E-07 0.336776E-07 0.402359E-07
0.292921E-08 0.403883E-08 0.459945E-08 0.500763E-08 0.532877E-08 0.559608E-08 0.583222E-08 0.605303E-08 0.627753E-08 0.660099E-08
0.403883E-08 0.588070E-08 0.690142E-08 0.768278E-08 0.831845E-08 0.885871E-08 0.934137E-08 0.979490E-08 0.102567E-07 0.109222E-07
0.459945E-08 0.690142E-08 0.825304E-08 0.932639E-08 0.102244E-07 0.110031E-07 0.117079E-07 0.123745E-07 0.130551E-07 0.140364E-07
0.500763E-08 0.768278E-08 0.932639E-08 0.106737E-07 0.118310E-07 0.128559E-07 0.137978E-07 0.146970E-07 0.156189E-07 0.169495E-07
0.532877E-08 0.831845E-08 0.102244E-07 0.118310E-07 0.132461E-07 0.145270E-07 0.157249E-07 0.168828E-07 0.180777E-07 0.198060E-07
0.559608E-08 0.885871E-08 0.110031E-07 0.128559E-07 0.145270E-07 0.160737E-07 0.175492E-07 0.189983E-07 0.205087E-07 0.227022E-07
0.583222E-08 0.934137E-08 0.117079E-07 0.137978E-07 0.157249E-07 0.175492E-07 0.193286E-07 0.211114E-07 0.229977E-07 0.257583E-07
0.605303E-08 0.979490E-08 0.123745E-07 0.146970E-07 0.168828E-07 0.189983E-07 0.211114E-07 0.232807E-07 0.256277E-07 0.291130E-07
0.627753E-08 0.102567E-07 0.130551E-07 0.156189E-07 0.180777E-07 0.205087E-07 0.229977E-07 0.256277E-07 0.285646E-07 0.330563E-07
0.660099E-08 0.109222E-07 0.140364E-07 0.169495E-07 0.198060E-07 0.227022E-07 0.257583E-07 0.291130E-07 0.330563E-07 0.395507E-07
0.284174E-08 0.392426E-08 0.447183E-08 0.487066E-08 0.518451E-08 0.544577E-08 0.567659E-08 0.589242E-08 0.611187E-08 0.642803E-08
0.392426E-08 0.572347E-08 0.672168E-08 0.748614E-08 0.810824E-08 0.863707E-08 0.910958E-08 0.955360E-08 0.100057E-07 0.106572E-07
0.447183E-08 0.672168E-08 0.804423E-08 0.909505E-08 0.997455E-08 0.107375E-07 0.114281E-07 0.120815E-07 0.127485E-07 0.137102E-07
0.487066E-08 0.748614E-08 0.909505E-08 0.104147E-07 0.115490E-07 0.125539E-07 0.134776E-07 0.143598E-07 0.152642E-07 0.165697E-07
0.518451E-08 0.810824E-08 0.997455E-08 0.115490E-07 0.129366E-07 0.141934E-07 0.153694E-07 0.165064E-07 0.176799E-07 0.193775E-07
0.544577E-08 0.863707E-08 0.107375E-07 0.125539E-07 0.141934E-07 0.157121E-07 0.171618E-07 0.185862E-07 0.200713E-07 0.222281E-07
0.567659E-08 0.910958E-08 0.114281E-07 0.134776E-07 0.153694E-07 0.171618E-07 0.189115E-07 0.206656E-07 0.225226E-07 0.252405E-07
