0.469772E-08 0.740349E-08 0.919610E-08 0.107546E-07 0.121686E-07 0.134846E-07 0.147463E-07 0.159901E-07 0.172897E-07 0.191789E-07
0.489364E-08 0.780666E-08 0.978817E-08 0.115504E-07 0.131868E-07 0.147463E-07 0.162768E-07 0.178182E-07 0.194552E-07 0.218549E-07
0.507695E-08 0.818584E-08 0.103490E-07 0.123118E-07 0.141737E-07 0.159901E-07 0.178182E-07 0.197080E-07 0.217635E-07 0.248258E-07
0.526343E-08 0.857215E-08 0.109220E-07 0.130931E-07 0.151938E-07 0.172897E-07 0.194552E-07 0.217635E-07 0.243619E-07 0.283589E-07
0.553216E-08 0.912900E-08 0.117484E-07 0.142214E-07 0.166702E-07 0.191789E-07 0.218549E-07 0.248258E-07 0.283589E-07 0.342506E-07
0.243469E-08 0.332607E-08 0.377859E-08 0.410888E-08 0.436918E-08 0.458611E-08 0.477792E-08 0.495739E-08 0.513996E-08 0.540306E-08
0.332607E-08 0.481188E-08 0.564015E-08 0.627625E-08 0.679502E-08 0.723675E-08 0.763196E-08 0.800366E-08 0.838236E-08 0.892825E-08
0.377859E-08 0.564015E-08 0.674051E-08 0.761784E-08 0.835430E-08 0.899470E-08 0.957548E-08 0.101257E-07 0.106878E-07 0.114985E-07
0.410888E-08 0.627625E-08 0.761784E-08 0.872298E-08 0.967639E-08 0.105239E-07 0.113050E-07 0.120524E-07 0.128194E-07 0.139271E-07
0.436918E-08 0.679502E-08 0.835430E-08 0.967639E-08 0.108472E-07 0.119120E-07 0.129120E-07 0.138815E-07 0.148836E-07 0.163342E-07
0.458611E-08 0.723675E-08 0.899470E-08 0.105239E-07 0.119120E-07 0.132047E-07 0.144444E-07 0.156671E-07 0.169449E-07 0.188026E-07
0.477792E-08 0.763196E-08 0.957548E-08 0.113050E-07 0.129120E-07 0.144444E-07 0.159493E-07 0.174657E-07 0.190767E-07 0.214388E-07
0.495739E-08 0.800366E-08 0.101257E-07 0.120524E-07 0.138815E-07 0.156671E-07 0.174657E-07 0.193263E-07 0.213513E-07 0.243690E-07
0.513996E-08 0.838236E-08 0.106878E-07 0.128194E-07 0.148836E-07 0.169449E-07 0.190767E-07 0.213513E-07 0.239138E-07 0.278583E-07
0.540306E-08 0.892825E-08 0.114985E-07 0.139271E-07 0.163342E-07 0.188026E-07 0.214388E-07 0.243690E-07 0.278583E-07 0.336853E-07
0.237332E-08 0.324474E-08 0.368761E-08 0.401097E-08 0.426585E-08 0.447828E-08 0.466612E-08 0.484188E-08 0.502067E-08 0.527833E-08
0.324474E-08 0.469897E-08 0.551051E-08 0.613397E-08 0.664253E-08 0.707563E-08 0.746314E-08 0.782760E-08 0.819894E-08 0.873422E-08
0.368761E-08 0.551051E-08 0.658913E-08 0.744946E-08 0.817181E-08 0.880005E-08 0.936988E-08 0.990973E-08 0.104613E-07 0.112568E-07
0.401097E-08 0.613397E-08 0.744946E-08 0.853353E-08 0.946905E-08 0.103009E-07 0.110677E-07 0.118015E-07 0.125546E-07 0.136422E-07
0.426585E-08 0.664253E-08 0.817181E-08 0.946905E-08 0.106183E-07 0.116639E-07 0.126460E-07 0.135985E-07 0.145832E-07 0.160085E-07
0.447828E-08 0.707563E-08 0.880005E-08 0.103009E-07 0.116639E-07 0.129337E-07 0.141521E-07 0.153541E-07 0.166106E-07 0.184375E-07
0.466612E-08 0.746314E-08 0.936988E-08 0.110677E-07 0.126460E-07 0.141521E-07 0.156319E-07 0.171238E-07 0.187092E-07 0.210343E-07
0.484188E-08 0.782760E-08 0.990973E-08 0.118015E-07 0.135985E-07 0.153541E-07 0.171238E-07 0.189556E-07 0.209504E-07 0.239241E-07
0.502067E-08 0.819894E-08 0.104613E-07 0.125546E-07 0.145832E-07 0.166106E-07 0.187092E-07 0.209504E-07 0.234774E-07 0.273698E-07
0.527833E-08 0.873422E-08 0.112568E-07 0.136422E-07 0.160085E-07 0.184375E-07 0.210343E-07 0.239241E-07 0.273698E-07 0.331319E-07
0.231415E-08 0.316625E-08 0.359980E-08 0.391646E-08 0.416610E-08 0.437419E-08 0.455819E-08 0.473036E-08 0.490550E-08 0.515789E-08
0.316625E-08 0.458995E-08 0.538531E-08 0.599656E-08 0.649527E-08 0.692001E-08 0.730007E-08 0.765754E-08 0.802176E-08 0.854678E-08
0.359980E-08 0.538531E-08 0.644293E-08 0.728682E-08 0.799554E-08 0.861201E-08 0.917123E-08 0.970108E-08 0.102424E-07 0.110232E-07
0.391646E-08 0.599656E-08 0.728682E-08 0.835053E-08 0.926874E-08 0.100854E-07 0.108383E-07 0.115589E-07 0.122986E-07 0.133667E-07
0.416610E-08 0.649527E-08 0.799554E-08 0.926874E-08 0.103970E-07 0.114240E-07 0.123888E-07 0.133247E-07 0.142924E-07 0.156932E-07
0.437419E-08 0.692001E-08 0.861201E-08 0.100854E-07 0.114240E-07 0.126716E-07 0.138692E-07 0.150510E-07 0.162866E-07 0.180834E-07
0.455819E-08 0.730007E-08 0.917123E-08 0.108383E-07 0.123888E-07 0.138692E-07 0.153244E-07 0.167922E-07 0.183527E-07 0.206414E-07
0.473036E-08 0.765754E-08 0.970108E-08 0.115589E-07 0.133247E-07 0.150510E-07 0.167922E-07 0.185958E-07 0.205609E-07 0.234913E-07
0.490550E-08 0.802176E-08 0.102424E-07 0.122986E-07 0.142924E-07 0.162866E-07 0.183527E-07 0.205609E-07 0.230528E-07 0.268935E-07
0.515789E-08 0.854678E-08 0.110232E-07 0.133667E-07 0.156932E-07 0.180834E-07 0.206414E-07 0.234913E-07 0.268935E-07 0.325907E-07
0.225720E-08 0.309063E-08 0.351515E-08 0.382534E-08 0.406992E-08 0.427380E-08 0.445409E-08 0.462278E-08 0.479439E-08 0.504170E-08
0.309063E-08 0.448479E-08 0.526451E-08 0.586396E-08 0.635313E-08 0.676980E-08 0.714265E-08 0.749336E-08 0.785069E-08 0.836578E-08
0.351515E-08 0.526451E-08 0.630184E-08 0.712984E-08 0.782536E-08 0.843045E-08 0.897940E-08 0.949954E-08 0.100310E-07 0.107975E-07
0.382534E-08 0.586396E-08 0.712984E-08 0.817384E-08 0.907529E-08 0.987717E-08 0.106166E-07 0.113244E-07 0.120510E-07 0.131002E-07
0.406992E-08 0.635313E-08 0.782536E-08 0.907529E-08 0.101833E-07 0.111921E-07 0.121402E-07 0.130599E-07 0.140110E-07 0.153878E-07
0.427380E-08 0.676980E-08 0.843045E-08 0.987717E-08 0.111921E-07 0.124181E-07 0.135954E-07 0.147575E-07 0.159728E-07 0.177401E-07
0.445409E-08 0.714265E-08 0.897940E-08 0.106166E-07 0.121402E-07 0.135954E-07 0.150267E-07 0.164709E-07 0.180068E-07 0.202599E-07
0.462278E-08 0.749336E-08 0.949954E-08 0.113244E-07 0.130599E-07 0.147575E-07 0.164709E-07 0.182468E-07 0.201826E-07 0.230703E-07
0.479439E-08 0.785069E-08 0.100310E-07 0.120510E-07 0.140110E-07 0.159728E-07 0.180068E-07 0.201826E-07 0.226398E-07 0.264293E-07
0.504170E-08 0.836578E-08 0.107975E-07 0.131002E-07 0.153878E-07 0.177401E-07 0.202599E-07 0.230703E-07 0.264293E-07 0.320616E-07
0.220248E-08 0.301783E-08 0.343360E-08 0.373752E-08 0.397720E-08 0.417701E-08 0.435370E-08 0.451904E-08 0.468723E-08 0.492962E-08
0.301783E-08 0.438336E-08 0.514794E-08 0.573598E-08 0.621592E-08 0.662478E-08 0.699065E-08 0.733481E-08 0.768547E-08 0.819095E-08
0.343360E-08 0.514794E-08 0.616563E-08 0.697826E-08 0.766102E-08 0.825508E-08 0.879408E-08 0.930483E-08 0.982670E-08 0.105794E-07
0.373752E-08 0.573598E-08 0.697826E-08 0.800321E-08 0.888842E-08 0.967600E-08 0.104024E-07 0.110978E-07 0.118116E-07 0.128425E-07
0.397720E-08 0.621592E-08 0.766102E-08 0.888842E-08 0.997680E-08 0.109680E-07 0.118997E-07 0.128037E-07 0.137387E-07 0.150922E-07
0.417701E-08 0.662478E-08 0.825508E-08 0.967600E-08 0.109680E-07 0.121730E-07 0.133305E-07 0.144734E-07 0.156688E-07 0.174073E-07
0.435370E-08 0.699065E-08 0.879408E-08 0.104024E-07 0.118997E-07 0.133305E-07 0.147383E-07 0.161595E-07 0.176714E-07 0.198895E-07
0.451904E-08 0.733481E-08 0.930483E-08 0.110978E-07 0.128037E-07 0.144734E-07 0.161595E-07 0.179082E-07 0.198152E-07 0.226608E-07
0.468723E-08 0.768547E-08 0.982670E-08 0.118116E-07 0.137387E-07 0.156688E-07 0.176714E-07 0.198152E-07 0.222381E-07 0.259770E-07
0.492962E-08 0.819095E-08 0.105794E-07 0.128425E-07 0.150922E-07 0.174073E-07 0.198895E-07 0.226608E-07 0.259770E-07 0.315446E-07
0.215000E-08 0.294785E-08 0.335516E-08 0.365301E-08 0.388794E-08 0.408381E-08 0.425702E-08 0.441911E-08 0.458399E-08 0.482161E-08
0.294785E-08 0.428566E-08 0.503558E-08 0.561257E-08 0.608359E-08 0.648487E-08 0.684400E-08 0.718182E-08 0.752602E-08 0.802218E-08
0.335516E-08 0.503558E-08 0.603426E-08 0.683202E-08 0.750242E-08 0.808581E-08 0.861517E-08 0.911681E-08 0.962938E-08 0.103687E-07
0.365301E-08 0.561257E-08 0.683202E-08 0.783852E-08 0.870800E-08 0.948173E-08 0.101954E-07 0.108787E-07 0.115802E-07 0.125933E-07
0.388794E-08 0.608359E-08 0.750242E-08 0.870800E-08 0.977734E-08 0.107514E-07 0.116672E-07 0.125560E-07 0.134753E-07 0.148061E-07
0.408381E-08 0.648487E-08 0.808581E-08 0.948173E-08 0.107514E-07 0.119360E-07 0.130742E-07 0.141984E-07 0.153744E-07 0.170848E-07
0.425702E-08 0.684400E-08 0.861517E-08 0.101954E-07 0.116672E-07 0.130742E-07 0.144592E-07 0.158578E-07 0.173462E-07 0.195301E-07
0.441911E-08 0.718182E-08 0.911681E-08 0.108787E-07 0.125560E-07 0.141984E-07 0.158578E-07 0.175798E-07 0.194586E-07 0.222628E-07
0.458399E-08 0.752602E-08 0.962938E-08 0.115802E-07 0.134753E-07 0.153744E-07 0.173462E-07 0.194586E-07 0.218477E-07 0.255365E-07
0.482161E-08 0.802218E-08 0.103687E-07 0.125933E-07 0.148061E-07 0.170848E-07 0.195301E-07 0.222628E-07 0.255365E-07 0.310396E-07
0.209973E-08 0.288064E-08 0.327975E-08 0.357172E-08 0.380207E-08 0.399412E-08 0.416397E-08 0.432290E-08 0.448458E-08 0.471758E-08
0.288064E-08 0.419159E-08 0.492732E-08 0.549362E-08 0.595599E-08 0.634995E-08 0.670254E-08 0.703422E-08 0.737216E-08 0.785932E-08
0.327975E-08 0.492732E-08 0.590760E-08 0.669097E-08 0.734940E-08 0.792245E-08 0.844247E-08 0.893529E-08 0.943886E-08 0.101652E-07
0.357172E-08 0.549362E-08 0.669097E-08 0.767961E-08 0.853386E-08 0.929416E-08 0.999557E-08 0.106672E-07 0.113567E-07 0.123524E-07
0.380207E-08 0.595599E-08 0.734940E-08 0.853386E-08 0.958473E-08 0.105422E-07 0.114425E-07 0.123165E-07 0.132205E-07 0.145292E-07
0.399412E-08 0.634995E-08 0.792245E-08 0.929416E-08 0.105422E-07 0.117069E-07 0.128263E-07 0.139323E-07 0.150893E-07 0.167724E-07
0.416397E-08 0.670254E-08 0.844247E-08 0.999557E-08 0.114425E-07 0.128263E-07 0.141891E-07 0.155657E-07 0.170310E-07 0.191814E-07
0.432290E-08 0.703422E-08 0.893529E-08 0.106672E-07 0.123165E-07 0.139323E-07 0.155657E-07 0.172615E-07 0.191125E-07 0.218761E-07
0.448458E-08 0.737216E-08 0.943886E-08 0.113567E-07 0.132205E-07 0.150893E-07 0.170310E-07 0.191125E-07 0.214683E-07 0.251076E-07
0.471758E-08 0.785932E-08 0.101652E-07 0.123524E-07 0.145292E-07 0.167724E-07 0.191814E-07 0.218761E-07 0.251076E-07 0.305466E-07
0.205157E-08 0.281607E-08 0.320724E-08 0.349351E-08 0.371940E-08 0.390776E-08 0.407434E-08 0.423022E-08 0.438880E-08 0.461733E-08
0.281607E-08 0.410098E-08 0.482294E-08 0.537887E-08 0.583286E-08 0.621973E-08 0.656598E-08 0.689171E-08 0.722359E-08 0.770201E-08
0.320724E-08 0.482294E-08 0.578538E-08 0.655480E-08 0.720164E-08 0.776468E-08 0.827564E-08 0.875990E-08 0.925474E-08 0.996847E-08
0.349351E-08 0.537887E-08 0.655480E-08 0.752615E-08 0.836563E-08 0.911291E-08 0.980239E-08 0.104626E-07 0.111405E-07 0.121194E-07
0.371940E-08 0.583286E-08 0.720164E-08 0.836563E-08 0.939861E-08 0.103399E-07 0.112253E-07 0.120848E-07 0.129739E-07 0.142612E-07
0.390776E-08 0.621973E-08 0.776468E-08 0.911291E-08 0.103399E-07 0.114854E-07 0.125865E-07 0.136746E-07 0.148133E-07 0.164695E-07
0.407434E-08 0.656598E-08 0.827564E-08 0.980239E-08 0.112253E-07 0.125865E-07 0.139275E-07 0.152826E-07 0.167253E-07 0.188429E-07
0.423022E-08 0.689171E-08 0.875990E-08 0.104626E-07 0.120848E-07 0.136746E-07 0.152826E-07 0.169527E-07 0.187765E-07 0.215002E-07
0.438880E-08 0.722359E-08 0.925474E-08 0.111405E-07 0.129739E-07 0.148133E-07 0.167253E-07 0.187765E-07 0.210995E-07 0.246900E-07
0.461733E-08 0.770201E-08 0.996847E-08 0.121194E-07 0.142612E-07 0.164695E-07 0.188429E-07 0.215002E-07 0.246900E-07 0.300652E-07
0.200536E-08 0.275396E-08 0.313741E-08 0.341816E-08 0.363973E-08 0.382450E-08 0.398792E-08 0.414085E-08 0.429641E-08 0.452060E-08
0.275396E-08 0.401359E-08 0.472219E-08 0.526806E-08 0.571394E-08 0.609392E-08 0.643403E-08 0.675399E-08 0.707999E-08 0.754993E-08
0.313741E-08 0.472219E-08 0.566733E-08 0.642323E-08 0.705884E-08 0.761216E-08 0.811435E-08 0.859031E-08 0.907667E-08 0.977819E-08
0.341816E-08 0.526806E-08 0.642323E-08 0.737782E-08 0.820299E-08 0.893764E-08 0.961554E-08 0.102647E-07 0.109313E-07 0.118939E-07
0.363973E-08 0.571394E-08 0.705884E-08 0.820299E-08 0.921860E-08 0.101443E-07 0.110151E-07 0.118605E-07 0.127352E-07 0.140016E-07
0.382450E-08 0.609392E-08 0.761216E-08 0.893764E-08 0.101443E-07 0.112709E-07 0.123543E-07 0.134251E-07 0.145457E-07 0.161759E-07
0.398792E-08 0.643403E-08 0.811435E-08 0.961554E-08 0.110151E-07 0.123543E-07 0.136741E-07 0.150082E-07 0.164289E-07 0.185144E-07
0.414085E-08 0.675399E-08 0.859031E-08 0.102647E-07 0.118605E-07 0.134251E-07 0.150082E-07 0.166532E-07 0.184503E-07 0.211347E-07
0.429641E-08 0.707999E-08 0.907667E-08 0.109313E-07 0.127352E-07 0.145457E-07 0.164289E-07 0.184503E-07 0.207409E-07 0.242833E-07
0.452060E-08 0.754993E-08 0.977819E-08 0.118939E-07 0.140016E-07 0.161759E-07 0.185144E-07 0.211347E-07 0.242833E-07 0.295952E-07
0.196088E-08 0.269406E-08 0.307003E-08 0.334541E-08 0.356279E-08 0.374408E-08 0.390443E-08 0.405448E-08 0.420712E-08 0.442710E-08
0.269406E-08 0.392914E-08 0.462477E-08 0.516089E-08 0.559889E-08 0.597219E-08 0.630634E-08 0.662070E-08 0.694100E-08 0.740272E-08
0.307003E-08 0.462477E-08 0.555312E-08 0.629591E-08 0.692063E-08 0.746453E-08 0.795820E-08 0.842610E-08 0.890424E-08 0.959390E-08
0.334541E-08 0.516089E-08 0.629591E-08 0.723424E-08 0.804554E-08 0.876793E-08 0.943459E-08 0.100730E-07 0.107286E-07 0.116754E-07
0.356279E-08 0.559889E-08 0.692063E-08 0.804554E-08 0.904431E-08 0.995478E-08 0.108114E-07 0.116432E-07 0.125038E-07 0.137498E-07
0.374408E-08 0.597219E-08 0.746453E-08 0.876793E-08 0.995478E-08 0.110632E-07 0.121293E-07 0.131832E-07 0.142863E-07 0.158910E-07
0.390443E-08 0.630634E-08 0.795820E-08 0.943459E-08 0.108114E-07 0.121293E-07 0.134284E-07 0.147420E-07 0.161411E-07 0.181953E-07
0.405448E-08 0.662070E-08 0.842610E-08 0.100730E-07 0.116432E-07 0.131832E-07 0.147420E-07 0.163624E-07 0.181333E-07 0.207793E-07
0.420712E-08 0.694100E-08 0.890424E-08 0.107286E-07 0.125038E-07 0.142863E-07 0.161411E-07 0.181333E-07 0.203922E-07 0.238871E-07
0.442710E-08 0.740272E-08 0.959390E-08 0.116754E-07 0.137498E-07 0.158910E-07 0.181953E-07 0.207793E-07 0.238871E-07 0.291362E-07
0.191791E-08 0.263612E-08 0.300481E-08 0.327497E-08 0.348828E-08 0.366619E-08 0.382356E-08 0.397081E-08 0.412062E-08 0.433650E-08
0.263612E-08 0.384733E-08 0.453035E-08 0.505698E-08 0.548732E-08 0.585415E-08 0.618251E-08 0.649142E-08 0.680619E-08 0.725992E-08
0.300481E-08 0.453035E-08 0.544237E-08 0.617244E-08 0.678658E-08 0.732133E-08 0.780673E-08 0.826681E-08 0.873697E-08 0.941512E-08
0.327497E-08 0.505698E-08 0.617244E-08 0.709499E-08 0.789282E-08 0.860332E-08 0.925906E-08 0.988709E-08 0.105320E-07 0.114634E-07
0.348828E-08 0.548732E-08 0.678658E-08 0.789282E-08 0.887524E-08 0.977095E-08 0.106138E-07 0.114323E-07 0.122792E-07 0.135055E-07
0.366619E-08 0.585415E-08 0.732133E-08 0.860332E-08 0.977095E-08 0.108617E-07 0.119109E-07 0.129483E-07 0.140343E-07 0.156143E-07
0.382356E-08 0.618251E-08 0.780673E-08 0.925906E-08 0.106138E-07 0.119109E-07 0.131899E-07 0.144834E-07 0.158615E-07 0.178850E-07
0.397081E-08 0.649142E-08 0.826681E-08 0.988709E-08 0.114323E-07 0.129483E-07 0.144834E-07 0.160798E-07 0.178250E-07 0.204333E-07
0.412062E-08 0.680619E-08 0.873697E-08 0.105320E-07 0.122792E-07 0.140343E-07 0.158615E-07 0.178250E-07 0.200527E-07 0.235009E-07
0.433650E-08 0.725992E-08 0.941512E-08 0.114634E-07 0.135055E-07 0.156143E-07 0.178850E-07 0.204333E-07 0.235009E-07 0.286876E-07
0.187630E-08 0.257996E-08 0.294156E-08 0.320665E-08 0.341600E-08 0.359062E-08 0.374508E-08 0.388963E-08 0.403667E-08 0.424857E-08
0.257996E-08 0.376794E-08 0.443867E-08 0.495608E-08 0.537899E-08 0.573951E-08 0.606225E-08 0.636587E-08 0.667525E-08 0.712122E-08
0.294156E-08 0.443867E-08 0.533483E-08 0.605252E-08 0.665639E-08 0.718226E-08 0.765962E-08 0.811211E-08 0.857450E-08 0.924147E-08
0.320665E-08 0.495608E-08 0.605252E-08 0.695974E-08 0.774450E-08 0.844344E-08 0.908858E-08 0.970649E-08 0.103410E-07 0.112574E-07
0.341600E-08 0.537899E-08 0.665639E-08 0.774450E-08 0.871105E-08 0.959242E-08 0.104219E-07 0.112275E-07 0.120611E-07 0.132680E-07
0.359062E-08 0.573951E-08 0.718226E-08 0.844344E-08 0.959242E-08 0.106659E-07 0.116988E-07 0.127201E-07 0.137894E-07 0.153452E-07
0.374508E-08 0.606225E-08 0.765962E-08 0.908858E-08 0.104219E-07 0.116988E-07 0.129581E-07 0.142321E-07 0.155896E-07 0.175831E-07
0.388963E-08 0.636587E-08 0.811211E-08 0.970649E-08 0.112275E-07 0.127201E-07 0.142321E-07 0.158049E-07 0.175250E-07 0.200963E-07
0.403667E-08 0.667525E-08 0.857450E-08 0.103410E-07 0.120611E-07 0.137894E-07 0.155896E-07 0.175250E-07 0.197219E-07 0.231242E-07
0.424857E-08 0.712122E-08 0.924147E-08 0.112574E-07 0.132680E-07 0.153452E-07 0.175831E-07 0.200963E-07 0.231242E-07 0.282492E-07
0.183599E-08 0.252550E-08 0.288021E-08 0.314036E-08 0.334585E-08 0.351728E-08 0.366891E-08 0.381081E-08 0.395517E-08 0.416320E-08
0.252550E-08 0.369086E-08 0.434964E-08 0.485808E-08 0.527375E-08 0.562814E-08 0.594541E-08 0.624389E-08 0.654804E-08 0.698646E-08
0.288021E-08 0.434964E-08 0.523035E-08 0.593601E-08 0.652990E-08 0.704714E-08 0.751669E-08 0.796179E-08 0.841665E-08 0.907273E-08
0.314036E-08 0.485808E-08 0.593601E-08 0.682834E-08 0.760040E-08 0.828812E-08 0.892294E-08 0.953101E-08 0.101554E-07 0.110573E-07
0.334585E-08 0.527375E-08 0.652990E-08 0.760040E-08 0.855153E-08 0.941896E-08 0.102354E-07 0.110284E-07 0.118490E-07 0.130373E-07
0.351728E-08 0.562814E-08 0.704714E-08 0.828812E-08 0.941896E-08 0.104757E-07 0.114926E-07 0.124983E-07 0.135514E-07 0.150836E-07
0.366891E-08 0.594541E-08 0.751669E-08 0.892294E-08 0.102354E-07 0.114926E-07 0.127328E-07 0.139877E-07 0.153251E-07 0.172893E-07
0.381081E-08 0.624389E-08 0.796179E-08 0.953101E-08 0.110284E-07 0.124983E-07 0.139877E-07 0.155376E-07 0.172331E-07 0.197680E-07
0.395517E-08 0.654804E-08 0.841665E-08 0.101554E-07 0.118490E-07 0.135514E-07 0.153251E-07 0.172331E-07 0.193998E-07 0.227568E-07
0.416320E-08 0.698646E-08 0.907273E-08 0.110573E-07 0.130373E-07 0.150836E-07 0.172893E-07 0.197680E-07 0.227568E-07 0.278207E-07
0.179696E-08 0.247272E-08 0.282072E-08 0.307606E-08 0.327780E-08 0.344611E-08 0.359500E-08 0.373434E-08 0.387608E-08 0.408034E-08
0.247272E-08 0.361607E-08 0.426321E-08 0.476291E-08 0.517154E-08 0.551997E-08 0.583192E-08 0.612540E-08 0.642445E-08 0.685553E-08
0.282072E-08 0.426321E-08 0.512888E-08 0.582283E-08 0.640702E-08 0.691587E-08 0.737784E-08 0.781575E-08 0.826328E-08 0.890879E-08
0.307606E-08 0.476291E-08 0.582283E-08 0.670069E-08 0.746041E-08 0.813722E-08 0.876202E-08 0.936052E-08 0.997514E-08 0.108628E-07
0.327780E-08 0.517154E-08 0.640702E-08 0.746041E-08 0.839656E-08 0.925045E-08 0.100542E-07 0.108350E-07 0.116430E-07 0.128130E-07
0.344611E-08 0.551997E-08 0.691587E-08 0.813722E-08 0.925045E-08 0.102909E-07 0.112923E-07 0.122828E-07 0.133200E-07 0.148292E-07
0.359500E-08 0.583192E-08 0.737784E-08 0.876202E-08 0.100542E-07 0.112923E-07 0.125138E-07 0.137501E-07 0.150679E-07 0.170035E-07
0.373434E-08 0.612540E-08 0.781575E-08 0.936052E-08 0.108350E-07 0.122828E-07 0.137501E-07 0.152775E-07 0.169489E-07 0.194483E-07
0.387608E-08 0.642445E-08 0.826328E-08 0.997514E-08 0.116430E-07 0.133200E-07 0.150679E-07 0.169489E-07 0.190860E-07 0.223986E-07
0.408034E-08 0.685553E-08 0.890879E-08 0.108628E-07 0.128130E-07 0.148292E-07 0.170035E-07 0.194483E-07 0.223986E-07 0.274020E-07
0.175921E-08 0.242160E-08 0.276306E-08 0.301372E-08 0.321181E-08 0.337709E-08 0.352330E-08 0.366013E-08 0.379933E-08 0.399993E-08
0.242160E-08 0.354350E-08 0.417929E-08 0.467048E-08 0.507226E-08 0.541488E-08 0.572164E-08 0.601026E-08 0.630435E-08 0.672828E-08
0.276306E-08 0.417929E-08 0.503030E-08 0.571286E-08 0.628761E-08 0.678829E-08 0.724288E-08 0.767381E-08 0.811420E-08 0.874942E-08
0.301372E-08 0.467048E-08 0.571286E-08 0.657664E-08 0.732435E-08 0.799055E-08 0.860561E-08 0.919480E-08 0.979988E-08 0.106738E-07
0.321181E-08 0.507226E-08 0.628761E-08 0.732435E-08 0.824593E-08 0.908666E-08 0.987812E-08 0.106470E-07 0.114427E-07 0.125950E-07
0.337709E-08 0.541488E-08 0.678829E-08 0.799055E-08 0.908666E-08 0.101113E-07 0.110975E-07 0.120732E-07 0.130949E-07 0.145818E-07
0.352330E-08 0.572164E-08 0.724288E-08 0.860561E-08 0.987812E-08 0.110975E-07 0.123009E-07 0.135190E-07 0.148177E-07 0.167253E-07
0.366013E-08 0.601026E-08 0.767381E-08 0.919480E-08 0.106470E-07 0.120732E-07 0.135190E-07 0.150245E-07 0.166723E-07 0.191369E-07
0.379933E-08 0.630435E-08 0.811420E-08 0.979988E-08 0.114427E-07 0.130949E-07 0.148177E-07 0.166723E-07 0.187804E-07 0.220491E-07
0.399993E-08 0.672828E-08 0.874942E-08 0.106738E-07 0.125950E-07 0.145818E-07 0.167253E-07 0.191369E-07 0.220491E-07 0.269929E-07
0.172275E-08 0.237216E-08 0.270725E-08 0.295336E-08 0.314788E-08 0.331022E-08 0.345382E-08 0.358822E-08 0.372494E-08 0.392196E-08
0.237216E-08 0.347318E-08 0.409790E-08 0.458080E-08 0.497590E-08 0.531287E-08 0.561459E-08 0.589846E-08 0.618772E-08 0.660470E-08
0.270725E-08 0.409790E-08 0.493463E-08 0.560610E-08 0.617165E-08 0.666439E-08 0.711179E-08 0.753592E-08 0.796937E-08 0.859459E-08
0.295336E-08 0.458080E-08 0.560610E-08 0.645616E-08 0.719219E-08 0.784808E-08 0.845366E-08 0.903380E-08 0.962959E-08 0.104901E-07
0.314788E-08 0.497590E-08 0.617165E-08 0.719219E-08 0.809961E-08 0.892754E-08 0.970702E-08 0.104643E-07 0.112481E-07 0.123830E-07
0.331022E-08 0.531287E-08 0.666439E-08 0.784808E-08 0.892754E-08 0.993675E-08 0.109083E-07 0.118695E-07 0.128762E-07 0.143412E-07
0.345382E-08 0.561459E-08 0.711179E-08 0.845366E-08 0.970702E-08 0.109083E-07 0.120940E-07 0.132943E-07 0.145743E-07 0.164546E-07
0.358822E-08 0.589846E-08 0.753592E-08 0.903380E-08 0.104643E-07 0.118695E-07 0.132943E-07 0.147783E-07 0.164031E-07 0.188336E-07
0.372494E-08 0.618772E-08 0.796937E-08 0.962959E-08 0.112481E-07 0.128762E-07 0.145743E-07 0.164031E-07 0.184827E-07 0.217085E-07
0.392196E-08 0.660470E-08 0.859459E-08 0.104901E-07 0.123830E-07 0.143412E-07 0.164546E-07 0.188336E-07 0.217085E-07 0.265932E-07
0.168763E-08 0.232443E-08 0.265333E-08 0.289500E-08 0.308606E-08 0.324552E-08 0.338659E-08 0.351862E-08 0.365293E-08 0.384648E-08
0.232443E-08 0.340513E-08 0.401907E-08 0.449388E-08 0.488248E-08 0.521395E-08 0.551076E-08 0.579002E-08 0.607458E-08 0.648478E-08
0.265333E-08 0.401907E-08 0.484187E-08 0.550253E-08 0.605914E-08 0.654415E-08 0.698456E-08 0.740208E-08 0.782878E-08 0.844425E-08
0.289500E-08 0.449388E-08 0.550253E-08 0.633925E-08 0.706393E-08 0.770978E-08 0.830614E-08 0.887747E-08 0.946423E-08 0.103117E-07
0.308606E-08 0.488248E-08 0.605914E-08 0.706393E-08 0.795758E-08 0.877305E-08 0.954087E-08 0.102869E-07 0.110590E-07 0.121771E-07
0.324552E-08 0.521395E-08 0.654415E-08 0.770978E-08 0.877305E-08 0.976727E-08 0.107245E-07 0.116716E-07 0.126637E-07 0.141074E-07
0.338659E-08 0.551076E-08 0.698456E-08 0.830614E-08 0.954087E-08 0.107245E-07 0.118929E-07 0.130760E-07 0.143378E-07 0.161914E-07
